corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.896077576450538,-1.4235087442698822,1.282197093588809,0.9603587051974591,17.136572934959347,446,,,,AUDJPY,CADJPY,H12
0.895982549502165,7.781044095681858,0.3232592252122898,0.9570950380716423,15.806301824847676,506,,,,UK100,XAGAUD,H12
0.895751896055581,1.6418422978471208,0.9970697780927408,0.9753523772561514,27.77425808407705,510,,,,ES35,XAUCHF,H12
0.895313798399885,-2.683532221627097,1.8659708248592863,0.9349320672229205,10.302209840084993,419,,,,Sugar_H6,USDMXN,H12
0.8952161252505257,9.194525159208276,0.5509163806801941,0.9915945447984772,82.11690586414386,516,,,,XAUJPY,XPTUSD,H12
0.8949997772896793,3.678522831110357,0.3848727239603759,0.7847713337538553,2.8599558169343338,58,,,,Corn_H6,Wheat_Z5,H12
0.8946838372003096,-3.830096286879755,1.7075553612533367,0.9510886745071384,13.822036644619624,518,,,,CHFJPY,GBPJPY,H12
0.8944888107490333,4.357167762046558,0.21165166011094017,0.9658510128948392,19.949157089580204,516,,,,EURJPY,XAGUSD,H12
0.8941567805003342,-2.54947307750585,0.46686955175273614,0.9484412935989746,13.094212397200092,518,,,,EURGBP,EURJPY,H12
0.8938250333031807,-0.10844773346374481,1.0397006771642356,0.958071354748205,16.182542543916817,504,,,,IT40,MidDE50,H12
0.8936010288666786,4.751719991238749,1.9602496494850385,0.9627536256356791,18.261023276264538,488,,,,HK50,SEKJPY,H12
0.8935865203897397,1.8121583714744096,0.9675581879002088,0.9738041955197875,26.1121295774443,510,,,,ES35,XAUEUR,H12
0.8935121953994593,3.8382060924736026,0.6386040686741556,0.6994977176084817,1.9394550809474993,66,,,,GBPTRY,GBPUSD,H12
0.8933961520463407,-1.7462800196808779,1.3735520625055344,0.9924577285532415,91.55463775512816,506,,,,DE40,STOXX50,H12
0.893316850273051,0.18096022433923264,0.7375292330384527,0.985667380396424,48.01410632470613,518,,,,EURSGD,GBPUSD,H12
0.8932980064760108,0.0028942809769419986,0.8454512063297547,0.9968794770821184,221.77857512731967,518,,,,EURAUD,EURNZD,H12
0.8929282159425489,-1.4479199921415553,3.5083552063254144,0.9075515031046433,7.145481718272272,158,,,,GCZ25,SEKJPY,H12
0.8928499230197433,-0.5916100764662947,0.7000360981952882,0.9772454842178081,30.11405824621536,518,,,,NZDCHF,USDCHF,H12
0.8926317812236799,3.642019352201837,0.1928705403597214,0.9116471264379773,7.493297803043437,158,,,,CHFJPY,GCZ25,H12
0.8922449114745049,3.576634985185681,0.9861260188039813,0.9806450711505404,35.4647350139152,500,,,,SA40,XAUCHF,H12
0.8920898669145749,2.2280588322774535,0.8050349941123556,0.9721350863756575,24.527061550994222,444,,,,DXY_Z5,USDMXN,H12
0.8919959176828794,1.0926643301786343,0.15031417722639434,0.9445253043436359,12.144965144567955,446,,,,USDCNH,USDHUF,H12
0.8918977237045013,-0.5118656758277648,0.1552201232434501,0.9452796184422119,12.317251099546196,516,,,,GBPNZD,XAUAUD,H12
0.8916362475704461,-2.5376738976079993,0.2967515248191881,0.9556189895035628,15.268907040161986,488,,,,EURCAD,HK50,H12
0.8913468799236394,8.159330138151912,0.7041112318466818,0.964884308194628,19.390320045342058,516,,,,JP225,XAGEUR,H12
0.891121217866222,7.47249135989751,0.22807000472736919,0.9660024834626324,20.03959951258346,506,,,,UK100,XPTUSD,H12
0.8904191767530039,-4.099389735081788,0.5752666942347794,0.9505796598536059,13.676043464918584,446,,,,NZDCHF,USDHUF,H12
0.8897742478084636,-1.1309484470376847,0.35853918222016845,0.9493712056445502,13.341195515838253,518,,,,EURGBP,SEKJPY,H12
0.888372826595402,1.5033304733781319,0.2984845473575493,0.9664732759732143,20.325924586576033,516,,,,SEKJPY,XAGAUD,H12
0.8881471371708748,-1.5177007476343307,0.3521224584504785,0.9441512614540399,12.061259013589494,419,,,,CADCHF,Sugar_H6,H12
0.8871872170974491,1.0717275226208018,0.36136074610083374,0.9740089932026992,26.320636729396846,500,,,,CHFJPY,SA40,H12
0.8870689275744977,-0.7393472639345893,1.462429653133891,0.950831465464537,13.74788743936891,518,,,,EURCAD,GBPNZD,H12
0.8862840937577666,5.483627092218432,1.88387336258633,0.9626332298229644,18.20105527225911,518,,,,CHFJPY,EURGBP,H12
0.886104297463207,0.6670824401015865,0.7608643794873213,0.7076652285279869,2.004566155688746,66,,,,GBPNOK,GBPSEK,H12
0.8860405135408385,-2.564510586242677,0.596438612489996,0.9609338367428016,17.39402856423965,446,,,,NZDCHF,USDCZK,H12
0.8857624217583778,-2.522790366567043,1.8302344688736019,0.6020476846110386,1.3660262835652506,52,,,,VIX_X5,VIX_Z5,H12
0.8852409712725966,1.688651585092174,1.143819261053131,0.9651402635135445,19.53526736696781,500,,,,DE40,NOR25,H12
0.8846420378856577,1.736673775908058,0.2281123380958854,0.9468161840656519,12.683316988832672,516,,,,NOKJPY,XAGAUD,H12
0.8844221692178218,-0.2926334832837433,0.23406251358340882,0.9692868314087625,22.220028030623013,516,,,,EURNZD,XAGAUD,H12
0.8838935898569722,6.3679268182903,0.4467975011886402,0.9792491387921084,33.05551222113682,510,,,,ES35,XPTUSD,H12
0.8830175892384959,-2.297324134953341,1.3606351629462217,0.7749951187429102,2.7193061156155744,66,,,,GBPCAD,GBPDKK,H12
0.8821362561902331,6.9909199544446095,0.6287174398031867,0.9765175412763903,29.169711628293317,510,,,,ES35,XAGAUD,H12
0.8814427741213745,-1.5936725851666753,0.7308660262535375,0.9300255754983153,9.554958294223532,446,,,,AUDCHF,USDPLN,H12
0.8811713779025044,0.46829351546496367,0.5121805638866088,0.9698186653396044,22.617744006526888,518,,,,GBPCAD,GBPUSD,H12
0.8810430019306613,2.5721057073613265,1.055415132640101,0.9632461383482098,18.510429545681067,500,,,,MidDE50,NOR25,H12
0.8807825953817474,5.096705248291416,0.5126922765667818,0.9763590511098047,28.971814320343764,442,,,,AUS200,US2000,H12
0.8804444230682327,0.1666699920734317,0.4026418314629477,0.9741525007368304,26.468712324739723,518,,,,GBPCHF,USDCHF,H12
0.8802014110675157,8.85734883943126,0.7231264313962169,0.9816959751982536,37.52092584538313,500,,,,SA40,XAGEUR,H12
0.88015834360677,4.351860873587479,0.23125919329088948,0.9756794888909768,28.152522906251672,516,,,,CHFJPY,XAGUSD,H12
0.87975956696167,4.312443225910652,0.36456751508959223,0.9695246641084447,22.39616837566421,506,,,,UK100,XAUJPY,H12
0.8796357994224998,-0.45833453037688077,1.4157047369501798,0.9898877598134793,68.19820294771432,518,,,,EURAUD,GBPAUD,H12
0.8793667001624875,-0.6489191406234154,1.5674932389184106,0.9333521551304986,10.049586655269055,251,,,,CA60,EURJPY,H12
0.8791406945314615,3.1435514599736916,0.7529981780816873,0.9843143244354472,43.8423332422356,518,,,,CHFJPY,SEKJPY,H12
0.8790624834143472,0.19547234519049642,0.9222183259468787,0.9818235398377788,37.786699621498904,518,,,,EURCAD,GBPUSD,H12
0.8782782487823377,6.557963744987601,1.483136870031515,0.9663538972587958,20.25256300053959,504,,,,IT40,SEKJPY,H12
0.8774046575077493,-0.05049959151232242,0.7951814913645945,0.9946974173753355,130.3719085492709,446,,,,AUDCHF,NZDCHF,H12
0.8770154323590382,-0.11018257770948792,0.21198377158194354,0.9638528042709915,18.826983227564885,516,,,,EURNZD,XAGUSD,H12
0.8761526717201741,-3.125642971545638,0.3674555312083599,0.8933633659881268,6.1469993648209424,434,,,,AUDUSD,NOR25,H12
0.8758836231536862,-1.4174268242436665,1.3783885715648228,0.962290129024218,18.032260278629735,419,,,,Sugar_H6,USDCZK,H12
0.8755580735162506,4.202545825759445,0.2268342286686122,0.9679486620242242,21.27769906547229,516,,,,EURJPY,XAGAUD,H12
0.8754999192872701,-0.19952580777977846,0.3464148638160233,0.9793362834864807,33.19638844349152,518,,,,EURGBP,EURUSD,H12
0.8749681308278603,-0.23336642948197894,0.385928972059093,0.9219023480504991,8.524120718915716,518,,,,GBPNZD,SEKJPY,H12
0.8749232347393502,-0.8532553452126854,0.44650789043537437,0.9654917978685374,19.737845189005654,516,,,,SEKJPY,XAUEUR,H12
0.8747000324856118,-4.187454461264974,0.9811399287415187,0.9877333125656182,56.15918144422895,516,,,,XAGEUR,XAUGBP,H12
0.8743691641820157,-1.616825085158986,0.9180517680862912,0.9461400377002561,12.519661664183529,158,,,,GCZ25,JP225,H12
0.8743412355187434,0.5744221408734483,0.676195695328777,0.9808356741403345,35.82092666132737,518,,,,EURNZD,EURUSD,H12
0.8741849409420884,-0.7400146204128211,0.2594663359774228,0.9621770563501156,17.977302851827844,516,,,,NOKJPY,XAUJPY,H12
0.87410766455308,-1.3945171748876035,1.0446624517542156,0.9842227141592238,43.58574117167566,516,,,,US2000,US500,H12
0.8740641385058232,0.10211845289040777,1.4028675864769085,0.9290491742141297,9.41857844087953,251,,,,CA60,CHFJPY,H12
0.8739980053860185,-5.6485279510871536,1.1446594448885763,0.9890935552282737,63.20670032123655,516,,,,XAGEUR,XAUEUR,H12
0.8732420209226006,-0.9153354510337097,0.4580378614047909,0.9699100486009679,22.6874975175903,516,,,,SEKJPY,XAUCHF,H12
0.8727535722213812,-2.764687340932445,0.24541850223895897,0.9783608526938591,31.68425584600653,516,,,,EURCAD,XAUJPY,H12
0.872483954259393,-3.6240207330927063,0.5108560042096191,0.9438047341682325,11.984704625800287,446,,,,AUDCHF,USDHUF,H12
0.8724017266104307,1.0019329579379281,0.8336759561813611,0.9749854180582812,27.36168790628481,500,,,,STOXX50,UK100,H12
0.8719787137747677,-4.906729276766972,1.6883611194737203,0.9095723117421872,7.313162037291688,158,,,,GCZ25,US2000,H12
0.8714149085155215,-0.2840225384896802,0.5322461436063619,0.991484307802014,81.04939020995025,516,,,,XAGEUR,XPTUSD,H12
0.8711919100797499,-0.750689491721505,0.08353296578589306,0.9650981180992877,19.511254254084935,516,,,,EURGBP,XPTUSD,H12
0.8708358268082458,-1.145227916103586,3.4752759367315793,0.8920666848816933,6.068825288761163,158,,,,GCZ25,NOKJPY,H12
0.8706640755133309,-4.88278367757192,1.315558418240173,0.9583392715396702,16.288872018823465,419,,,,Sugar_H6,USDHUF,H12
0.8706462622078881,0.39408940635574774,0.32490291482491584,0.968958365960624,21.98120205791631,446,,,,USDCAD,USDCHF,H12
0.8704668081970577,-0.35003428951656146,0.3620015481390071,0.9750644112015803,27.44947388012535,446,,,,USDCAD,USDDKK,H12
0.8703317811820566,2.1299336275530085,0.22907776372630376,0.9507989661964004,13.738573581446463,444,,,,AUDJPY,JP225,H12
0.8699893246847745,7.815650326172633,0.3645314018821728,0.9662821465617997,20.208720089279232,506,,,,UK100,XAGEUR,H12
0.8693544900454392,-1.1404244928401743,0.15997502207604347,0.5986638055498328,1.35101899061594,58,,,,EURGBP,Wheat_H6,H12
0.8693056261689173,0.2978616094439725,0.9348754067682923,0.9553803807399077,15.18537294037787,518,,,,EURAUD,GBPUSD,H12
0.8693037477285783,-2.135064415007337,0.34944304231071377,0.9696137720426083,22.462872257242402,516,,,,EURNZD,XAUEUR,H12
0.8690706932632656,3.9809786078663665,0.14327030658608778,0.8904259612544938,5.97255830257688,158,,,,EURJPY,GCZ25,H12
0.8682666089128336,-1.2873094157621021,0.19586295924867933,0.980275345421522,34.79343255049811,516,,,,EURSGD,XAUAUD,H12
0.8680925159200168,-4.649968617284585,0.41861698071995673,0.9873742814877383,54.55231501385402,500,,,,EURUSD,SA40,H12
0.8673170844468632,-5.754513866567093,1.167485028739147,0.9898541664301369,67.97124371867913,516,,,,XAGEUR,XAUCHF,H12
0.8671461681048821,0.3246547084523037,0.9175382951566726,0.924935258927772,8.88291108289272,498,,,,F40,SWI20,H12
0.867108628658051,4.563312899570584,0.8496510495382158,0.9644026326008448,19.123199135494875,518,,,,EURJPY,EURNZD,H12
0.8668710067448457,-0.4975617982091354,0.16251034291541155,0.9718463607636192,24.27193965297844,516,,,,EURNZD,XPTUSD,H12
0.8667300485609031,1.505056161765147,0.1521802788739707,0.9541809422757921,14.778640419351607,446,,,,USDCNH,USDCZK,H12
0.8667168182431106,2.529987132121832,0.5918549405407907,0.8384787461925022,3.9346241710149386,72,,,,EURHKD,NZDUSD,H12
0.8666713969097306,-3.36036293173491,1.2542837078638867,0.9805066969269985,35.21051041641867,506,,,,ES35,MidDE50,H12
0.8662072805708715,-2.1789967841260642,0.35787737219204274,0.9689806793098735,21.997265896360155,516,,,,EURNZD,XAUCHF,H12
0.8653128116535962,9.321887545664534,1.8054116512619791,0.9811945357181049,36.51114757065119,510,,,,ES35,EURUSD,H12
0.8646172402797054,0.2744152373907555,0.0992824261446376,0.7276565106402295,2.1802143074317004,56,,,,GBPSGD,Sugar_H6,H12
0.8645307040496254,-2.2802057370866544,0.23405527506485874,0.9806925910820611,35.552880379592835,500,,,,EURSGD,SA40,H12
0.8632925986483001,1.7472035876848677,0.25744125553545233,0.9790559092505874,32.74732302426932,516,,,,EURJPY,XAUJPY,H12
0.8631638229840718,1.3173157735135117,0.8501136495298564,0.9833686942769146,41.32971333290353,436,,,,AUS200,UK100,H12
0.8629452905425931,-3.000005602450834,0.76950051573241,0.9355476912834729,10.403998120885316,446,,,,NZDCHF,USDMXN,H12
0.8617278172899023,-0.488930573983951,0.4005045794031424,0.9340065295439695,10.152752302343446,446,,,,AUDUSD,EURUSD,H12
0.8614578285414879,-3.920824716103923,0.4081889439078825,0.9481638925810091,13.022250751078039,506,,,,GBPUSD,MidDE50,H12
0.8613770755062283,-1.6909225152316316,0.2737480503441474,0.9800230738224129,34.34964992118477,516,,,,EURCAD,XAUGBP,H12
0.8613016402185852,-2.031322916333193,0.16447018260644622,0.9649690965460206,19.438101043514823,500,,,,EURGBP,SA40,H12
0.8609667421023093,-0.030019713668504866,0.7864166551505192,0.9633568992748658,18.567441698524828,518,,,,GBPCAD,GBPNZD,H12
0.8606324322798884,1.3666664500330903,0.45883684060062435,0.9646460193553185,19.257263519271813,251,,,,CA60,XAUJPY,H12
0.8600576087701236,-5.6466473546304385,1.831146233244536,0.9627494028136552,18.258913370082226,486,,,,HK50,STOXX50,H12
0.8592022659176362,-1.9126659168128481,0.13386951549311008,0.9678092754398394,21.184048997446066,516,,,,EURGBP,XAUJPY,H12
0.8591000006925528,3.176200951974111,1.770992714337713,0.9702554660300996,22.95502871973507,488,,,,Sugar_H6,USDCHF,H12
0.8590893159467627,1.5322982998902184,0.18921221562256452,0.9542654556549184,14.806600593938313,446,,,,USDCNH,USDNOK,H12
0.8589367597985039,1.6538496730250385,0.3332730593502033,0.9537073445733735,14.623845302885995,444,,,,AUDJPY,US500,H12
0.8587537857214467,-15.08995687615354,2.651755310253258,0.9040853445484339,6.874310854962447,158,,,,GCZ25,US500,H12
0.8577870629727036,4.1872380177677595,0.24677124551860416,0.9789328487306526,32.55399572110153,516,,,,CHFJPY,XAGAUD,H12
0.8567231216842824,6.1912239801624676,4.107670159522268,0.9509201357468244,13.773361886160863,510,,,,ES35,GBPNZD,H12
0.856614399649687,5.945615709404243,0.4017715645806354,0.9710453049584887,23.590754672068766,506,,,,UK100,XAUGBP,H12
0.8564365369907536,4.495974127895472,1.0340740447091357,0.9723344341942481,24.706315356877308,500,,,,NOR25,SEKJPY,H12
0.8563164193301215,-2.5907155886199433,0.18876844569713122,0.9298092963951601,9.524422294091647,432,,,,AUDUSD,SA40,H12
0.8555890878144703,3.0236427825259766,0.4816471646264836,0.8619039426539905,4.66415730906112,58,,,,Corn_Z5,Wheat_H6,H12
0.8552474907094314,-0.7384734829278894,1.2251961330060204,0.979911991685415,34.15777466940365,446,,,,AUDCHF,GBPCHF,H12
0.8550245980800104,-0.6848431864229391,0.167278115850649,0.9167616216422763,7.975661788406817,158,,,,EURNZD,GCZ25,H12
0.853945387156221,2.12216239996284,0.5511275204149229,0.9773214107580496,30.21604753139395,249,,,,CA60,ES35,H12
0.8537297288458442,1.4816308713617508,0.28270400506552634,0.985471056542946,47.36060485398922,516,,,,CHFJPY,XAUJPY,H12
0.8533419233483622,-1.284728080167679,0.5401547637992538,0.9651177515647663,19.52243355786512,500,,,,NOKJPY,NOR25,H12
0.8533053842913746,1.7052358127416114,0.2036311258390412,0.9574631043347924,15.946114693390639,446,,,,USDCNH,USDPLN,H12
0.8529902237598342,-1.093296241140838,0.14551432677832257,0.947517305535482,12.857469496769825,516,,,,GBPNZD,XAUJPY,H12
0.8529161444979964,-0.9813449695126961,0.1580149124488817,0.9512711624518325,13.875119566703006,488,,,,GBPCAD,HK50,H12
0.8528453056089124,-10.672676602509735,1.8714385993109703,0.9193432278951931,8.24235717746048,158,,,,GCZ25,USTEC,H12
0.8527102289161936,3.777630952410073,0.7367485285429038,0.9651831265721024,19.559748992789512,488,,,,HK50,XAUAUD,H12
0.8523848159188221,-3.354232165002771,0.28327824159401377,0.9059517935250245,7.017848723920546,440,,,,AUDUSD,MidDE50,H12
0.8515619122106292,-2.446437971868226,0.30786040711602686,0.9509836620194481,13.79166926444757,488,,,,EURNZD,HK50,H12
0.8511021900681346,-1.9820181884635935,0.23863927175952152,0.8874424267387592,5.8046873211275285,432,,,,AUDCAD,SE30,H12
0.8502852317922033,-3.342094639320209,0.2739524390793346,0.9301252763045597,9.569098471668097,438,,,,AUDUSD,IT40,H12
0.850138512165951,-3.405372184708804,0.364364699490747,0.9596847157800866,16.844210736024568,504,,,,EURCAD,IT40,H12
0.8499955105565785,0.35152591957528756,0.9624430239563663,0.9595028056731086,16.766969503591515,244,,,,CA60,NOR25,H12
0.8499281305348285,-0.5918148638621977,0.14708069015845787,0.9804776431524733,35.15758986178715,516,,,,EURCAD,XPTUSD,H12
0.8498606327439203,-1.3121091450900997,0.1350844185889966,0.973070523488186,25.391198082316777,516,,,,EURGBP,XAUAUD,H12
0.84954330375286,-0.8844483255192348,1.3713910161698453,0.9774172979158098,30.345829073341562,446,,,,CADCHF,USDSGD,H12
0.8492788323512075,5.01599396386786,0.3799378755146921,0.9832921608814225,41.13879833906048,442,,,,AUS200,JP225,H12
0.8482962216120107,7.403991858086704,0.36778230876125406,0.9711144201264511,23.648038220382222,516,,,,USTEC,XPTUSD,H12
0.8481085485127269,-0.4660144721076599,0.16351409708616177,0.9467636503143261,12.670452743645093,516,,,,GBPNZD,XAUGBP,H12
0.8478697872096105,5.310603647475149,0.47722675729886455,0.9741675002757431,26.48428428223124,506,,,,UK100,XAUCHF,H12
0.8478630121725895,-1.1922775004486321,2.1431896262617705,0.9768596691491622,29.60614798416102,518,,,,EURUSD,GBPCAD,H12
0.8477044264462862,-1.25952073658436,1.2430195848259382,0.9924283657179513,91.19824099697077,500,,,,DE40,UK100,H12
0.8476246601474863,-2.0577679958367368,0.7065241437219667,0.9731382796395307,25.456127178443698,446,,,,NZDCHF,USDDKK,H12
0.8474900300445786,-2.418886866676722,0.2072156257523233,0.931373483465534,9.749602310705617,440,,,,AUDUSD,ES35,H12
0.8472926449928321,4.549666214467191,0.461369803399449,0.9919888518875729,86.1757885995693,516,,,,XAUGBP,XPTUSD,H12
0.846993426864032,1.774842161049311,0.25329580061831475,0.9619209421227379,17.854028758025645,516,,,,NOKJPY,XAGEUR,H12
0.8467633152614902,-0.737796944704559,0.1959148724403386,0.9454451178241525,12.355688441695824,516,,,,GBPNZD,XAUCHF,H12
0.8463910001425968,3.3262200182337827,0.5536178132072903,0.9714624470209047,23.940703470334196,504,,,,IT40,XAUJPY,H12
0.8458718807937767,7.996844160797493,0.5740609783355862,0.9774320593256725,30.365906328251054,488,,,,HK50,XAGUSD,H12
0.8454787735566008,-3.703550367931075,0.3245803338241438,0.9331072598604756,10.01149642664466,440,,,,AUDUSD,DE40,H12
0.8451430567470953,-1.323027966828174,0.14881906270208511,0.9750561578937633,27.440275875733708,516,,,,EURGBP,XAUGBP,H12
0.8449368395145934,-6.417047243221636,2.6126512867627683,0.9027348385301583,6.773883255762162,251,,,,CA60,GBPJPY,H12
0.8447162296294916,5.396707088073378,0.46252687440123935,0.9727724351949205,25.109385134417305,506,,,,UK100,XAUEUR,H12
0.8444391000648709,-0.2625192743552529,1.6414476192505798,0.970718184415608,23.323301418577937,419,,,,Sugar_H6,USDDKK,H12
0.8443331722716282,-0.3973778271494127,1.5621847182560218,0.9656104256927014,19.807141061756063,518,,,,EURAUD,GBPCAD,H12
0.844202979198526,8.324322151866488,3.1374626888123776,0.977775884091501,30.84109355571712,510,,,,ES35,EURSGD,H12
0.8441610257645649,-2.8182780344408767,0.6025840269477217,0.9662073762308341,20.163230124021556,506,,,,NOKJPY,UK100,H12
0.8441261653258548,5.753859436087231,0.5652254253423281,0.9644139490119522,19.129391892394974,504,,,,IT40,XAUAUD,H12
