corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
0.8171703558689627,0.5285348443625875,1.7446288503155591,0.9677818287914584,21.16570381975785,419,,,,Sugar_H6,USDPLN,H12,-2.313254297717176,0.16772882361596236,-2.868479374038333,419
0.8170571911237864,7.984884516905238,0.5799735945374016,0.974926313615653,27.296366213657112,516,,,,USTEC,XAGEUR,H12,-2.389818063694887,0.1446308314684681,-2.86722383510113,516
0.8169519222881525,8.699241749188724,0.4646093960458017,0.9716821755404144,24.129183514510547,504,,,,IT40,XAGAUD,H12,-3.0140507043365417,0.0336029132339959,-2.867517732199813,504
0.8168272094466047,-3.350103241888391,1.5364713996109884,0.9855454290834156,47.60607944892017,506,,,,JP225,UK100,H12,-2.047836927143267,0.26599986323447505,-2.867280279529963,506
0.8166196825819431,-12.663497838124409,2.6475844489898552,0.9324728265747309,9.914103135141527,158,,,,GCZ25,SE30,H12,-2.3340122086763184,0.16123283405182393,-2.880131672353732,158
0.8165922395229002,4.439972685404332,1.226556481175984,0.953254505822444,14.478768052200806,446,,,,AUDJPY,AUDNZD,H12,-3.225338600457311,0.018564039837344715,-2.8681012763264233,446
0.8161323301852351,-1.9390811383953717,2.240152935798688,0.980111124380206,34.50326482292465,510,,,,ES35,EURJPY,H12,-2.9663372071022835,0.03815992206585329,-2.867326248740681,510
0.8148422488232298,2.7773787331054987,0.9132679887298064,0.975463353847028,27.90145864909688,488,,,,HK50,XAUEUR,H12,-2.415797512761139,0.1373272290464853,-2.8674931065091105,488
0.8148414295359384,1.824218293050156,1.438345550191536,0.9347781305059156,10.277057890523238,431,,,,Corn_Z5,USDMXN,H12,-2.3443538739134056,0.1580615667148102,-2.8685466682709975,431
0.8145360419197852,-2.000157497906513,0.1640181503116399,0.9672261773595454,20.800916772566776,407,,,,CADCHF,Cocoa_H6,H12,-2.576138196099591,0.09802998270663071,-2.8686852499495843,407
0.8144842058275489,-1.861386289286464,0.3328970232610991,0.9655640418968252,19.77998935349364,446,,,,GBPCHF,USDHUF,H12,-2.771473630110159,0.06246550631236999,-2.86805689169311,446
0.8143834217166246,-1.3304888519224978,0.1853715650312164,0.9850849879825104,46.12568089748076,444,,,,AUDNZD,US2000,H12,-0.9914278049484847,0.7563779579762426,-2.8681012763264233,444
0.8139264831160377,1.354358037304361,0.3825702749157161,0.976376423941304,28.993377173452743,516,,,,CHFJPY,USTEC,H12,-1.9231515673733,0.32124947787124125,-2.8672350350046787,516
0.8137351556706267,-1.5212402718348164,0.3979563346469149,0.9442762900249893,12.089113848322077,446,,,,AUDUSD,SEKJPY,H12,-3.383335663941103,0.011540246477690901,-2.868146269723016,446
0.8134241783584125,-0.4742286599154602,1.0553448746464875,0.9690347794472618,22.036309800661087,518,,,,EURSGD,GBPNZD,H12,-2.8506991976746954,0.05138871997999183,-2.8671466525252014,518
0.8133738564253699,0.1451715802553156,0.9350588666725884,0.97002212357083,22.773625722174376,518,,,,GBPAUD,GBPCAD,H12,-2.465311943760764,0.12414400091193178,-2.8672126791646955,518
0.8133379927528941,4.339181769299549,1.1204382294026525,0.9660095603106884,20.043844776019554,251,,,,CA60,SEKJPY,H12,-2.044081592243797,0.26758537939988797,-2.8731715065600003,251
0.8132063936712001,4.2666161827815,0.2443380836455301,0.9764856717195451,29.12970372381811,516,,,,EURJPY,XAGEUR,H12,-2.4746760514340007,0.12175811709929973,-2.8671684899522023,516
0.8131261938477639,-0.3152732372817616,0.1184296546054279,0.9779997425807712,31.158462822309,444,,,,AUDNZD,XAGEUR,H12,-2.1280867596515627,0.23337175316024195,-2.8681012763264233,444
0.8126126399530855,4.007483729099612,0.1077915914654559,0.973153441078108,25.47070089229694,245,,,,DXY_Z5,OJ_F6,H12,-1.9246941962839024,0.32053482741318373,-2.873608704758507,245
0.8123804303038461,4.906986631040922,2.145882938660137,0.9870950716657326,53.364495581103945,516,,,,JP225,NOKJPY,H12,-1.6775910524261464,0.44269364525889165,-2.8671684899522023,516
0.8106837552496554,7.211126526307466,0.4338168471124352,0.9727760786683678,25.112792424927424,516,,,,US500,XAGEUR,H12,-2.3314374408138,0.16202910714543478,-2.8672126791646955,516
0.8105469083647132,-8.389096630546407,4.154690938390906,0.971900907074612,24.319735862965725,446,,,,USDCHF,USDCNH,H12,-2.1167125819201837,0.23784770597659066,-2.8681766097362087,446
0.8103746884327137,5.04712717271843,0.6141074961131308,0.9887413456213796,61.218493952294565,518,,,,EURJPY,EURUSD,H12,-1.4564242013444042,0.554947102334124,-2.8671466525252014,518
0.8101817568983016,5.300273486848459,0.3778367029763321,0.9923463132775632,90.21681226990276,516,,,,XAUEUR,XPTUSD,H12,-1.5597033652926122,0.5037977474654246,-2.8671794725841147,516
0.8100478690746075,0.5331899889279725,0.2717255279225191,0.9648091224879708,19.34814303723312,516,,,,NOKJPY,XAUGBP,H12,-3.0885121873412604,0.027415101622944752,-2.8671684899522023,516
0.8100037720433926,-1.6997826164036416,0.224640166201337,0.9442576186814476,12.084946166985866,506,,,,GBPCAD,MidDE50,H12,-3.3192427773699524,0.014039929741121532,-2.867396599893435,506
0.8097963532561798,3.8789301704204,0.5620556320172561,0.975912884351297,28.42869646483613,496,,,,MidDE50,SA40,H12,-1.627335926949616,0.46888550062024864,-2.8674084917497074,496
0.8096335993720455,1.6880328634178752,0.3427071278270033,0.9795997456366596,33.62961517954524,516,,,,EURJPY,USTEC,H12,-2.26845452491547,0.1823438983625454,-2.8671684899522023,516
0.8089249261675058,-1.5485126901315431,0.8277939755659134,0.9567440792569938,15.67520302610138,518,,,,EURNZD,NOKJPY,H12,-3.5628237727794487,0.00651284921464261,-2.8671466525252014,518
0.8085709596764603,2.343178601123805,0.3783177529470891,0.982643186811111,39.58757900555936,500,,,,NOR25,XAUJPY,H12,-1.9400809060453765,0.3134469353318583,-2.867349510566146,500
0.8084748462430305,3.5642312629894795,0.4874325397910024,0.9681891255208634,21.441188977671175,251,,,,CA60,XAUGBP,H12,-2.032489290778222,0.27251181692280685,-2.8731715065600003,251
0.8082757424576235,-0.71281498560121,0.4262216323189335,0.973019837232066,25.342839871972053,446,,,,GBPCHF,USDDKK,H12,-2.148945897305997,0.2252937932920127,-2.8680716196949327,446
0.808260324005854,6.606338342526506,1.2661098322563409,0.9798435794255624,34.04065655789021,506,,,,DE40,SEKJPY,H12,-2.428205571143564,0.13393331158561878,-2.867280279529963,506
0.8080332463963978,-0.1590881497819429,0.5807139786741274,0.9749160168305296,27.28501778407391,506,,,,EURJPY,UK100,H12,-3.0774851123934073,0.02826488383158739,-2.867372960189225,506
0.8078773111822986,-3.4975489683694505,0.8179870487313685,0.991126640825742,77.768444483133,516,,,,XAGEUR,XAUAUD,H12,-1.4174285382418583,0.5738927278828881,-2.8671684899522023,516
0.8077797270891861,-1.428855274732511,0.2118373056751342,0.9430667395541286,11.82477255472409,504,,,,GBPNZD,IT40,H12,-3.852760686276586,0.0024113587225125088,-2.867480869596464,504
0.8074958090937969,5.848855598346405,1.77788154314612,0.9729434733260536,25.270325492174287,504,,,,IT40,NOKJPY,H12,-2.5938735111969895,0.09427011074408864,-2.8673146875484368,504
0.8068939844713914,-0.8834490310115863,1.5913671843278292,0.975100982951038,27.49030510513537,419,,,,Sugar_H6,USDNOK,H12,-1.9405130753570363,0.3132489242720956,-2.868479374038333,419
0.8068078272531294,-1.7261525457040547,0.2095901074430931,0.9764092709417675,29.03423307802541,488,,,,EURSGD,HK50,H12,-2.1915146560967678,0.2093395491289945,-2.867505393939065,488
0.8067356591920206,1.8608948564472385,0.3068506935833357,0.985635655641056,47.90729435603907,516,,,,EURJPY,JP225,H12,-1.934166487488128,0.3161626951452783,-2.8671684899522023,516
0.8064894212155586,3.172095429700588,0.1713642685204579,0.8882222826793527,5.847702535062998,158,,,,AUDJPY,GCZ25,H12,-2.950206807036249,0.03981341699431333,-2.880131672353732,158
0.8062172732676671,-1.313249405758925,0.105583672089674,0.9567797917301796,15.688445943732008,247,,,,NZDCHF,OJ_F6,H12,-2.6636122985247,0.08054934166053185,-2.873608704758507,247
0.8061754589609345,-1.239996691665905,0.5587896281146891,0.9863257895563458,50.34273737974754,518,,,,GBPUSD,SEKJPY,H12,-1.6611802228794486,0.45121633161192115,-2.8671466525252014,518
0.8060445113028992,4.75613950179129,0.9494274883922272,0.9853953533850572,47.113305966072005,518,,,,CHFJPY,EURCAD,H12,-1.8873543117393088,0.33803322581951056,-2.8671466525252014,518
0.8057980422255413,-3.678431796602714,0.4015807972716975,0.9647558792596812,19.31838395151913,506,,,,EURCAD,MidDE50,H12,-2.7324597576743663,0.06858776168098102,-2.8674084917497074,506
0.8054939615183463,-14.986957110959318,3.507162852071398,0.9619253248246442,17.85612431529038,212,,,,OJ_F6,USDHUF,H12,-2.4413997937077636,0.13039082400035962,-2.875537986778846,212
0.8054342753821753,-0.1638966748361101,0.5881157117298069,0.9283530553827256,9.323616033899878,446,,,,AUDCAD,AUDNZD,H12,-4.635299798042386,0.00011114107368524715,-2.8681012763264233,446
0.8043889622735045,1.5769801692878702,0.3397452448924701,0.9845553171898308,44.531867949521576,516,,,,CHFJPY,JP225,H12,-1.9641714913961197,0.30250013987105884,-2.8673146875484368,516
0.8042333076124343,1.9389729718102888,0.9428747992256286,0.9819856274140988,38.12982971447903,500,,,,SA40,USTEC,H12,-1.665359516637771,0.44904281719032,-2.867396599893435,500
0.8031891144595585,8.390556253712933,0.4489830713311142,0.9775619719375268,30.54374201011041,516,,,,USTEC,XAGUSD,H12,-2.254286211231502,0.18713548663194285,-2.86722383510113,516
0.8030286483452933,-0.3049352349443525,1.5698472216301091,0.9818374223017624,37.81584820071837,518,,,,EURNZD,GBPCAD,H12,-2.3046579966662577,0.1704700756863144,-2.8672462791357867,518
0.8017120150777809,5.978477672688706,0.3264995983377537,0.9811002078601884,36.32718161740471,500,,,,NOR25,XAGAUD,H12,-2.026236476601428,0.27518910166295746,-2.867396599893435,500
0.8007214239639749,-0.7191140724803469,0.3373444999520317,0.9783911390395637,31.72915287614475,516,,,,NOKJPY,USTEC,H12,-2.344079353395221,0.15814519013312905,-2.8671684899522023,516
0.8005756959973968,7.878331678298235,0.3862642038995775,0.9859445886609244,48.967933948667,516,,,,JP225,XPTUSD,H12,-1.3594729717276892,0.6015438050725996,-2.8671904981615706,516
0.800062768107888,-4.685709126887719,0.5873544430038858,0.9674608119098796,20.95343561732732,506,,,,EURNZD,UK100,H12,-3.19224869194828,0.020437762406510542,-2.867372960189225,506
0.8000305520026585,4.253091131908768,0.2669244646173251,0.982639670767056,39.57949059997867,516,,,,CHFJPY,XAGEUR,H12,-2.318408994741049,0.16609942316089016,-2.8671794725841147,516
0.8000183963209458,5.7943619173166105,0.4972748482320532,0.974664091171202,27.01023566368776,506,,,,DE40,XAUAUD,H12,-2.42274049429266,0.13542066289916216,-2.867384756137026,506
-0.8001062955948589,25.24073962688769,-1.4236875242626958,0.9552563730582788,15.142311096457288,463,,,,Cocoa_H6,SA40,H12,-3.4630056025860294,0.008989599833225642,-2.867871300049488,463
-0.8010861787132532,2.0211067614574567,-0.5827989786491306,0.974884532909934,27.250376028326546,446,,,,EURNZD,USDNOK,H12,-2.1100492964075594,0.24049297640720962,-2.86805689169311,446
-0.8013415833222112,5.3941746037607015,-0.3572171757207568,0.9809684337069252,36.07323794003792,444,,,,USDNOK,XAUAUD,H12,-1.92633389502923,0.3197760078459543,-2.8680864144212057,444
-0.8015245321584248,11.757359236036631,-0.2096389967418878,0.933497592711213,10.072340269987864,241,,,,IT40,OJ_F6,H12,-2.8808261065360323,0.04762352401404954,-2.8736593200231484,241
-0.8017526782950143,-0.690348294066969,-0.4805957899414616,0.91709200154578,8.008865852402835,446,,,,AUDUSD,CADCHF,H12,-3.799676113997895,0.0029106305094994418,-2.868146269723016,446
-0.8019112645483906,8.590425378766241,-2.0469555176960545,0.9532910952897552,14.49038588136474,488,,,,HK50,NZDCHF,H12,-3.516655725676972,0.0075695024132327446,-2.8675301216074414,488
-0.8028121009504536,2.5147330344503507,-0.1677733373357551,0.9788515219055972,32.42746650504088,444,,,,USDPLN,XPTUSD,H12,-1.9566178722615217,0.3059123939763162,-2.8681766097362087,444
-0.8028986800622986,1.4410507305885538,-0.1578729887996443,0.9744829476151796,26.816010559134185,516,,,,GBPCHF,XAUAUD,H12,-2.677319469227047,0.07804589117914365,-2.8672126791646955,516
-0.8029595570841829,0.3004179487394713,-0.3456299184880184,0.9797558595834396,33.89164305579822,446,,,,EURGBP,USDPLN,H12,-2.187373389950772,0.2108600633387695,-2.868222645936761,446
-0.8031782659073882,14.320989511572623,-1.474280546439671,0.9183072799328176,8.133313981703196,158,,,,GCZ25,WTI_Z5,H12,-1.7711447722430893,0.39487865965827973,-2.881548071241103,158
-0.8033314246922804,2.207286593454667,-0.0573768458736976,0.955239840387949,15.136588125825094,444,,,,USDCNH,XAGAUD,H12,-2.503153714552198,0.11470887644034539,-2.8681918844944785,444
-0.8037843302267828,1.2551689988213957,-0.1553356814820308,0.9521799072929844,14.145490217071274,488,,,,GBPNZD,Sugar_H6,H12,-3.314724214694379,0.014232994700033254,-2.867592847097137,488
-0.8039992172697006,6.368168104989955,-0.6606455862856305,0.9888039927865448,61.56298809447918,446,,,,EURJPY,USDDKK,H12,-1.3773744623400987,0.5930737447309219,-2.86805689169311,446
-0.8043050175437932,2.1365910796207324,-0.7239658825565725,0.94229610088956,11.662131145986098,518,,,,NOKJPY,NZDCHF,H12,-3.6687925525117007,0.004574154029247852,-2.8671794725841147,518
-0.804876712549181,2.2383960376260106,-0.242486755819673,0.9430289742186037,11.816699774083917,446,,,,GBPNZD,USDHUF,H12,-3.544608426375395,0.006912695067997563,-2.86805689169311,446
-0.805568674621643,4.267825152923913,-0.3395890182055182,0.9904529751516932,72.25634737281526,516,,,,USDCHF,XAUJPY,H12,-1.5117719262398785,0.5276801060009386,-2.8672917032172953,516
-0.8057136460716177,10.079841745637951,-1.081062961157323,0.956928097098064,15.743675533214327,506,,,,MidDE50,USDCHF,H12,-3.531990701165197,0.007202525589083654,-2.8674084917497074,506
-0.8068615635601979,8.758149291778643,-0.5675278462286242,0.9769762212562692,29.75778986408745,497,,,,DXY_Z5,NOR25,H12,-2.3798253968091823,0.14751168632396222,-2.867444458865948,497
-0.8074384305336125,13.112636851951397,-0.9160612026362696,0.9488818984217136,13.210116417329631,440,,,,MidDE50,USDCZK,H12,-3.102934020682934,0.026336818389680154,-2.8683646683004276,440
-0.8086613059928187,6.951570288564403,-0.273827132191281,0.989405390982254,65.07732843886411,513,,,,DXY_Z5,XAUAUD,H12,-1.488318263674015,0.5392820089180359,-2.86720156693697,513
-0.8089525356579762,0.5392483358338714,-0.1237158945264392,0.9642759451434192,19.05413888131026,516,,,,GBPCHF,XAGUSD,H12,-3.1363746920536624,0.023975809501186263,-2.8672126791646955,516
-0.8091550611401881,8.61451603684579,-0.9877259978441786,0.9666928173574758,20.46221165440219,434,,,,NOR25,USDPLN,H12,-2.6041842784416045,0.09213554234290677,-2.868300808913956,434
-0.8092059038297483,6.614094370786913,-0.7566806403719478,0.989035115724046,62.86797387725903,446,,,,CHFJPY,USDDKK,H12,-1.4100936917892462,0.577427623753947,-2.86805689169311,446
-0.8097807962415143,7.804959095931554,-1.869582528781631,0.9670259494447492,20.67247948547137,434,,,,NOR25,USDSGD,H12,-2.3966973317127467,0.14267073301803823,-2.8682536932290876,434
-0.8102386408363436,5.396503332379567,-0.6292352381746444,0.9733248295824528,25.63659766915223,488,,,,Sugar_H6,XAGAUD,H12,-2.7341517807382583,0.06831265766906898,-2.8674931065091105,488
-0.8105081018520338,13.191518176420926,-1.1917310385852808,0.9522837633657768,14.177045164743484,476,,,,Cocoa_H6,XAGEUR,H12,-2.6348161412665574,0.08601283183022063,-2.8677891615873192,476
-0.810567003260991,1.47441019297176,-0.1765658863432231,0.9733951437221824,25.70527705368841,516,,,,GBPCHF,XAUGBP,H12,-2.738776685065657,0.06756519036231193,-2.8672126791646955,516
-0.8105918553684347,11.719359775737871,-0.8875458427126848,0.9806241871736144,35.42613379701294,436,,,,UK100,USDMXN,H12,-1.8709952345228635,0.3458264381941035,-2.8682072297316794,436
-0.8119813940386044,7.133992030770517,-0.9056675252098646,0.971990005030112,24.39820830586662,500,,,,NOR25,USDCHF,H12,-3.253430478998075,0.01709287356468488,-2.867396599893435,500
-0.812116669444088,12.3078315572558,-0.7871438018303116,0.9658076627800598,19.923420390397453,464,,,,HK50,Sugar_H6,H12,-2.8360633883610387,0.053304155691773235,-2.8678027030003483,464
-0.8135275759713082,24.611079142814223,-1.1891530912098596,0.952148657555036,14.13602230410452,476,,,,Cocoa_H6,XAUJPY,H12,-4.078907232638696,0.0010492664159230706,-2.8676439813617147,476
-0.8136069052822922,5.687415446604338,-0.5159233050209708,0.9686914491548574,21.790818192238657,446,,,,NOKJPY,USDHUF,H12,-2.6414627459274738,0.08472691965632012,-2.86805689169311,446
-0.813866706402838,11.665298982522884,-0.5706212382742061,0.9714055304761382,23.89235356674414,480,,,,DE40,Sugar_H6,H12,-2.773345654080634,0.062183174430489443,-2.8676311169658177,480
-0.8140936602692908,7.799445974186439,-0.3163613115861712,0.9815482071745024,37.21765321883769,485,,,,DXY_Z5,HK50,H12,-1.8493044044899207,0.3562724651680969,-2.8675425624806605,485
-0.815120271984986,4.926486940367529,-0.5756165624177934,0.971184537842026,23.70643347493557,488,,,,Sugar_H6,XAGUSD,H12,-2.8414398208621536,0.05259384757701234,-2.867505393939065,488
-0.8154548817484555,12.401625132606876,-1.004512485730802,0.957676992399344,16.028478749766183,440,,,,DE40,USDNOK,H12,-3.18864626849732,0.020651355943021907,-2.868316661451884,440
-0.8167584750031985,0.8368170890970507,-0.1282063148844238,0.9736755931778556,25.982856040064664,247,,,,EURUSD,OJ_F6,H12,-1.9681959848766213,0.30068974100630463,-2.8735087323013526,247
-0.8168453666258676,0.5599698058143335,-1.19097098375855,0.975420218595232,27.85188088259272,518,,,,EURCAD,GBPCHF,H12,-3.1484614932505948,0.023168561206601913,-2.8672350350046787,518
-0.8180420590210605,42.534409777505246,-16.706547687842253,0.9658987382079168,19.9775669828044,158,,,,GCZ25,USDHKD,H12,-1.6283063830751563,0.46837734383458884,-2.880622899711496,158
-0.8181906476266656,1.1996892350745405,-0.408061804359677,0.949277166807852,13.315807456933602,518,,,,GBPCHF,SEKJPY,H12,-3.2899631337135062,0.015333127433114914,-2.8671904981615706,518
-0.8186365351414412,7.002270734337863,-0.3136982543000425,0.986187810775246,49.83635344749342,444,,,,USDHUF,XAGUSD,H12,-2.029467916348884,0.2738037467785166,-2.868116205869215,444
-0.8191398470207563,10.6300285193681,-0.982615716253788,0.9727872803495788,25.12327368751132,488,,,,Sugar_H6,XAUCHF,H12,-2.686152207824541,0.07646534871795106,-2.867505393939065,488
-0.8194620682498943,14.585023473419508,-0.7723708418454733,0.954552415507102,14.902313442279162,440,,,,DE40,USDHUF,H12,-3.398122144633166,0.011023054385039002,-2.868316661451884,440
-0.819778162370515,18.42763586824017,-1.713448841386996,0.9692098171604074,22.16357399953671,484,,,,Sugar_H6,UK100,H12,-2.6398424113739285,0.08503901887214865,-2.867567599912013,484
-0.8202195640656342,1.3907034758896752,-0.2523850311364722,0.968877930977555,21.92348642247268,446,,,,GBPCAD,USDCZK,H12,-3.061776032366135,0.0295143223783981,-2.868222645936761,446
-0.8202669387684549,7.607142683537089,-3.791463230994816,0.9739414796833236,26.251538245330043,446,,,,EURUSD,USDCNH,H12,-1.8488795441692367,0.3564783183234008,-2.8681766097362087,446
-0.8205725272210459,15.527962798689792,-0.8934206123620727,0.9483571449338752,13.072301406409345,440,,,,MidDE50,USDHUF,H12,-2.8267570227240775,0.05455219553761265,-2.8683646683004276,440
-0.8206424184167854,5.920335850045919,-0.3462754855808324,0.9686883008108872,21.788591938529464,444,,,,USDMXN,XAUAUD,H12,-2.1128580547604883,0.2393758443957772,-2.868116205869215,444
-0.8208584735534401,6.071842614735904,-0.3114783752820874,0.970849249647933,23.42973950128807,488,,,,CHFJPY,Sugar_H6,H12,-2.937943502917693,0.04111026658943129,-2.8674931065091105,488
-0.8214763867012852,11.485134353751892,-0.4283078992633867,0.9851399086998244,46.29744196039171,444,,,,USDHUF,XAUJPY,H12,-1.817522926063191,0.37179740222061725,-2.8680864144212057,444
-0.8214815606565362,2.917632804685822,-0.0719103716784097,0.9551344335664872,15.10019951546608,444,,,,USDCNH,XAUJPY,H12,-2.438501979975054,0.131162999953926,-2.8681918844944785,444
-0.8228305901736093,5.012714927718842,-0.5822786345867247,0.9814612816949948,37.04150960841824,518,,,,EURJPY,USDCHF,H12,-1.9884878151837961,0.2916434913719383,-2.8671466525252014,518
-0.8235165357039693,33.06327280808636,-2.0935620599886864,0.9678688311023402,21.223963426162165,247,,,,OJ_F6,XAUJPY,H12,-2.3062160923320074,0.16997099515138242,-2.873410402808354,247
-0.8244942479453817,12.522614203686029,-1.57556738577904,0.982737510883097,39.80579452259946,440,,,,ES35,USDDKK,H12,-2.0965689179593303,0.24589649322134094,-2.868316661451884,440
-0.8245507291555164,11.510091880843538,-1.100995802292939,0.951044372706306,13.809209621242683,440,,,,DE40,USDPLN,H12,-3.506972056054545,0.007809831925648527,-2.868316661451884,440
-0.8249003424603948,20.89841693262335,-5.375146274792948,0.9222881641696404,8.568208551219945,440,,,,MidDE50,USDCNH,H12,-2.1941034116956777,0.20839253499593763,-2.868300808913956,440
-0.8252716970363028,1.2055694321215809,-0.3144428136042456,0.967537925738845,21.004043044440003,446,,,,GBPCAD,USDDKK,H12,-3.6655894836119414,0.004624043986946703,-2.8681766097362087,446
-0.8254075234803583,13.0318696103719,-1.174534575731983,0.943498288746425,11.917787234345075,440,,,,MidDE50,USDNOK,H12,-2.8171040905063074,0.055871800891140314,-2.8683646683004276,440
-0.825502925391623,9.48558969346696,-0.9315267368190856,0.969368457300429,22.280172407352616,434,,,,NOR25,USDNOK,H12,-1.881326859218767,0.340895885800627,-2.8685297226414734,434
-0.8268676864271313,8.421856691350278,-0.3344646540172009,0.9905629009090642,73.102057733938,497,,,,DXY_Z5,SA40,H12,-1.312183862118864,0.6235799116173052,-2.867384756137026,497
-0.8270476039977182,0.6668009805268144,-0.9026006090349056,0.9439166134751968,12.009317485528657,518,,,,GBPAUD,NOKSEK,H12,-2.468554000036008,0.12331412700102157,-2.867257567756961,518
-0.8271341064686657,13.965969867037067,-1.2442471352969806,0.9496234510695456,13.409763274356282,440,,,,MidDE50,USDMXN,H12,-2.699797060318301,0.07407339305155305,-2.868222645936761,440
-0.8271785036743025,14.293987025821352,-1.4655154134620538,0.9106924744594498,7.409375969492811,158,,,,GCZ25,XTIUSD,H12,-1.9526392623389524,0.30771712176001187,-2.881548071241103,158
-0.8275299159035358,4.334954362928372,-1.7613696954740703,0.9854576366062958,47.31657830349258,513,,,,DXY_Z5,EURGBP,H12,-1.7954761431960629,0.3827099647523384,-2.86720156693697,513
-0.8278059909183247,0.8566127160118556,-1.109602496286911,0.9589386252272736,16.531763827221038,446,,,,EURAUD,USDSGD,H12,-2.927352522669374,0.04225847758188237,-2.868146269723016,446
-0.8278726741230483,12.216130978021326,-3.560666943366711,0.9615338254594824,17.670815352554087,446,,,,CHFJPY,USDCNH,H12,-2.6179519193131875,0.08934344173094749,-2.8681766097362087,446
-0.8287538710841879,13.974309530965764,-1.6653716345345315,0.9766276056494492,29.3087215474953,420,,,,HK50,USDNOK,H12,-1.7892687598999215,0.3858023212341034,-2.868479374038333,420
-0.8287996953336763,2.1859507129422924,-0.1597443115727413,0.9638877730574448,18.84555383662008,516,,,,GBPCHF,XAUJPY,H12,-3.0849958656577523,0.027683672164035965,-2.8672126791646955,516
-0.828957289572149,0.1735559505671565,-0.1918001201902997,0.9755790293817874,28.03527558610489,444,,,,CADCHF,XAGUSD,H12,-2.072313473542148,0.2557922068411401,-2.868146269723016,444
-0.8294276281967753,10.589187176949682,-0.9694977376248408,0.9719921289522055,24.40008502863377,488,,,,Sugar_H6,XAUEUR,H12,-2.7344778441197084,0.06825974471845607,-2.867505393939065,488
-0.8297780101496025,0.2721591654463915,-1.694364604773346,0.9742372364873548,26.556919903182017,518,,,,EURUSD,GBPCHF,H12,-2.304936390050996,0.17038083001947718,-2.867157550015396,518
-0.8299490908650516,7.056384714464433,-0.4641068739293946,0.9874579673179524,54.91863377618345,444,,,,USDCZK,XAUAUD,H12,-1.5311712470229422,0.5180389045824232,-2.8680864144212057,444
-0.8302413740495633,14.164266052038007,-1.3232426099652206,0.9699372316131254,22.70832833602809,420,,,,HK50,USDCZK,H12,-2.2988891587847586,0.1723264902183756,-2.868479374038333,420
-0.8305036824825668,0.7942718078188027,-0.072887863830243,0.9675759806249462,21.02910599150061,247,,,,EURSGD,OJ_F6,H12,-2.4135176343098808,0.1379574475278464,-2.873459364726563,247
-0.8310075335809353,13.253926456608614,-1.0821655409329758,0.9616002405968466,17.70198562667967,440,,,,DE40,USDMXN,H12,-3.1749593268343865,0.02148066078997894,-2.868146269723016,440
-0.8320904279593424,0.841469897491738,-1.6680090952059474,0.958220752432042,16.241666575083414,446,,,,CADCHF,GBPNZD,H12,-3.0958525835912676,0.026861642235726235,-2.86805689169311,446
-0.832131739370528,2.3290235642528057,-0.1963935127733795,0.9618131320507218,17.80263158077658,500,,,,GBPCHF,SA40,H12,-3.5376486004979117,0.007071233615203234,-2.867396599893435,500
-0.8326845840341335,8.574165772378736,-0.4475472125777481,0.9667658102046184,20.5079230211352,474,,,,NOR25,Sugar_H6,H12,-2.6762487899536915,0.07823921147826848,-2.867669873870454,474
-0.8328206363820297,14.716249061919484,-1.760991953707883,0.9929969351606328,98.6307104511369,432,,,,SA40,USDDKK,H12,-0.9002524581832639,0.787889268197828,-2.868269325317112,432
-0.8329059071363555,5.207573828706857,-0.9066933457476396,0.9852487163064584,46.641507738042094,513,,,,DXY_Z5,EURNZD,H12,-1.7916747190720652,0.38460272782360905,-2.86720156693697,513
-0.833389475737655,9.006095398845583,-1.8881049147912197,0.9209143527589652,8.41318098123772,446,,,,GBPJPY,USDCNH,H12,-4.445945259385397,0.0002459261774119177,-2.86805689169311,446
-0.834395170452094,-0.8779954967057109,-1.607303080263733,0.9652136691175988,19.577230453019705,446,,,,AUDCHF,EURGBP,H12,-2.018632395153974,0.2784636693926644,-2.868146269723016,446
-0.8346477214040127,2.882874959460555,-0.3589430487815587,0.9892380809848316,64.0601974860759,516,,,,USDCHF,XAUAUD,H12,-1.585944585532499,0.49065007206053757,-2.86722383510113,516
-0.83503643086358,-0.2854281593097085,-0.9450264490876708,0.9792005159328177,32.97742261752504,446,,,,NZDUSD,USDSGD,H12,-1.7946603342825556,0.38311589343572466,-2.86805689169311,446
-0.8352409998651883,5.5824307297502,-2.596944214831089,0.9527253173550744,14.312751511503794,446,,,,EURCAD,USDCNH,H12,-2.1494625045204967,0.22509588758436766,-2.8681918844944785,446
-0.8353921387732814,5.932921637743924,-0.2855928968016913,0.9606259018687108,17.255247283719964,488,,,,EURJPY,Sugar_H6,H12,-3.363051297465421,0.012284818553645901,-2.8674931065091105,488
-0.8358985796127354,0.4620623424559568,-0.3278063359689581,0.9840466921481484,43.10099023619356,446,,,,EURGBP,USDDKK,H12,-1.7973059099514785,0.38180005251133126,-2.868222645936761,446
-0.8359791223179137,9.6238035974677,-0.750565627920431,0.9658736782381014,19.96263939360879,434,,,,NOR25,USDCZK,H12,-2.774487595359417,0.0620114565091421,-2.868300808913956,434
