corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
-0.8193197540049397,7.006234623076675,-0.3148106479281997,0.9955785202534924,156.421316024412,1329,,,,USDHUF,XAGUSD,H4,-1.7654312925818465,0.3977540587244135,-2.8637188486120326,1329
-0.8193856101386854,7.81848915859076,-0.3181553891154989,0.9934689944129954,105.7848175796482,1290,,,,DXY_Z5,HK50,H4,-2.01423047697074,0.2803685982268034,-2.863784847800804,1290
-0.8194735741854198,10.660567513692742,-0.9865112320616244,0.9819604332242722,38.076090342050776,738,,,,Sugar_H6,XAUCHF,H4,-2.654329194933489,0.08228017039071672,-2.86546960465041,738
-0.8195320043608743,14.603162945391382,-0.7754749619238039,0.9858102138878564,48.50091863986416,1318,,,,DE40,USDHUF,H4,-2.894657904621994,0.045972746473899054,-2.8637658312426035,1318
-0.8198264087324657,1.7379889318747088,-0.1897965915863467,0.9194378224405236,8.252453777218497,154,,,,GBPSGD,Wheat_H6,H4,-2.5976446109808644,0.09348505629211351,-2.880622899711496,154
-0.8199995931850256,5.788426672371177,-0.3554648032645736,0.9274587742002816,9.204294288398268,196,,,,GBPSEK,UK100,H4,-2.7843315690707895,0.060546982189031553,-2.876478799035722,196
-0.8203925379160203,5.939915279133405,-0.3485482537140981,0.989449079371053,65.34823547699554,1329,,,,USDMXN,XAUAUD,H4,-1.9895875175993036,0.2911571893379374,-2.863732068602694,1329
-0.8214266663679812,0.8389155753970583,-0.128565638559581,0.9899141560462604,68.37759843679065,716,,,,EURUSD,OJ_F6,H4,-1.8260811730968005,0.36759213428876986,-2.8655907692307694,716
-0.821646852486731,6.072938626239804,-0.3118952840027255,0.9796191322874348,33.66193622169462,738,,,,CHFJPY,Sugar_H6,H4,-2.995962673583825,0.03527315982481706,-2.86546960465041,738
-0.8222950272945395,5.0125364122862,-0.5823408207433807,0.99352557136718,106.71225595400544,1552,,,,EURJPY,USDCHF,H4,-2.041581172964388,0.26864389886009893,-2.863405278205157,1552
-0.8225629267290774,7.648831712152929,-3.812554885444332,0.9925580196660913,92.79314708191907,1336,,,,EURUSD,USDCNH,H4,-1.887637695389276,0.3378988901113026,-2.8637454499962196,1336
-0.8226956757116943,14.275024255256866,-1.4608842297866762,0.967529188822784,20.998297202917424,472,,,,GCZ25,XTIUSD,H4,-2.773935010582845,0.0620945029336431,-2.867695986993458,472
-0.8227970093091687,11.517092780313966,-0.430745136757079,0.9950127459765884,138.63687040686062,1329,,,,USDHUF,XAUJPY,H4,-1.8163898283848419,0.3723554926932161,-2.8637188486120326,1329
-0.8231877505202002,15.534226024218436,-0.8943995264240192,0.966545249035746,20.37040701801952,659,,,,MidDE50,USDHUF,H4,-2.404797798127086,0.14038684213023772,-2.865983079837035,659
-0.8237860879580444,1.2047959498151162,-0.31399043365251,0.9872886528482122,54.182484530121776,1336,,,,GBPCAD,USDDKK,H4,-2.92156607588959,0.04289701906067237,-2.863727092349239,1336
-0.8238464255520833,0.8549582309767063,-1.1024309945407875,0.9847916453885162,45.22927834223492,1336,,,,EURAUD,USDSGD,H4,-3.166306001615616,0.022019753594527663,-2.863738738939919,1336
-0.8238811240991433,33.14080860257509,-2.0992735438861234,0.9889500599414444,62.38137649857372,716,,,,OJ_F6,XAUJPY,H4,-2.316384966246104,0.16673793487811972,-2.865625121924057,716
-0.8239827032731263,2.922655122757147,-0.0722944640037135,0.985068424855146,46.074128751028944,1329,,,,USDCNH,XAUJPY,H4,-2.4630988998474006,0.12471281098302223,-2.8637572934525286,1329
-0.8246280717212141,12.516529843378605,-1.5725000628668844,0.9914037128608614,80.28624875324135,878,,,,ES35,USDDKK,H4,-1.7736852862503714,0.39360224098269486,-2.864910527649228,878
-0.8246628156179656,11.513012134731923,-1.103234687299787,0.984678805745564,44.89360188845865,1318,,,,DE40,USDPLN,H4,-3.0842975591324833,0.027737274907888125,-2.863760700696655,1318
-0.8247555366873619,1.681285081402479,-0.1817006445770658,0.9153130177181524,7.833129533119769,196,,,,GBPSGD,Wheat_Z5,H4,-2.9791111958003778,0.036891737482688494,-2.876478799035722,196
-0.825892669159847,2.591739495108329,-1.159419149975912,0.9438839265750628,12.0021163940958,214,,,,EURHKD,USDCAD,H4,-2.6977653198820106,0.0744257652319507,-2.875206950587861,214
-0.8261374240160716,2.1791106058561795,-0.1592181889738801,0.9879190887875998,57.0281299189634,1545,,,,GBPCHF,XAUJPY,H4,-3.0781905125855067,0.02820985663659904,-2.8634346233980663,1545
-0.8262271218047652,8.424176510819652,-0.3346812600192695,0.9933487039621868,103.86538941626026,742,,,,DXY_Z5,SA40,H4,-1.369125793902276,0.5969848727919445,-2.8654483492874236,742
-0.8263845852810032,9.48032015197224,-0.9291500063518624,0.9826187845218513,39.53151075441176,649,,,,NOR25,USDNOK,H4,-2.0353060685022335,0.271310313052071,-2.866059505075432,649
-0.8263881906275593,0.666996508604263,-0.905087754219166,0.9803812369926282,34.98311192597507,1552,,,,GBPAUD,NOKSEK,H4,-2.6444455402643916,0.08415471994866008,-2.8634346233980663,1552
-0.8266316153199572,2.2938690147920733,-0.6041699521963185,0.9034622741179756,6.8276286880536405,196,,,,EURGBP,GBPTRY,H4,-2.0499593875531077,0.26510601874534423,-2.8769570530458792,196
-0.8268510159771822,13.024041244883032,-1.1709939055388898,0.9658516935373314,19.949561703866998,659,,,,MidDE50,USDNOK,H4,-2.7294536786459602,0.06907869495515734,-2.8659491890487026,659
-0.8272178455231375,2.620360098640829,-0.1304632950287768,0.813923078119442,3.3665993803465084,142,,,,EURPLN,F40,H4,-3.5678402588334253,0.0064064680109965815,-2.882265832283648,142
-0.8281913059578704,2.3139663377216566,-0.195061647960402,0.9749624394889812,27.336255559770613,747,,,,GBPCHF,SA40,H4,-3.8909684893739187,0.0021023286443673478,-2.86547495466493,747
-0.8282093952351982,0.1735864298329057,-0.1918149486046221,0.9916262937346944,82.4295701292418,1329,,,,CADCHF,XAGUSD,H4,-2.050832619560751,0.2647387455463223,-2.863747134166378,1329
-0.8286601143841303,4.333945369065269,-1.767859566599593,0.994414083099608,123.74144732789703,1536,,,,DXY_Z5,EURGBP,H4,-1.8515725186798184,0.3551743162303121,-2.8634259694392106,1536
-0.8287338807741941,0.272625636736352,-1.6974856268371337,0.9911144268315548,77.66106716805027,1552,,,,EURUSD,GBPCHF,H4,-2.583568983905671,0.0964409989972913,-2.863405278205157,1552
-0.8289489674910655,2.4457128561423263,-0.2762470639529034,0.9168569069106404,7.985211152265356,172,,,,GBPAUD,Wheat_H6,H4,-2.8088738298469225,0.057017342121135677,-2.878595143532943,172
-0.829020255217943,20.948233633273404,-5.400181593352115,0.9555742178750404,15.253164647440778,659,,,,MidDE50,USDCNH,H4,-2.107914949649515,0.24134389424604347,-2.866066583404541,659
-0.8291713856049733,0.8388728856218528,-1.6645780524375258,0.9838020257198606,42.44469704750072,1336,,,,CADCHF,GBPNZD,H4,-2.837116150766673,0.053164455540424815,-2.863727092349239,1336
-0.8295987369899864,10.619873782826788,-0.9733899604194052,0.9814519091657908,37.02261595157366,738,,,,Sugar_H6,XAUEUR,H4,-2.6964041154574585,0.07466258380014859,-2.86546960465041,738
-0.830314944427711,12.237015903336795,-3.571268300576136,0.9869033990541524,52.57839606917207,1336,,,,CHFJPY,USDCNH,H4,-2.971404902002491,0.03765249438301086,-2.863707411237363,1336
-0.8307323734094996,10.09186959864682,-1.583758076309408,0.8289337263886211,3.694517591527178,154,,,,Corn_H6,GBPSEK,H4,-3.7775900668916367,0.0031451023906495165,-2.8814104466172608,154
-0.8308657219731386,13.958720289542516,-1.2416219031143616,0.9700429183661704,22.789677134326865,659,,,,MidDE50,USDMXN,H4,-2.4723621355362644,0.1223445350809958,-2.865989920612213,659
-0.8316608151199772,7.08408337732299,-0.4673453796230806,0.99549382810904,153.47490099742438,1329,,,,USDCZK,XAUAUD,H4,-1.5985982380602652,0.4842975885427504,-2.8637188486120326,1329
-0.8327695265154998,13.944078166920873,-1.6520703686421392,0.9917364754382848,83.5332787240344,1098,,,,HK50,USDNOK,H4,-1.6682743193708853,0.4475281369687756,-2.8642025841870655,1098
-0.8329386414452368,13.264943815283084,-1.0858870381569368,0.987204958588089,53.82579215787602,1318,,,,DE40,USDMXN,H4,-3.2124280337064026,0.01927647261804264,-2.863752202145595,1318
-0.8331520337184258,14.707258774884467,-1.7562924796328454,0.9948542847900652,134.3568872274222,647,,,,SA40,USDDKK,H4,-0.9779100352736488,0.7612356110339967,-2.8660244429195725,647
-0.8331789403760493,5.20929291440808,-0.909356135246717,0.9945295546625876,126.36074263032874,1536,,,,DXY_Z5,EURNZD,H4,-1.9690064783748475,0.3003257889843961,-2.8634272008756785,1536
-0.8332336066464731,3.817328976176519,-0.9118534152263408,0.8996275517939043,6.553069236070873,196,,,,GBPTRY,USDCHF,H4,-3.2039127848088986,0.019759306084980555,-2.876478799035722,196
-0.8345429937820422,7.830047138331425,-0.337256248528106,0.9918386869223488,84.58379371833456,1006,,,,DXY_Z5,ES35,H4,-1.77546613605837,0.3927082903284261,-2.864472756705845,1006
-0.8345834434037654,-0.8779840210132951,-1.6075318758815555,0.9875465452884674,55.31173023994019,1336,,,,AUDCHF,EURGBP,H4,-2.5157928436515076,0.11167888850627022,-2.8637122982329517,1336
-0.8348330665761824,8.57931637622603,-0.4493044710792177,0.9776087342006544,30.608259319771317,710,,,,NOR25,Sugar_H6,H4,-2.8933580406379598,0.04612583662541429,-2.8656309041017756,710
-0.8349833585061692,14.167851129485063,-1.3242165737268443,0.9898417285344216,67.8875932089048,1098,,,,HK50,USDCZK,H4,-2.360177309514916,0.15329285634412343,-2.864219865461312,1098
-0.8350338185523762,6.726263185029842,-0.4758176955084178,0.8671606934691619,4.86313364497297,196,,,,GBPSEK,US500,H4,-3.71630249579364,0.003889601621549538,-2.876478799035722,196
-0.8350384597873195,9.029874031052636,-1.900191570983769,0.97208126010549,24.479099781786093,1336,,,,GBPJPY,USDCNH,H4,-4.727032632569874,7.484449633619833e-05,-2.863709037790883,1336
-0.8351238095995549,0.7972413174308236,-0.0733513369424744,0.9869324351086995,52.69599844087078,716,,,,EURSGD,OJ_F6,H4,-2.464522825323553,0.12434660756678562,-2.865625121924057,716
-0.835275544380735,2.889640351763401,-0.3597355973692039,0.99618998013148,181.5806510402864,1545,,,,USDCHF,XAUAUD,H4,-1.6830093487810136,0.43988714567236203,-2.8634137428910185,1545
-0.8355164550084878,5.933053518480099,-0.2857006187896578,0.9715229029171352,23.992271667700752,738,,,,EURJPY,Sugar_H6,H4,-3.482791135911724,0.008440210858827176,-2.86546960465041,738
-0.835690053576252,5.591662558091498,-2.6015931795610627,0.9856350617662616,47.9052993768953,1336,,,,EURCAD,USDCNH,H4,-2.24924197295686,0.18886103163398882,-2.8637454499962196,1336
-0.8361387788444056,8.743007055266938,-0.5683111314166253,0.869355840008515,4.950953849337462,172,,,,BRENT_G6,XAUCHF,H4,-3.4973787015755238,0.008054670312493272,-2.878595143532943,172
-0.8367274264137222,5.064463939551681,-0.6572170779472947,0.9966885282521488,208.97018912910852,1552,,,,CHFJPY,USDCHF,H4,-1.3488143162272703,0.6065546151140887,-2.863405278205157,1552
-0.8367436607427053,9.62355381180884,-0.7504011012793688,0.9787740182025996,32.30778760091431,649,,,,NOR25,USDCZK,H4,-2.733879642109772,0.06835684486162726,-2.866059505075432,649
-0.8370768121133948,16.098909103092144,-0.9385712984546384,0.977172581498647,30.016769182177164,877,,,,IT40,USDHUF,H4,-3.0304069701703944,0.03215070189640058,-2.864910527649228,877
-0.8371048936052643,0.4613040149496431,-0.3273981921237908,0.9936410338603762,108.65618286151316,1336,,,,EURGBP,USDDKK,H4,-1.8679032043044272,0.3473077764143355,-2.863707411237363,1336
-0.8373687043415334,6.1066352104951385,-0.3389331160866337,0.8784891921382441,5.350352942775968,214,,,,EURZAR,UK100,H4,-3.6709929161695225,0.004540166887861008,-2.875206950587861,214
-0.8374642504833341,28.074749590028976,-2.8111119065703467,0.9859537076482466,48.99995046361266,716,,,,OJ_F6,XAUEUR,H4,-2.485934751412606,0.11893416583126631,-2.865596454500293,716
-0.8378120010730775,0.6485223338691932,-0.9802690704259156,0.9937421057561872,110.41670945773936,1336,,,,EURSGD,USDSGD,H4,-1.7847684112901947,0.38804954355790144,-2.863743768394356,1336
-0.838314764710621,-0.2838139278459257,-0.950068923185322,0.9925899616723536,93.19464258917893,1336,,,,NZDUSD,USDSGD,H4,-1.633841421875788,0.4654806066957145,-2.8637353987046192,1336
-0.8383439458233491,7.138268293636917,-0.3187333050904209,0.9914904023960682,81.10768690177835,1329,,,,USDMXN,XAUJPY,H4,-2.3333613673535423,0.1614338601155922,-2.8637188486120326,1329
-0.8387373187588933,1.3519069283410912,-0.2792345994978128,0.9813670718680086,36.85246095386132,738,,,,EURAUD,Sugar_H6,H4,-2.476092389965651,0.12140018970702943,-2.86546960465041,738
-0.8404886839780048,1.9356921076176783,-0.3133646785579032,0.992615161954656,93.51384887321451,1329,,,,CADCHF,XAUGBP,H4,-1.7361850547495294,0.41257184191016916,-2.863738738939919,1329
-0.8405283036834476,9.657503379218957,-0.4906248867264365,0.9733450822632262,25.656342338498497,753,,,,DXY_Z5,MidDE50,H4,-3.0923863153538917,0.02712179013394588,-2.865480319267325,753
-0.8406750185855038,1.36356527514232,-0.2180373301977313,0.9959715757518146,171.71729023974353,1545,,,,USDCHF,XPTUSD,H4,-1.7111910158364394,0.42535594837881424,-2.8634137428910185,1545
-0.840756728291955,8.487027621257871,-0.5408395022554192,0.8729405115946856,5.100876118870261,172,,,,BRENT_G6,XAUGBP,H4,-3.451961332694639,0.009310018723682385,-2.878595143532943,172
-0.8408984291454469,12.382519422235848,-0.633199015465461,0.9755783015820804,28.03442968288901,722,,,,IT40,Sugar_H6,H4,-2.9805867494384977,0.0367475574398353,-2.8655569894909805,722
-0.8410314866504554,15.58024432026192,-1.7915421797179814,0.9946152514801914,128.37726534827655,647,,,,SA40,USDNOK,H4,-0.8722449884871816,0.79697509958867,-2.8660314117601575,647
-0.8423745270051506,1.531776445858065,-0.6598048233013636,0.9903954147919296,71.82123078041398,1336,,,,EURNZD,USDPLN,H4,-1.7069120952980597,0.4275547224259395,-2.863743768394356,1336
-0.8431188438279998,2.0747026870302427,-0.249282495582288,0.9861755828413334,49.79196436163847,1336,,,,GBPCAD,USDHUF,H4,-3.1238009662678463,0.024841220277836692,-2.863730407337347,1336
-0.8434733755514888,11.567847666158432,-0.7260176034451783,0.9780540638087586,31.236451405568744,649,,,,NOR25,USDHUF,H4,-2.694834460404124,0.0749364063517141,-2.866059505075432,649
-0.8438451296095061,10.62043439997692,-2.1316697629485346,0.9831365776452472,40.75603297653127,1318,,,,DE40,USDSGD,H4,-2.8417804655122443,0.052549105534434204,-2.8637658312426035,1318
-0.8439165238166167,12.007142516942787,-1.3002102069179704,0.9604509228916788,17.17734987243861,659,,,,MidDE50,USDPLN,H4,-3.3781897716109595,0.011725235089997774,-2.866059505075432,659
-0.8441039773764792,0.8858585479768792,-0.352489920743813,0.9836400509658692,42.02101517025711,1336,,,,EURGBP,USDMXN,H4,-3.280176090435116,0.01578819544441818,-2.863707411237363,1336
-0.8443410932953916,0.7688624160623491,-1.180173667456763,0.9943509578084772,122.35481693645696,1336,,,,EURCAD,USDSGD,H4,-1.3425061033067671,0.6095084657468262,-2.8637404128720494,1336
-0.8445348082104055,1.7312286027980086,-0.4711519637406179,0.9799026964233704,34.14181487338423,1329,,,,AUDUSD,DXY_Z5,H4,-3.025495978858917,0.03258102790831481,-2.8637555937483143,1329
-0.8453707116444888,9.232556358706685,-1.6432506894637369,0.9899369658359986,68.5333775624188,1014,,,,ES35,USDCHF,H4,-2.1814725627167664,0.213038431546339,-2.86444914142694,1014
-0.8455103361395186,8.50830021917964,-0.5344115505924952,0.8669901889888892,4.856433455302906,172,,,,BRENT_G6,XAUEUR,H4,-3.5410879076556285,0.006992483666994753,-2.878595143532943,172
-0.846441159319948,0.9066788569270654,-0.0526815034988177,0.9688042671493144,21.870890466178263,716,,,,GBPCAD,OJ_F6,H4,-4.2504209852202095,0.0005407182298425455,-2.8656309041017756,716
-0.8464887618005873,-0.0380190083612829,-0.8925651898772022,0.9952192532089676,144.6403683048732,1336,,,,AUDCHF,EURNZD,H4,-1.3400603236503166,0.6106513224994732,-2.863733732389869,1336
-0.8468387330054384,0.8033342932207799,-0.1002220503503224,0.985882491450486,48.75101214020435,1545,,,,GBPCHF,XPTUSD,H4,-3.254467051750831,0.017040599996232465,-2.8634346233980663,1545
-0.8470380511200947,24.67129216453316,-2.433313457814609,0.986882152447217,52.49267251472176,716,,,,OJ_F6,XAUGBP,H4,-2.419137781152085,0.13640760320264778,-2.865596454500293,716
-0.8474475441671487,1.1011892223999875,-0.0968488934323707,0.9795849066629904,33.6049174085754,716,,,,EURAUD,OJ_F6,H4,-3.3275914712767434,0.013689291885750965,-2.86568368980381,716
-0.8475828145173246,1.8019866561738545,-0.6055494561821836,0.994092389925588,116.98431825217574,1336,,,,EURNZD,USDDKK,H4,-1.4627264196656782,0.5518629266092031,-2.863738738939919,1336
-0.8479213246254833,-0.2603892930108692,-0.9297524645849295,0.9920278221061676,86.59873846452071,1336,,,,CADCHF,GBPUSD,H4,-1.2839550993196487,0.636480534924328,-2.8637204923840334,1336
-0.848006369484057,13.375641813278246,-1.074981093515015,0.9687421034473768,21.82669845028761,976,,,,Cocoa_H6,XAGAUD,H4,-4.463861216803658,0.00022841813897820143,-2.864511960193817,976
-0.8483351739030033,2.1770521853558438,-0.6419277234708793,0.9945417097157404,126.64290825143122,1336,,,,GBPUSD,USDMXN,H4,-1.2969568019614743,0.6305634278482244,-2.8637188486120326,1336
-0.8484226883702747,9.298892599143148,-0.6195983757770018,0.8460181759875562,4.145259233213537,172,,,,BRENT_G6,GCZ25,H4,-3.8308702173229228,0.0026068024020053857,-2.878595143532943,172
-0.8493877711803646,2.2938259166371533,-0.3806511501402449,0.9875059971035858,55.13109140097953,1545,,,,NZDCHF,XAUCHF,H4,-3.137378851494538,0.023907831756032793,-2.8634371105641443,1545
-0.8499690548125278,11.708262827180045,-0.291689990167363,0.9761017685938252,28.65614962443897,671,,,,HK50,OJ_F6,H4,-3.472949277277457,0.008709606573866947,-2.865882935271461,671
-0.8502889363319945,1.860299067280512,-0.5554377566227995,0.9801013392856424,34.48612639341702,1336,,,,EURAUD,USDNOK,H4,-3.515047215049001,0.007608955265679222,-2.863742089354917,1336
-0.850341402378211,0.7778072714857105,-1.3437540036649156,0.9904855925891266,72.50524962193572,1552,,,,EURNZD,GBPCHF,H4,-2.774999268833829,0.06193463837905618,-2.863424739608777,1552
-0.8504282349684817,11.470324904332363,-3.215685724834596,0.985144826107876,46.31288278894691,1336,,,,EURJPY,USDCNH,H4,-2.284271106821488,0.17709104287124333,-2.863738738939919,1336
-0.8504353528068072,15.423540202816714,-1.8062274121808093,0.9890731574916896,63.08805956327777,1098,,,,HK50,USDMXN,H4,-2.4067601423739173,0.13983749214292301,-2.864180690211292,1098
-0.8504609898878194,3.816133517589593,-0.2373164921406235,0.9913268237339888,79.57141668755246,1329,,,,USDMXN,XAGUSD,H4,-2.3888753604662494,0.1449009051659252,-2.8637188486120326,1329
-0.8506039725958084,28.839571425296302,-2.931006910531396,0.9842000352928784,43.522679198101216,716,,,,OJ_F6,XAUCHF,H4,-2.6667812395501453,0.07996505938997761,-2.865625121924057,716
-0.8510257747277357,-0.3742907143984879,-0.9046167822517384,0.9804364142215376,35.082762415072324,1336,,,,AUDCHF,GBPUSD,H4,-3.8025860211288087,0.002880967158181579,-2.8637370675527087,1336
-0.8514779815809593,13.997803702022315,-1.969439357581379,0.9910020689945106,76.68696694076411,647,,,,SA40,USDPLN,H4,-1.4576792015600393,0.5543333956387683,-2.8660244429195725,647
-0.8514813534274811,1.1364130645312345,-0.0574214287093981,0.9602531300162565,17.090121845689747,716,,,,GBPNZD,OJ_F6,H4,-3.396701869267069,0.011071819805909879,-2.865602155751202,716
-0.8518945384596814,2.172839872694494,-0.0548581414275297,0.9838428091205216,42.55271401073727,1329,,,,USDCNH,XAGUSD,H4,-2.5947769453932987,0.09408157884586432,-2.8637572934525286,1329
-0.8520892362789743,-0.5074535098534031,-0.3603436675590117,0.97352045515067,25.82857927437864,1336,,,,AUDUSD,USDCHF,H4,-3.6222572756560547,0.0053494988084882645,-2.863743768394356,1336
-0.8521455100788796,10.627661011467756,-1.8089717123024085,0.8373828606515359,3.90562898610817,196,,,,Corn_Z5,GBPSEK,H4,-3.36699901691323,0.012136654325882823,-2.8766348847254934,196
-0.8529676717705519,3.8372741734592655,-0.708834601004043,0.9359778579308424,10.47628392923266,214,,,,EURHKD,USDNOK,H4,-2.638742981823477,0.085251292465511,-2.875206950587861,214
-0.8532247757413424,12.584584449575567,-0.986721857078766,0.9685188817754602,21.6694491646709,976,,,,Cocoa_H6,XAGUSD,H4,-4.306977434157539,0.00043201469834647276,-2.864511960193817,976
-0.8532974510252909,2.584133497469212,-0.6509120097070181,0.9830634180137916,40.57847671271759,1336,,,,EURNZD,USDMXN,H4,-2.8333701362160495,0.05366291320703468,-2.863738738939919,1336
-0.8533035551942594,8.807421616242088,-0.6172587382656719,0.9930738587436942,99.72998770595686,1336,,,,CHFJPY,USDHUF,H4,-2.229859261785329,0.195587268842211,-2.8637139321325344,1336
-0.8534009614372599,0.5620991673259149,-0.1524103974612184,0.9902217830554532,70.5397275080417,1329,,,,CADCHF,XPTUSD,H4,-2.173996192353268,0.21581832246370725,-2.863747134166378,1329
-0.8537078654065751,5.720103851977155,-1.8125178907828925,0.990276686415872,70.93999830115652,1536,,,,DXY_Z5,GBPCAD,H4,-2.558701750481769,0.10183665721644242,-2.8634333822589966,1536
-0.8546766178408264,1.2322531055723114,-0.1028168007597147,0.982151516165226,38.48745957736583,716,,,,EURNZD,OJ_F6,H4,-2.689647745511429,0.07584685668324724,-2.8656367026715337,716
-0.8548963918157192,4.813565108263411,-0.2433081641543559,0.995186724171347,143.6605150932344,1329,,,,USDCZK,XPTUSD,H4,-1.8627980199015521,0.34975927827187053,-2.8637188486120326,1329
-0.8557941533215672,10.15051384052159,-0.5006485808276538,0.9929658204920588,98.1928952449826,1329,,,,USDHUF,XAUAUD,H4,-2.1178262917914004,0.23740723618386494,-2.8637188486120326,1329
-0.8558526743981081,13.404581256518725,-1.649683154678801,0.991220222557747,78.60106635713349,878,,,,ES35,USDNOK,H4,-1.425614960269669,0.5699362602450884,-2.8649026847264074,878
-0.8559442212262325,1.0066804962220768,-0.2182803260262053,0.9797538205213951,33.888194568602785,738,,,,EURSGD,Sugar_H6,H4,-2.75022978398254,0.065742273194865,-2.86546960465041,738
-0.8565876907969944,6.129941309847991,-0.4627649099933674,0.9771384377556585,29.97141751968778,738,,,,Sugar_H6,XPTUSD,H4,-3.148617544646912,0.02315829441670769,-2.86546960465041,738
-0.8570399104635815,20.9222544962885,-5.636994716073247,0.9799943321382822,34.29979928413374,716,,,,OJ_F6,SEKJPY,H4,-2.6899905775163866,0.07578640974921881,-2.8655907692307694,716
-0.8573283991724407,6.613882491808556,-0.4516224496279128,0.976402253934464,29.02549559919585,1336,,,,GBPJPY,USDMXN,H4,-4.417375491968835,0.0002765061282988171,-2.863707411237363,1336
-0.8579852501091586,12.515263533844491,-1.8387419912904177,0.9874294511688504,54.79326195092104,1098,,,,HK50,USDPLN,H4,-2.335879958905634,0.16065689109934117,-2.8641831050780513,1098
-0.8581864044127987,11.926202205751192,-1.7973341028200878,0.9888747197506372,61.95657524095575,878,,,,ES35,USDPLN,H4,-1.8423750262255494,0.35963571884789325,-2.8649026847264074,878
-0.8584627619537616,3.0325926924720488,-0.2708915444670107,0.9903494750739114,71.47768262369163,1329,,,,CADCHF,XAUJPY,H4,-1.91593428811131,0.32460264596659844,-2.863747134166378,1329
-0.8587673464115585,1.3719517486214832,-0.2605391207925687,0.9895123381578496,65.74449648057126,1336,,,,EURGBP,USDHUF,H4,-2.813597245781636,0.056357594635064505,-2.8637370675527087,1336
-0.8593455509102497,11.441410399187443,-1.3733669561297817,0.982598507417052,39.48504040882474,429,,,,CA60,USDMXN,H4,-1.293607465008985,0.6320918078702402,-2.868479374038333,429
-0.8604840419914642,8.33181237674387,-0.547221075131789,0.992501755666518,92.0942552080854,1336,,,,EURJPY,USDHUF,H4,-2.3471939692435306,0.15719821271219425,-2.863707411237363,1336
-0.8608284113306223,0.3248354550202985,-0.4051887862617384,0.976691291864207,29.389755994979776,1336,,,,AUDUSD,USDDKK,H4,-3.4033721101798116,0.010844452347743776,-2.863743768394356,1336
-0.86084005717808,0.4765879137438511,-0.9923214716754538,0.988660858660818,60.78148633650271,1552,,,,EURSGD,GBPCHF,H4,-2.8345772716246205,0.053501872175375983,-2.863428433921328,1552
-0.8611091452582932,1.0882086249358711,-0.3598346237038308,0.9819760663206611,38.10941815118178,1336,,,,GBPCAD,USDPLN,H4,-3.098178128778768,0.02668830922574196,-2.863727092349239,1336
-0.8612416102262809,1.231445239730981,-0.391544522217251,0.9798403756598976,34.03519136662971,738,,,,EURUSD,Sugar_H6,H4,-2.707608377764216,0.07273091573344474,-2.86546960465041,738
-0.8620146207621295,6.881984806789813,-0.5706835397863659,0.9935910893087466,107.80672012577908,1336,,,,EURJPY,USDCZK,H4,-2.017617883331169,0.27890209520624104,-2.863707411237363,1336
-0.862770066990201,0.5397861281713108,-0.6221060316505174,0.9935828654422706,107.66811552575516,1552,,,,EURNZD,USDCHF,H4,-2.121760746290155,0.23585499380165537,-2.8634259694392106,1552
-0.8632896808967876,7.191753989824891,-0.6501011904754237,0.9940920934626148,116.97843046975152,1336,,,,CHFJPY,USDCZK,H4,-1.7598784232392735,0.4005548875749336,-2.8637188486120326,1336
-0.8633910111194872,5.243352382728351,-1.340028997934436,0.9790892280167564,32.80005802818962,1552,,,,EURJPY,GBPCHF,H4,-3.434293898127986,0.009843891340768633,-2.8634259694392106,1552
-0.8635832638090244,8.819264849445,-0.5348146261014644,0.8615754729383904,4.6522249128442335,172,,,,BRENT_G6,XAUAUD,H4,-3.619770420374143,0.005394116051528034,-2.878595143532943,172
-0.8651281337623051,7.6876477389033955,-0.2563277312366507,0.9936852591710568,109.41958921975925,1329,,,,USDHUF,XPTUSD,H4,-2.2023888140669032,0.2053795978705485,-2.8637188486120326,1329
-0.8654102040811239,6.631326239331091,-0.744168681368355,0.9931663320312965,101.08423590127212,1536,,,,DXY_Z5,SEKJPY,H4,-1.900775050468637,0.3316965904057841,-2.863448384101514,1536
-0.8659721689735376,2.8565714169097056,-0.3535557612235067,0.9763599299477356,28.97290435750902,878,,,,CADCHF,ES35,H4,-2.5750710646558232,0.09825980219846936,-2.8648832361839442,878
-0.8669285716680524,9.647065990566311,-0.868917650933489,0.9785719533666092,31.99983586799275,738,,,,Sugar_H6,XAUGBP,H4,-2.8880019053278754,0.04676110793986828,-2.86546960465041,738
-0.86724367367029,1.393339701554046,-0.3341624291486925,0.9797370991677348,33.859941387996706,1336,,,,GBPCAD,USDNOK,H4,-3.57069966651988,0.006346536424214098,-2.863730407337347,1336
-0.8681318190316673,0.6893240021201142,-0.2741850777309775,0.9908902157964942,75.74110856881775,1336,,,,EURGBP,USDCZK,H4,-2.3390930565644443,0.15966939400263164,-2.863707411237363,1336
-0.8682281814568251,2.303519006446133,-0.3787693303548214,0.9880405386552658,57.61079164027322,1545,,,,NZDCHF,XAUEUR,H4,-3.137933887159083,0.02387032939442565,-2.8634371105641443,1545
