corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
-0.6382315705649245,4.738437311846231,-0.3564111657738747,0.9997672895792366,2978.2358859210726,20324,,,,USDDKK,XAUEUR,M15
-0.6382678210642517,1.8308851712790843,-0.1734434496497434,0.9993739101894259,1106.7584234949147,23521,,,,GBPCHF,USTEC,M15
-0.6382907610235118,-1.0752129058522302,-1.0222427654780537,0.9987951109582333,574.9322053055843,21375,,,,AUDCHF,AUDUSD,M15
-0.6385087490700702,14.934094518891381,-0.8510053933988436,0.9988633360292809,609.461710778806,8959,,,,SA40,XTIUSD,M15
-0.638512921085793,10.733286322644162,-0.7866097214821758,0.9987903912204597,572.6875410076083,9179,,,,Sugar_H6,USTEC,M15
-0.6395707455135391,2.761276019796263,-0.43050049721875067,0.999559458345613,1573.0509983411077,24830,,,,GBPCAD,USDJPY,M15
-0.6403418355117759,24.01738456732557,-1.4161194063262748,0.9980561280604087,356.2339953079839,8442,,,,Cocoa_H6,IT40,M15
-0.6404056588468507,9.96244727580363,-0.27554407415158266,0.9844865016215661,44.33278584137246,1508,,,,CHINAH,VIX_Z5,M15
-0.640457501599366,1.3361861888368058,-0.26412428632239016,0.9991122250370831,780.4223869774747,21368,,,,GBPAUD,USDNOK,M15
-0.6406411140437929,6.390619173490041,-0.5939689749882122,0.9974159260855686,267.89141700503376,17654,,,,NOKJPY,Wheat_Z5,M15
-0.6408666745861258,2.587253701457409,-0.04648406592120356,0.9961883562325388,181.5031432346204,3003,,,,GBPSEK,XNGUSD,M15
-0.641324009197048,3.9906943387270033,-0.2013370541636884,0.9964454242990141,194.6546045365331,2979,,,,GBPDKK,UK100,M15
-0.6418585425229724,2.9264818232101923,-0.3363600005956087,0.9975269052135026,279.92850143774353,17650,,,,GBPNZD,Wheat_Z5,M15
-0.6419859171552362,13.495951102853194,-0.9368158254605455,0.9991590234716208,823.8704126159327,12690,,,,ES35,XBRUSD,M15
-0.6424398203979845,5.44735406275659,-0.09096728503555208,0.9900029383769794,68.98793737158886,2238,,,,EURJPY,VIX_Z5,M15
-0.6434223936935629,10.068054729774328,-2.749371938044627,0.989824722812244,67.77355293371306,1966,,,,CHINAH,USDCAD,M15
-0.6440337447711957,4.079212772370251,-0.3474237716950299,0.9996215630827303,1831.2590141701396,20325,,,,USDPLN,XAUCHF,M15
-0.6442399982611422,17.485774326516804,-1.051733823433055,0.9996228658963066,1837.5863143521233,23605,,,,XAUJPY,XTIUSD,M15
-0.6445973002558355,6.169965513186054,-1.38055073543868,0.9910993666566632,77.52907383187204,2042,,,,Corn_H6,GBPCHF,M15
-0.6447538624739166,11.150679647137991,-0.7758286722215412,0.9995383612579355,1501.1460549259602,23605,,,,XAUCHF,XTIUSD,M15
-0.6450574963066409,1.1002709586413577,-0.28837728009470587,0.9992059939205247,872.6280320796619,21375,,,,GBPAUD,USDPLN,M15
-0.6454245515299232,5.68422588277343,-0.5100987333350845,0.9928672772385119,96.83149634351584,1925,,,,BRENT_F6,VIX_Z5,M15
-0.6459477643132716,6.183381299677958,-0.9347923488325799,0.9633680172304582,18.57318350002399,17613,,,,Corn_Z5,EURUSD,M15
-0.6464566221727293,11.512302083741856,-0.40573411647681906,0.9855718921898586,47.694034211357184,14783,,,,AUS200,Corn_Z5,M15
-0.6465124298321271,6.937749852447601,-0.3056392524042581,0.9997112852232818,2400.455988797861,20295,,,,USDHUF,XAGEUR,M15
-0.6466467311767544,11.581693402783843,-0.8533417232920673,0.9995622380735387,1583.041856489497,21926,,,,XAUEUR,XBRUSD,M15
-0.6471482149827146,7.882853400424378,-1.7266307742485807,0.9987084465621952,536.3304727129146,6481,,,,NOR25,USDCAD,M15
-0.6475574079442526,9.338640884758615,-0.23545449718539685,0.9993501740569154,1066.319298305027,18773,,,,AUS200,XNGUSD,M15
-0.6476497277993585,1.7777461125123737,-0.14939020614507897,0.9948535781988005,134.33839268614707,2042,,,,GBPNZD,Wheat_H6,M15
-0.6482383355858472,9.007271205821567,-0.36468308724249,0.9985828602672727,488.77037688899617,21767,,,,BRENT_F6,XAUJPY,M15
-0.6492095133937874,0.6904144982904016,-0.7327741204789082,0.9993129740802805,1008.5631827833141,24825,,,,GBPCHF,GBPNZD,M15
-0.6492341582284172,3.983614763234479,-0.5623368639649899,0.997702584512933,301.3606618815643,17654,,,,EURCAD,Wheat_Z5,M15
-0.6505088012972268,8.331742143433935,-1.9374873930593914,0.9896720571160372,66.76659647931322,2190,,,,Cotton_H6,GBPDKK,M15
-0.650556828724114,2.080013308867667,-0.3055009866604391,0.9975595031515896,283.67216487171595,3135,,,,GBPSGD,USDJPY,M15
-0.6514952438556407,4.813468379211152,-0.3052351069814805,0.986361993023681,50.47730150807622,3421,,,,EURTRY,USDCZK,M15
-0.651577372670556,1.0698833921209652,-0.1406466610644384,0.9990197569733797,706.7710556166394,23604,,,,NOKSEK,XAUEUR,M15
-0.6519841594560887,0.930756623861041,-0.6365637203596066,0.9989016685515033,630.7444434154787,21375,,,,GBPAUD,USDCAD,M15
-0.6522220544237392,-0.5918747708910411,-0.3030638561966866,0.9995108788785658,1416.7812836266367,24829,,,,NZDUSD,USDCHF,M15
-0.6522735636052562,4.431624645275475,-0.41246377499133147,0.9993578936376638,1079.1430521081563,23605,,,,SEKJPY,XTIUSD,M15
-0.6523467834489475,1.715359122456427,-0.5068167515976387,0.9958900293782599,168.30334307120629,3135,,,,GBPSGD,USDNOK,M15
-0.6526722836716444,0.1687471962998798,-0.11160967282111693,0.9949430895786483,136.7224353385724,2238,,,,AUDSGD,VIX_Z5,M15
-0.6527605294450375,9.213457216989337,-0.9722949430247418,0.9992483741792735,921.8505207636466,5789,,,,CA60,USDDKK,M15
-0.6529635963508376,4.413768273861592,-0.27953951115146997,0.9912484640752921,78.85583648731932,1195,,,,EURHKD,SE30,M15
-0.6538882004173254,8.106561270256694,-0.4857587017193415,0.9985531642590145,478.7313479190266,21767,,,,BRENT_F6,XAUEUR,M15
-0.6541625155714219,2.7698013236363486,-0.21706753780518168,0.9997970417377656,3414.873731064827,20305,,,,USDDKK,XAGAUD,M15
-0.6546086571580337,9.34733936515528,-0.4494536433263554,0.9976231990570903,291.2835925495172,8887,,,,BRENT_F6,SA40,M15
-0.6549070033022302,10.674737382477122,-0.6764243415617455,0.999705980060689,2357.136994327287,19832,,,,UK100,USDNOK,M15
-0.6549275371926337,3.9915967851438823,-0.3336555877946416,0.9995852770963087,1671.0035362147476,20325,,,,USDPLN,XAUEUR,M15
-0.655272244612419,9.377472486437334,-1.2421012302026102,0.9624074206705487,18.08961757566901,17613,,,,Corn_Z5,NOKJPY,M15
-0.6560660976218593,3.0879479445264524,-0.07653446169697009,0.9980326696542708,351.98213332062784,5593,,,,NOKJPY,OJ_F6,M15
-0.6560989806340138,9.351227738117657,-0.5210041766931864,0.9997436887902854,2703.9720457029866,21200,,,,DXY_Z5,UK100,M15
-0.6562114958636593,6.634108098882168,-0.4152464617880533,0.9868205174982317,52.24555819939262,1020,,,,BRENT_G6,Coffee_H6,M15
-0.6566112991071954,5.7000114410367555,-1.117328509045922,0.9999206010652153,8729.583898088209,24831,,,,EURUSD,USDJPY,M15
-0.656910266150647,12.094864763532609,-1.0125465971682641,0.9995969235589088,1719.29541118305,21926,,,,XAUGBP,XBRUSD,M15
-0.657228365813545,8.432822576482819,-0.44068789085900073,0.9982427837787354,394.11086064932186,12572,,,,BRENT_F6,ES35,M15
-0.657250104816371,7.1060228400576495,-5.322348652395055,0.9988505286261449,602.6672290683915,7225,,,,GCZ25,NZDCAD,M15
-0.6577725022939669,1.9969936061526232,-1.0460445328367995,0.9900591748544547,69.38017784060288,3135,,,,CHFSGD,EURPLN,M15
-0.6581146680976577,1.1024250828430258,-0.14592175797163398,0.9989960742265189,690.090050932831,23604,,,,NOKSEK,XAUCHF,M15
-0.6586744386164748,10.694456096382027,-1.9270963363269658,0.9993747277489351,1108.205991775186,20051,,,,DE40,USDCAD,M15
-0.6589089402988771,5.433539072595219,-0.15735351698615627,0.9972184483144028,248.84769327091823,17259,,,,Cotton_H6,XAUGBP,M15
-0.6618424366275039,1.75491087098845,-0.31351671964805716,0.9985795387514731,487.6266566885587,20249,,,,EURCAD,WTI_V5,M15
-0.6619376446630058,11.393081959957136,-0.8181708219488761,0.9995299068703173,1474.1424670388346,23605,,,,XAUEUR,XTIUSD,M15
-0.6623226708629236,5.699717085620323,-2.0492653464950674,0.9983715550254114,425.30307259093905,22558,,,,BRENT_F6,GBPAUD,M15
-0.6623255586334028,2.957622494048354,-1.1203284804825566,0.9994390810681877,1235.3884374238087,21366,,,,NOKJPY,USDSGD,M15
-0.662865752439639,7.394928027475463,-1.105518159712627,0.9953422427133936,148.46880725639778,3135,,,,AUDJPY,GBPSEK,M15
-0.6636028713756441,0.3674393356138216,-0.29313625679623034,0.99966095252438,2044.0490457883946,21373,,,,NZDUSD,USDCZK,M15
-0.6636192318443748,8.37710200145459,-0.53021156782563,0.9976066387270178,289.26572068202364,23599,,,,WTI_Z5,XAUCHF,M15
-0.6636949568443945,1.5930160323786007,-0.20760886341597776,0.9993206838344016,1020.0135900527752,22071,,,,GBPAUD,XBRUSD,M15
-0.6641775321215507,5.390068770163448,-0.19163753960232524,0.9998356232235587,4216.47282149338,21810,,,,DXY_Z5,XAGAUD,M15
-0.6643593332276599,3.0632437942353183,-0.06181931105780072,0.9936196055297037,108.29009845024446,3279,,,,EURSEK,JP225,M15
-0.6648730245687603,1.3085821902222685,-0.5681768915563874,0.9903175842111411,71.241112182828,3135,,,,AUDSGD,GBPNOK,M15
-0.6658679452838203,7.91736833210207,-1.2808013967254854,0.9937273184214171,110.15559234543451,3135,,,,AUDJPY,GBPNOK,M15
-0.6661353059969349,10.08099916319043,-0.7463611746594111,0.9996437556752243,1945.3606981382904,19832,,,,UK100,USDPLN,M15
-0.6666226430626585,0.22611256328939894,-0.4772667443667874,0.9994371972379023,1231.252147914197,24831,,,,GBPCHF,GBPUSD,M15
-0.6666628374480705,2.038216290715022,-0.33167084315614964,0.9995766253926324,1636.8493237116293,23602,,,,EURNZD,XTIUSD,M15
-0.6666688349898614,6.4056625115388695,-0.3575050953616097,0.9906905659649772,74.10931153800114,1819,,,,GBPNOK,IT40,M15
-0.6669686371696992,4.611914715658806,-0.45028843058984097,0.999280865308576,963.516189454281,22071,,,,SEKJPY,XBRUSD,M15
-0.6669690582377944,7.549835524137034,-0.4244863549803416,0.9985455837419978,476.23436014944735,21767,,,,BRENT_F6,XAUGBP,M15
-0.6670374368916224,0.14444264559916087,-0.189851976346092,0.999605326114776,1755.9063671568729,20306,,,,CADCHF,XAGEUR,M15
-0.6670637902201674,1.2323031746210058,-0.2720251138096878,0.9992658237642471,943.7689066703699,21374,,,,GBPAUD,USDDKK,M15
-0.6670695490075489,9.633740984968593,-0.1669272282274065,0.9400265695770258,11.2074252121832,1916,,,,CHINAH,VIX_X5,M15
-0.6671316431602553,11.838789707038783,-0.9631258326173411,0.999573248991035,1623.8960303563317,23605,,,,XAUGBP,XTIUSD,M15
-0.6671407353592195,13.463756792043178,-0.9409230285668286,0.9989235861001226,643.5944919009704,12694,,,,ES35,WTI_Z5,M15
-0.6675600082572772,9.01978828939838,-4.162116263055048,0.9918407319741689,84.60508103742815,3134,,,,CHFSGD,USDHKD,M15
-0.6676212535422499,3.110690192971907,-0.11342155712079394,0.9969707390188745,228.47050556646565,3279,,,,EURHKD,XAUGBP,M15
-0.6676835772851075,9.444728944915882,-0.30449571396742997,0.9981451867942249,373.355198370318,9034,,,,STOXX50,Sugar_H6,M15
-0.6694311908667065,5.0226388222342,-0.35465375494431056,0.9988686831531628,612.3439458935148,24826,,,,GBPJPY,NZDCHF,M15
-0.6697723720804325,1.5924055353111766,-0.18669066374324073,0.9992537585116875,928.504420675598,23601,,,,GBPNZD,XTIUSD,M15
-0.6699793365607732,1.2850387297100294,-0.5478756106468352,0.9949441072421654,136.7500250706171,3135,,,,EURGBP,GBPNOK,M15
-0.6701984633243627,15.2528598844642,-0.9279390779843009,0.9985660368248443,483.03199129217694,8959,,,,SA40,WTI_Z5,M15
-0.6708286994241952,3.232295281279191,-0.2201795148089044,0.9996466186684813,1961.1242555744739,20306,,,,USDNOK,XAGAUD,M15
-0.6713355207532427,1.8775753068882666,-0.3165233917485863,0.9995164125988126,1432.997565125231,23605,,,,EURAUD,XTIUSD,M15
-0.6714380148426684,9.54295781282094,-0.6935839180013239,0.997532594231353,280.574723292139,17654,,,,CHFJPY,Wheat_Z5,M15
-0.6714543115700047,1.2700101445373722,-0.2419380867308217,0.9995878570681593,1681.466014219168,20325,,,,AUDCHF,XAUGBP,M15
-0.6718418919565982,4.618281174569454,-0.630946239104969,0.9975430076185758,281.7653436755028,17651,,,,EURNZD,Wheat_Z5,M15
-0.6724194292594138,9.367620021481947,-0.3959929518869787,0.9975916902106062,287.46807890581704,23599,,,,WTI_Z5,XAUJPY,M15
-0.6727668876692133,5.903490328053232,-0.3315676543446559,0.9992649630630436,942.6633820873725,21374,,,,GBPJPY,USDDKK,M15
-0.6731204024946729,9.345909328109913,-3.519275057591938,0.9992576639797428,933.3911540729137,12718,,,,ES35,NOKSEK,M15
-0.6732463837750579,1.6593446417523534,-0.20035663591708078,0.9992155748787933,883.2905337186829,22067,,,,GBPNZD,XBRUSD,M15
-0.6732526603261185,-0.19432655074247934,-0.6378504198792897,0.9990861908972762,758.1785168664052,24808,,,,EURGBP,NOKSEK,M15
-0.6734870560682795,1.4039033437300632,-0.19035036024505933,0.9981852197564824,381.5988397054874,20249,,,,GBPCAD,WTI_V5,M15
-0.6736042006655253,8.834939570068002,-1.1010559967625198,0.9991155305996575,783.340386167667,5789,,,,CA60,USDPLN,M15
-0.6737910161364201,2.0692937813728203,-0.36246218610345443,0.9984582634300326,449.24193371908694,20249,,,,EURAUD,WTI_V5,M15
-0.6738463162463912,1.861267655519744,-0.14935394830699222,0.9912798303218114,79.1407293592502,3423,,,,EURPLN,SEKJPY,M15
-0.674046969662373,9.749368416305938,-1.0143268007799884,0.9993919388158339,1139.583382877977,5789,,,,CA60,USDNOK,M15
-0.6744307248121655,10.689426706726248,-0.3530437623007201,0.9934819178215262,105.9952459046301,1957,,,,CHINA50,VIX_Z5,M15
-0.674795799446847,1.5323479293714048,-0.1479417440479838,0.9997019479922308,2325.24479086905,20325,,,,USDSGD,XAUAUD,M15
-0.6748662221779351,0.8172275581226475,-1.089673000101745,0.9994705250329046,1308.7751175914552,21374,,,,EURCAD,USDCAD,M15
-0.6753395282861367,1.5138060957006951,-0.29662848185833296,0.9994599547092685,1283.1516359214356,23605,,,,GBPUSD,XTIUSD,M15
-0.6755640098330171,1.467896859297167,-0.260026628991366,0.9984435977773861,445.0055535508908,20249,,,,EURSGD,WTI_V5,M15
-0.6755716867527366,9.062413538311088,-0.6275183003052575,0.9973030911809126,256.66870069835863,17654,,,,EURJPY,Wheat_Z5,M15
-0.6756249017428244,9.45240581478188,-1.144130762724057,0.9976838288366563,298.9175228185696,8582,,,,MidDE50,NZDCHF,M15
-0.6763805520717481,11.318016906087228,-0.39471715778902666,0.9974609482581298,272.6477873655364,2238,,,,USTEC,VIX_Z5,M15
-0.6766358758059281,2.0807315701112423,-0.2063859826288207,0.9995274756114001,1466.5558432639764,20325,,,,AUDCHF,XAUJPY,M15
-0.6768487728752458,5.478222516282205,-0.39590466439828115,0.9996438870523979,1946.0785083979592,20325,,,,USDNOK,XAUCHF,M15
-0.6770994378205594,0.9260609893618595,-0.12513272675563064,0.9989915037314042,686.960998452074,23604,,,,NOKSEK,XAUGBP,M15
-0.6771463707378491,0.6626486922407244,-0.28802419871539303,0.999437770228244,1232.5073183889933,24830,,,,GBPAUD,USDCHF,M15
-0.6771817016014113,2.1725233473924765,-0.35957000426273183,0.9995541103956922,1554.1798436588308,22068,,,,EURNZD,XBRUSD,M15
-0.6772358018830985,2.1559357880343066,-0.2050135107309961,0.9996085626936081,1770.4278528352838,20306,,,,USDPLN,XAGAUD,M15
-0.6772491980321381,6.886143772353524,-0.9797470311432771,0.9980080219962628,347.62260570369307,22558,,,,BRENT_F6,SEKJPY,M15
-0.6772568480343731,7.793020419827964,-0.8089343643531115,0.9972230823847357,249.2635447329182,17654,,,,SEKJPY,Wheat_Z5,M15
-0.6775773983606019,1.5436622304624952,-0.09244538857013307,0.9972582893399953,252.46885142063462,3003,,,,GBPSGD,JP225,M15
-0.67802362748432,2.1334480370664015,-0.48378262505697545,0.9984712718574569,453.0676249032463,20249,,,,EURUSD,WTI_V5,M15
-0.678365289976338,3.5453900905359585,-0.10086385028495609,0.996964623491294,228.00949544082027,3279,,,,EURHKD,XAUJPY,M15
-0.6784524361510986,5.256681407930158,-0.504752717163823,0.9949008273569035,135.5863950154431,3423,,,,EURZAR,NZDJPY,M15
-0.6785167358172595,1.8604842687148344,-0.2604251575612891,0.9988458317929809,600.2132922548998,11226,,,,AUDCHF,ES35,M15
-0.6785296520975292,-0.13392562239652323,-1.1315681782330402,0.9988399140967903,597.1497849643905,21374,,,,AUDNZD,NZDCAD,M15
-0.6786377647932147,4.781494676242319,-0.8453900972408708,0.9996541030503772,2003.5657893363154,24830,,,,EURAUD,USDJPY,M15
-0.6791600375591204,5.763068752274482,-0.3669438700739194,0.9991692627558125,834.0293323054334,21375,,,,GBPJPY,USDPLN,M15
-0.6792598459490735,8.544053426401353,-1.0995039442921604,0.9954329155085739,151.4233300061134,3423,,,,CHFJPY,EURZAR,M15
-0.6805849202321544,1.8486551746218285,-0.5729004603799851,0.9945005075390851,125.69149877358743,3423,,,,AUDNZD,EURZAR,M15
-0.6808350818077726,5.4561613159265026,-0.14684026509436043,0.997157144394403,243.4740100882663,17259,,,,Cotton_H6,XAUAUD,M15
-0.6809334629607255,14.05772003036882,-1.050478536807926,0.9899704859824372,68.7635886418489,1260,,,,BRENT_G6,SWI20,M15
-0.6815694907039317,4.579457695198085,-0.448180514233454,0.9984811310649745,456.0108060486743,23613,,,,SEKJPY,WTI_Z5,M15
-0.6816656374795974,8.411422748364586,-0.5302082522110152,0.9975205131016708,279.20595216495883,23599,,,,WTI_Z5,XAUEUR,M15
-0.6818719712684503,9.503387211684156,-1.777768938502529,0.9943266612264416,121.8293344158954,3423,,,,CHFJPY,EURSEK,M15
-0.6819694802606399,6.038432025358609,-2.2227316622164137,0.9980990503130551,364.28536611404087,22554,,,,BRENT_F6,GBPNZD,M15
-0.6819821752638451,7.047602067392635,-0.4994932280086861,0.9997638867600137,2935.3091201759617,20325,,,,USDCZK,XAUCHF,M15
-0.6823111402260857,5.721073542449414,-0.19026116177963978,0.997032475819094,233.23085624084905,17259,,,,Cotton_H6,XAUEUR,M15
-0.6825673303097007,-0.3846702899693451,-0.6115439750922068,0.998624200568504,503.4674673830827,21375,,,,AUDUSD,GBPCHF,M15
-0.6826037949710274,-0.7214366313256895,-0.38775242686465194,0.9984728761550256,453.54395272835774,21375,,,,AUDUSD,NZDCHF,M15
-0.6826426625510763,5.353444682318118,-0.3770914129406111,0.9996116389846561,1784.454537902629,20325,,,,USDNOK,XAUEUR,M15
-0.6828916253458185,9.330712614966986,-2.529258488760332,0.9982122990512939,387.3843812405558,8629,,,,Cocoa_H6,EURUSD,M15
-0.6839153631407238,9.87081392231426,-3.5710801097660942,0.9991170524856691,784.6911826279334,15659,,,,HK50,NOKSEK,M15
-0.6839986842910102,2.976195206029333,-0.3170671008775215,0.9993511050357611,1067.849659128805,22942,,,,GBPCHF,UK100,M15
-0.6844627703530425,5.010530409958646,-0.6177255845252833,0.9987866953987478,570.9420333767042,9192,,,,Sugar_H6,XAGEUR,M15
-0.6845403275144669,6.802558381216691,-1.0128906161733269,0.9921125814937561,87.53307579040944,2042,,,,Corn_H6,GBPAUD,M15
-0.6847650134882133,1.9598458580480962,-0.44166664900477304,0.99953334624584,1485.0098856673417,23605,,,,EURUSD,XTIUSD,M15
-0.6859534457549209,0.21463657009129244,-0.11839183740918191,0.9994690254000029,1305.0777617250026,20322,,,,AUDCHF,XPTUSD,M15
-0.6860965435714793,7.068560856231443,-0.3099640719239196,0.9997955359532614,3389.7221900939862,21821,,,,DXY_Z5,XAUCHF,M15
-0.6865299366400398,2.785169456707122,-0.22099247921247853,0.9961390448892505,179.1805894951405,3003,,,,GBPSGD,USTEC,M15
-0.6865640798393658,1.605274378893843,-0.5384510531514957,0.9924403189454806,91.34299135045806,3135,,,,CADCHF,GBPTRY,M15
-0.6866149396148091,5.2327103130636505,-0.2113553239623781,0.9951522996587798,142.63788729750848,2238,,,,AUDJPY,VIX_Z5,M15
-0.6867418278525643,3.505131005546255,-0.14595537707105954,0.9919596321627304,85.86135188187514,2326,,,,GBPNOK,Wheat_Z5,M15
-0.6867910088817566,3.2790683660833793,-1.068614756734023,0.9922910835938372,89.56797445813878,3423,,,,EURZAR,USDSGD,M15
-0.6871140207502238,0.7579819218604887,-0.19729538991943127,0.980913028127437,35.96751218420509,15245,,,,AUDUSD,Corn_Z5,M15
-0.6872661558249475,13.242555541194275,-1.0713605099063146,0.9991230963587054,790.1018901660202,5593,,,,OJ_F6,XPTUSD,M15
-0.6888230509079291,30.84515965544891,-2.399827320692931,0.9976487281034875,294.44998391315386,8490,,,,Cocoa_H6,UK100,M15
-0.6892589215638373,1.4109469758277031,-0.5821357766909255,0.9963681516785667,190.50567461064895,3423,,,,AUDNZD,EURHKD,M15
-0.6896188092447022,1.7181722894090268,-0.2392689913742076,0.9981038052538131,365.1997259495272,20249,,,,GBPAUD,WTI_V5,M15
-0.689854168677684,2.031391258451958,-0.005100917764326034,0.9921499861792324,87.95181961989606,3279,,,,EURDKK,XTIUSD,M15
-0.6901431526004921,1.6475473540531422,-0.20004695646696397,0.9983600258781146,422.3107207108324,23609,,,,GBPNZD,WTI_Z5,M15
-0.690325506511242,3.703035155942855,-0.42213410988350325,0.9950875400984545,140.7529563973801,3135,,,,GBPSEK,SEKJPY,M15
-0.69090682937911,183.349561239562,-89.12524849121067,0.9933062711190515,103.20476469852204,2989,,,,BRENT_F6,EURDKK,M15
-0.6910019980293141,9.897485084336976,-2.606067066045816,0.9991480084744299,813.2144980990255,23051,,,,DE40,NOKSEK,M15
-0.691239910686869,0.7442079709343643,-0.29403584125427346,0.9982548314407286,396.83397427274235,24808,,,,NOKSEK,SEKJPY,M15
-0.6914202534130267,7.7812507360440915,-0.46044118376976023,0.9974970395824603,276.58422139129425,23599,,,,WTI_Z5,XAUGBP,M15
-0.6916360548680159,6.083532161010025,-0.3447391691414661,0.9991390542872283,804.7531294966931,21368,,,,GBPJPY,USDNOK,M15
-0.6918055172538893,9.700692390861311,-0.257843344480771,0.9965819474650274,202.44331845224465,3906,,,,CA60,Cocoa_H6,M15
-0.6919114343480653,5.0610106700697,-1.2698654761575316,0.9982164970346089,388.29701720348214,22555,,,,BRENT_F6,EURNZD,M15
-0.6920453848047992,1.34739420728254,-0.17663812151900476,0.9992217894997882,890.3470695515371,23605,,,,GBPCAD,XTIUSD,M15
-0.6925440657399652,10.074220498692267,-0.3621060890499064,0.9984585276721615,449.3190030697618,7844,,,,AUS200,Sugar_H6,M15
-0.6929142626657374,2.0331168579145156,-0.0054366230749591056,0.9917013460719225,83.17819946596617,3067,,,,EURDKK,XBRUSD,M15
-0.6929429386457457,4.998737678029001,-0.2625561776811442,0.993125462893738,100.48122479377759,2979,,,,GBPNOK,UK100,M15
-0.6939927279382618,9.657256909426067,-3.0505014116880713,0.9943114089359835,121.5017537429793,3423,,,,CHFJPY,EURPLN,M15
-0.6939947442679356,4.279078384769944,-0.5275171616799407,0.9993777964886906,1113.6734304633735,19832,,,,CADCHF,UK100,M15
-0.6940509812710899,0.5650042667652714,-0.1349619192025917,0.9994414005039829,1240.5194985658673,23586,,,,GBPCHF,XAGEUR,M15
-0.694184115592596,3.3576732220962917,-0.41642897224458864,0.9953596408170606,149.026762944318,3423,,,,EURHKD,SEKJPY,M15
-0.6942141082220561,2.0186375470327875,-0.0015401741246415892,0.9848028125853094,45.26276969382981,761,,,,EURDKK,OJ_F6,M15
-0.6955366010930815,43.60225304948803,-4.4226945529988795,0.9980968759330134,363.8687622233796,5483,,,,OJ_F6,STOXX50,M15
-0.6956101634369174,8.960934555179662,-0.6867921540298946,0.999634745613661,1897.3641693246711,22942,,,,UK100,USDCHF,M15
-0.6962900956652922,7.057546544073409,-0.3060592887492278,0.999775566799605,3088.087652852955,21821,,,,DXY_Z5,XAUEUR,M15
-0.6964047369525604,1.6025739555935476,-0.31812695317422246,0.9985532400104746,478.7564321520686,23613,,,,GBPUSD,WTI_Z5,M15
-0.6964490555061735,2.0311465992124575,-0.005046371830037891,0.9919433282557439,85.68689507209774,3279,,,,EURDKK,WTI_Z5,M15
-0.697351177657572,7.7926825615170925,-0.24274716540852895,0.9584323270891977,16.326124100963597,17611,,,,Corn_Z5,XPTUSD,M15
-0.6975290137872244,0.932418051279302,-1.030657105244099,0.9997354079236521,2619.3357165331686,21374,,,,EURNZD,USDSGD,M15
-0.6976136707559418,15.60343221845427,-1.687835283386258,0.9997726344581289,3048.2560065077946,20305,,,,JP225,USDMXN,M15
-0.6982288934818923,-0.006697381536826225,-0.5651531038076015,0.99965913869995,2033.1702080039518,21374,,,,EURGBP,USDSGD,M15
-0.6982297916570477,44.26819769575365,-4.248731643023026,0.9986021064661391,495.5045415464727,5471,,,,OJ_F6,UK100,M15
-0.6984302845633108,6.890533539666003,-1.4800615603786462,0.9916073573621563,82.24279959489826,1827,,,,Corn_H6,GBPSGD,M15
-0.6988238676408757,2.1765817144223263,-0.2852058368885634,0.9980290721712619,351.3390365325235,7471,,,,GBPCHF,NOR25,M15
-0.6989727874559785,1.9858802288122488,-0.3427046020698917,0.998600234285962,494.84134275391256,23613,,,,EURAUD,WTI_Z5,M15
-0.6991189158737542,1.793494001972097,-0.32169023709640077,0.9994895569691129,1357.5858959771963,23605,,,,EURCAD,XTIUSD,M15
-0.6991518804698801,6.9527435257493515,-0.4835956153471043,0.9997362314235049,2627.514507327662,20325,,,,USDCZK,XAUEUR,M15
-0.6993821023138502,10.650317636311518,-1.8085532386789605,0.9927706575472802,95.53270661796073,1828,,,,ES35,GBPSGD,M15
-0.6995144307323244,2.16341015327906,-0.3618990306975634,0.9986376037099755,508.4239496034178,23610,,,,EURNZD,WTI_Z5,M15
-0.700837061970982,10.876579118043587,-0.5778273872374486,0.9996224952776132,1835.7819069864568,19832,,,,UK100,USDCZK,M15
-0.7018933849307931,7.212519977209336,-0.8885133506213768,0.9989918951534982,687.2278629707847,6722,,,,CA60,USDCHF,M15
-0.702033573736335,6.863208439634587,-1.2536466886812936,0.9911527990397974,77.99940751055705,2042,,,,Corn_H6,GBPCAD,M15
-0.7021429062879699,1.4490540891595323,-0.2548751419877502,0.9994555613254968,1272.7943620097155,23605,,,,EURSGD,XTIUSD,M15
-0.7025419936284748,3.802209459793315,-0.24124459536548062,0.999589259773535,1687.2095169793427,20306,,,,USDMXN,XAGEUR,M15
-0.7037726857993738,8.0375561253456,-0.1316244861376049,0.9967184027275204,210.87573675083846,2425,,,,NOR25,OJ_F6,M15
-0.704205774491267,5.8002971529949106,-0.20185356339256127,0.9968171963603298,217.43204958395495,17259,,,,Cotton_H6,XAUCHF,M15
-0.7047681943355086,6.701652596855233,-0.7844979913418962,0.9996330988565039,1888.8467011373311,21884,,,,DXY_Z5,NOKJPY,M15
-0.7055788456476867,4.542319138624303,-0.33856607064002286,0.9997901356575768,3302.4878670403086,20324,,,,USDDKK,XAUGBP,M15
-0.7059315101089512,13.968336553718249,-6.064833262057478,0.9971949440741893,246.75963169080458,8628,,,,Cocoa_H6,GBPNZD,M15
