corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
-0.8173127931344379,12.403882983354013,-1.0054943622383476,0.9793623279112385,33.23872220379559,879,,,,DE40,USDNOK,H6,-2.7318962680051375,0.06867957465778028,-2.86489877693665,879
-0.8182914842113244,5.788228032032386,-0.3554430059153048,0.903156159533154,6.804913589108112,131,,,,GBPSEK,UK100,H6,-2.2933701390496766,0.1741151502916793,-2.8842185101614626,131
-0.8187108623084467,7.004376320548796,-0.3143159488441535,0.993660871542282,108.9972986227378,887,,,,USDHUF,XAGUSD,H6,-1.8190756575093918,0.3710331252131315,-2.864815046188292,887
-0.8191337150703039,2.3183459665030104,-0.1954687276692166,0.9704864138104172,23.13739428595416,663,,,,GBPCHF,SA40,H6,-3.525620286303408,0.007352980171741412,-2.86596268312982,663
-0.8193221940566494,10.649921283612532,-0.9851935301286524,0.9812959107894996,36.71092617811652,733,,,,Sugar_H6,XAUCHF,H6,-2.588696789461279,0.09535598722953509,-2.8655458544300387,733
-0.8194762675328914,0.8376564268413033,-0.1283562401972475,0.9846516768605356,44.81363457685075,486,,,,EURUSD,OJ_F6,H6,-2.0922005770201446,0.2476623321102202,-2.8675425624806605,486
-0.8194908526660988,7.613928847109946,-3.794860537779797,0.9881694503731412,58.24233983485804,891,,,,EURUSD,USDCNH,H6,-1.911682874715647,0.326585234739626,-2.8648525821630173,891
-0.8196062829645095,1.3900023490528668,-0.2521445870005099,0.9839018235361868,42.70998571766322,891,,,,GBPCAD,USDCZK,H6,-2.6428679315097137,0.08445698249006789,-2.8647929301713977,891
-0.8196294856076738,0.4196893333500269,-0.8714072836036946,0.8770424093011372,5.283136795283677,131,,,,CHFSGD,EURCHF,H6,-2.4544940166345883,0.12694253085362212,-2.8865777180380032,131
-0.820234232951015,6.072067667275248,-0.3116104696764818,0.979995954386442,34.30260915679861,733,,,,CHFJPY,Sugar_H6,H6,-2.9699930659482763,0.03779328843059873,-2.8654965012008677,733
-0.8203491110352625,5.9336754067668185,-0.347830091149776,0.9840378727486968,43.07698354395026,887,,,,USDMXN,XAUAUD,H6,-1.9641497408187263,0.30250993870308496,-2.864829958032025,887
-0.821068276946754,2.29416105345149,-0.6042543581017952,0.8624821308601478,4.685299491655977,131,,,,EURGBP,GBPTRY,H6,-3.093240375743563,0.02705749207733768,-2.885738566292665,131
-0.8212016463293423,0.1135398199782714,-1.5765302999283537,0.8488138170665162,4.228688235738673,131,,,,AUDCHF,CHFSGD,H6,-2.5316827693826953,0.10795461521549182,-2.8842185101614626,131
-0.821316184407869,14.599192538467053,-0.7747997279965092,0.977378494392511,30.29317667905432,879,,,,DE40,USDHUF,H6,-3.1364526008222975,0.023970529414676787,-2.8648716746706326,879
-0.8215484342053725,2.9197344659626605,-0.0720714776718818,0.9772506788819166,30.121014350150794,887,,,,USDCNH,XAUJPY,H6,-3.1529125644072513,0.022877260043182242,-2.864807640843869,887
-0.8218240775802844,2.588970659065457,-1.151217823755938,0.9144306674018652,7.748675933791422,143,,,,EURHKD,USDCAD,H6,-2.725194270558492,0.06977910369885325,-2.8821181874544233,143
-0.821903090220713,14.266392692917533,-1.4588217267123176,0.9556443143493742,15.277825714898368,315,,,,GCZ25,XTIUSD,H6,-2.784551119588626,0.06051464127029587,-2.870908950689806,315
-0.8222164258301337,1.762452581653059,-0.1937058110313256,0.8717535002300407,5.0503049966525655,103,,,,GBPSGD,Wheat_H6,H6,-2.751838153660486,0.0654894637965757,-2.8903209639580556,103
-0.8225631999520576,11.511309020337578,-0.4303104591743888,0.993022993503612,99.00038262639504,887,,,,USDHUF,XAUJPY,H6,-1.7445880854937232,0.40829801861594867,-2.864807640843869,887
-0.8227541316033403,5.0125167737388345,-0.582831013528483,0.9905310093145668,72.85467877658142,1035,,,,EURJPY,USDCHF,H6,-2.015396397852468,0.27986338388383847,-2.8643392574735627,1035
-0.8230931869199992,33.030729026018754,-2.090916821665336,0.9825820516688076,39.447407242455306,486,,,,OJ_F6,XAUJPY,H6,-2.255137219049813,0.1868453876692991,-2.8675301216074414,486
-0.8242886043058719,1.2046902472040428,-0.3139585202881945,0.9833034951321322,41.16696158384652,891,,,,GBPCAD,USDDKK,H6,-2.719716578214124,0.07068814018908683,-2.8647929301713977,891
-0.8244700715390048,15.73268719992868,-1.857827421239746,0.9927755531980068,95.59767983878724,595,,,,SA40,USDNOK,H6,-0.7558648808550402,0.8317440282147304,-2.8665274458710064,595
-0.8245475929660664,12.521098115530869,-1.574895782815063,0.9884743952291294,59.79252337524285,659,,,,ES35,USDDKK,H6,-1.7891314530877966,0.38587081957885006,-2.8660244429195725,659
-0.8247292851628404,0.6671469944957507,-0.8990413050011655,0.9722135959131532,24.597350435836148,1035,,,,GBPAUD,NOKSEK,H6,-2.401910224865411,0.1411979875502135,-2.8643973728364043,1035
-0.8250696185956398,15.539637659370811,-0.895390287915526,0.9630087816152636,18.38940415700786,659,,,,MidDE50,USDHUF,H6,-2.4941927471990133,0.11689369355445578,-2.8660808067889976,659
-0.8260586033010626,8.534874152248523,-0.4337417832659602,0.9681061871812704,21.38452113603825,494,,,,NOR25,Sugar_H6,H6,-2.690263339222464,0.07573834449530495,-2.8674204319994674,494
-0.8263973726658435,0.8560423066863218,-1.1068050405336656,0.9804769141158728,35.15626396978958,891,,,,EURAUD,USDSGD,H6,-2.9180104953699444,0.04329335089187162,-2.864841231335243,891
-0.826592521062003,11.512923490232549,-1.103192560683937,0.975903291148832,28.41723953992304,879,,,,DE40,USDPLN,H6,-3.0876477563408904,0.02748091758134903,-2.8648716746706326,879
-0.8269959295159879,20.92422350298381,-5.388195271542188,0.949487804262471,13.372805369906562,659,,,,MidDE50,USDCNH,H6,-2.2185008325708777,0.19959937228529673,-2.8660454146233434,659
-0.8270656927861629,9.494329920842643,-0.9353104356368702,0.9740809575155936,26.39468682380629,454,,,,NOR25,USDNOK,H6,-2.014736193766353,0.28014940357738627,-2.8681312035123967,454
-0.8274817933685592,3.822046698950136,-0.8905176219190761,0.8507556016750388,4.288470863581268,131,,,,GBPTRY,USDCHF,H6,-1.9527393531940616,0.30767165721298584,-2.8863625166643136,131
-0.8277311176018021,13.953853168378105,-1.656525721367316,0.9884525660350276,59.67883427584456,838,,,,HK50,USDNOK,H6,-1.8037481735745895,0.3786024237256053,-2.865041182894659,838
-0.8280096186267824,2.1854920344268014,-0.1597081188448748,0.9816555038016432,37.43737830929091,1031,,,,GBPCHF,XAUJPY,H6,-3.129251324357408,0.02446283897313632,-2.8643749513463637,1031
-0.8284652753586984,12.232471575028264,-3.568956444066897,0.9805962822914402,35.3746850679301,891,,,,CHFJPY,USDCNH,H6,-2.9511326510356026,0.03971691422862576,-2.8647929301713977,891
-0.8285635994604189,0.1742825032921298,-0.1920108392932131,0.9877569790943646,56.26841338158354,887,,,,CADCHF,XAGUSD,H6,-2.0333871092501665,0.27212854154855814,-2.864845006291261,887
-0.8288011698133844,4.334210216112506,-1.766306857303115,0.9925733810623576,92.98580129461992,1025,,,,DXY_Z5,EURGBP,H6,-1.8123948079437175,0.3743256103557444,-2.864366633740962,1025
-0.8292887518917069,14.148982689655092,-1.3182703171356984,0.9860235581696152,49.24657937969217,838,,,,HK50,USDCZK,H6,-2.4812253862552165,0.12010947256726401,-2.8650369467745573,838
-0.8293507878163758,1.7033376303919088,-0.1852441706563028,0.8790466458374867,5.376680211110785,131,,,,GBPSGD,Wheat_Z5,H6,-2.9863119066697825,0.036192620061320006,-2.8840418343195267,131
-0.829505109175018,10.608943312344042,-0.972041160152367,0.9806681030689732,35.50740311672907,733,,,,Sugar_H6,XAUEUR,H6,-2.584325712329126,0.09628029023585516,-2.8655458544300387,733
-0.8296017906161959,13.033385357464716,-1.1751073210051746,0.9598193916777108,16.901846251454796,659,,,,MidDE50,USDNOK,H6,-2.551759678613565,0.10338296755182019,-2.8660808067889976,659
-0.8299198813107886,0.272748720227651,-1.6991038697094978,0.9871675320242158,53.66779126112102,1035,,,,EURUSD,GBPCHF,H6,-2.3800399114115516,0.147449422934332,-2.8643419712141074,1035
-0.830145009764038,0.8410888058853019,-1.667376886604753,0.9782193083803176,31.476083271447106,891,,,,CADCHF,GBPNZD,H6,-3.2154857757690327,0.019105619229436075,-2.8647929301713977,891
-0.8303934587948804,13.967330414980989,-1.2446683563721894,0.9645275871693544,19.19179791149346,659,,,,MidDE50,USDMXN,H6,-2.4825793664045706,0.11977069255467399,-2.8660174956716795,659
-0.8311767239720519,7.076993997691881,-0.4665282967058455,0.9938743596714156,112.8081284937676,887,,,,USDCZK,XAUAUD,H6,-1.5345782161028838,0.516341958946593,-2.864815046188292,887
-0.8325456092548671,6.6956373305948045,-0.4723461597414706,0.802370600401908,3.1480263405417657,131,,,,GBPSEK,US500,H6,-3.7581897351151965,0.0033652552853292036,-2.8840418343195267,131
-0.832596638321663,13.25779796945994,-1.0834780360725929,0.980777413379792,35.711301604828414,879,,,,DE40,USDMXN,H6,-3.167313674107363,0.021956379378485973,-2.8648374649929753,879
-0.8326343421626978,6.044979985109814,-0.3322085867300669,0.8292646394280888,3.702393892402876,143,,,,EURZAR,UK100,H6,-3.535487683151925,0.007121120779123366,-2.8821181874544233,143
-0.8328685980574249,9.022378012649703,-1.8963855319234628,0.9575202552695582,15.968041197580757,891,,,,GBPJPY,USDCNH,H6,-4.613241413909022,0.00012210204944754818,-2.8647929301713977,891
-0.8333613820125051,2.466652813875204,-0.2796031830782967,0.8773758725638574,5.2984887352007295,115,,,,GBPAUD,Wheat_H6,H6,-2.765788466659893,0.06332925523320333,-2.887246327182993,115
-0.8334418490633115,5.2091942470359776,-0.9092208601306434,0.9930820579961837,99.84860095607878,1025,,,,DXY_Z5,EURNZD,H6,-1.8554983139198196,0.35327676082180987,-2.8643694008477407,1025
-0.8336760123356841,8.741993155935457,-0.5681921652781345,0.8098697008912433,3.286897341081656,115,,,,BRENT_G6,XAUCHF,H6,-3.830538080063668,0.0026098772672943035,-2.887477210140433,115
-0.8337509682929108,5.5789444531020775,-2.5951412356916896,0.9780941187549032,31.294205736903784,891,,,,EURCAD,USDCNH,H6,-2.3218215607692034,0.16502663367793757,-2.8648525821630173,891
-0.8339980788665973,0.7965829740555417,-0.0732502788771651,0.979618720509308,33.661249074202914,486,,,,EURSGD,OJ_F6,H6,-2.16911676303813,0.21764457053188913,-2.8675425624806605,486
-0.8347891387416303,-0.8779506818844629,-1.607944612733755,0.9820978089420505,38.37094978833241,891,,,,AUDCHF,EURGBP,H6,-2.2522249766394764,0.18783935382735756,-2.864807640843869,891
-0.8348913886918661,5.933109545368056,-0.285718109506315,0.9725901094410978,24.94003515692152,733,,,,EURJPY,Sugar_H6,H6,-3.4201320377321305,0.010291420354435636,-2.8654965012008677,733
-0.8352610238510338,2.892867662815487,-0.3601189188807099,0.994673899206966,129.7946994636922,1031,,,,USDCHF,XAUAUD,H6,-1.6879688462192461,0.4373217064590878,-2.8643528789984187,1031
-0.8352996100620752,7.832118282723451,-0.3374748558735378,0.9894080156077808,65.09354036617619,757,,,,DXY_Z5,ES35,H6,-1.8262169723237016,0.3675255498678782,-2.8654325580580204,757
-0.8354020942447353,14.083256156817752,-2.036002851644329,0.9895984337300364,66.29155382282345,595,,,,SA40,USDPLN,H6,-0.7752499685261255,0.8262843253060219,-2.866476335860869,595
-0.8358226287506105,9.616917686365976,-0.7482456288866113,0.9674351832031984,20.936669348091502,454,,,,NOR25,USDCZK,H6,-2.872137957460146,0.048685231550104825,-2.8681312035123967,454
-0.8362572295451725,27.990773028199232,-2.80070792873216,0.9781113748136132,31.31915200573487,486,,,,OJ_F6,XAUEUR,H6,-2.510661602486809,0.11290174566785949,-2.8675301216074414,486
-0.836824172713167,-0.2846102695093359,-0.9473235221175405,0.9909349196230578,76.11633500463505,891,,,,NZDUSD,USDSGD,H6,-1.3517433910802004,0.6051800718124096,-2.8648678385823603,891
-0.8368428674947959,5.064404062275163,-0.657722331354303,0.9953002001862812,147.13755959977928,1035,,,,CHFJPY,USDCHF,H6,-1.308275099657861,0.6253779930456733,-2.8643392574735627,1035
-0.8370115737169762,0.4620780047253983,-0.3277958598233431,0.9912697206298536,79.04868162849303,891,,,,EURGBP,USDDKK,H6,-1.7628799824056445,0.39904016385243757,-2.8647929301713977,891
-0.8377497842267203,16.102593060855394,-0.9392150941910348,0.9683764020710212,21.57023944167495,659,,,,IT40,USDHUF,H6,-3.008644376112198,0.03409497239616547,-2.8660314117601575,659
-0.8379738547352209,0.6485949876945294,-0.9807788393367516,0.99114192535172,77.90323300432372,891,,,,EURSGD,USDSGD,H6,-1.8964071445949797,0.33375318649209545,-2.8648716746706326,891
-0.8380409920667944,7.128464998133278,-0.3179904264126496,0.9874910289178204,55.06470529997285,887,,,,USDMXN,XAUJPY,H6,-1.5748077424730302,0.49623483617205294,-2.8648337072350074,887
-0.8400643572434192,8.495299597040123,-0.5418779256810765,0.8146876864889181,3.382023285488285,115,,,,BRENT_G6,XAUGBP,H6,-3.450280866575222,0.009359659224798821,-2.887246327182993,115
-0.840490637701567,1.9371925801694132,-0.3135592352133322,0.9893780853235628,64.90914063792623,887,,,,CADCHF,XAUGBP,H6,-1.8951875234214475,0.33432842749238656,-2.864841231335243,887
-0.8407669740799657,1.3654366076143476,-0.2183056771007864,0.9939977826007388,115.13493052807354,1031,,,,USDCHF,XPTUSD,H6,-1.7014319826372524,0.4303748277709188,-2.8643501440982058,1031
-0.8408574917648826,12.380355808739456,-0.6324673238691831,0.9700084407562822,22.763076157631684,717,,,,IT40,Sugar_H6,H6,-3.199904909500685,0.019990184089934672,-2.865596454500293,717
-0.8418466830505245,1.3533975066600066,-0.2798448263185923,0.9794280999076338,33.34610805377615,733,,,,EURAUD,Sugar_H6,H6,-2.586112846763711,0.09590156207553707,-2.8654965012008677,733
-0.8426656320249778,1.5342043166463055,-0.661645459088249,0.9876680289007947,55.86004058774112,891,,,,EURNZD,USDPLN,H6,-2.102947739311461,0.24333095395636328,-2.8647929301713977,891
-0.8429832964165812,11.563914737662298,-0.7254030111683133,0.966459899449388,20.31767835830245,454,,,,NOR25,USDHUF,H6,-2.7721854959021255,0.06235802386883564,-2.8681312035123967,454
-0.8435937690021824,2.074071912517672,-0.2491831865712375,0.9817259328807236,37.58300763013655,891,,,,GBPCAD,USDHUF,H6,-3.1034361752637905,0.02629993900053201,-2.8648262173548456,891
-0.8437130998492778,9.688749286410562,-0.4936750250079589,0.971108803759876,23.643373072753707,753,,,,DXY_Z5,MidDE50,H6,-3.1145889564179905,0.025492210304310273,-2.865480319267325,753
-0.8437700907787207,10.618842050280398,-2.125958182054479,0.9728544136544588,25.18627067669931,879,,,,DE40,USDSGD,H6,-2.793808542430476,0.05916363083972636,-2.86489877693665,879
-0.8442753889192133,0.7691121542704533,-1.1812342993820144,0.991870204621388,84.91305656843514,891,,,,EURCAD,USDSGD,H6,-1.453590143635709,0.5563321200245768,-2.8648716746706326,891
-0.8445061916680751,8.516744584066604,-0.5354570866600438,0.8035285891718461,3.168781271777391,115,,,,BRENT_G6,XAUEUR,H6,-3.9254461791731616,0.0018553568751817336,-2.887477210140433,115
-0.844678576150901,0.904117346390183,-0.0522751032550241,0.9587759242441456,16.46512994688183,486,,,,GBPCAD,OJ_F6,H6,-3.9662939257737673,0.001597662463983048,-2.867567599912013,486
-0.844740603388108,0.8890863661923043,-0.3535734292288015,0.9745394897641504,26.87633930395903,891,,,,EURGBP,USDMXN,H6,-3.348431380923296,0.012847602277310759,-2.8647929301713977,891
-0.8453909800777833,1.1000253743965578,-0.0966488356442732,0.969994303531508,22.75218634416156,486,,,,EURAUD,OJ_F6,H6,-2.975437370290238,0.03725278518817046,-2.8676439813617147,486
-0.8456948336949036,12.007322195750415,-1.3007520732724065,0.9559564918942888,15.388607887839262,659,,,,MidDE50,USDPLN,H6,-3.4031274488177896,0.010852718003762002,-2.866059505075432,659
-0.8459780400898519,1.7256918585678138,-0.4699403822317828,0.9735308084123848,25.83881874523968,887,,,,AUDUSD,DXY_Z5,H6,-3.272329589900698,0.01616156805242871,-2.8648563831383322,887
-0.846433087976227,24.60721115056727,-2.425192868758352,0.9793629086355295,33.23966735653438,486,,,,OJ_F6,XAUGBP,H6,-2.410295635829052,0.13885160234767296,-2.8675301216074414,486
-0.8464438435438121,-0.0383862099513648,-0.8919004913399149,0.9922633302234554,89.24542525649,891,,,,AUDCHF,EURNZD,H6,-1.187871470977716,0.6787912172079752,-2.8648262173548456,891
-0.846490825928625,13.358303165239988,-1.070495524077965,0.9620491732570976,17.91554161090172,726,,,,Cocoa_H6,XAGAUD,H6,-4.369889475698853,0.00033545065419120695,-2.865534780932388,726
-0.8467468844321333,9.231925485908578,-1.6470953724414956,0.986339289389183,50.39283131559935,762,,,,ES35,USDCHF,H6,-2.695612738549782,0.07480053867642127,-2.8654325580580204,762
-0.8471357493867738,2.175341189039385,-0.6413647838012999,0.9923322627115664,90.05085987890291,891,,,,GBPUSD,USDMXN,H6,-1.2105862908897167,0.6690252583691886,-2.8648113393251466,891
-0.8477568976105009,11.4565795197775,-3.208689576446466,0.977748114231308,30.80216877784491,891,,,,EURJPY,USDCNH,H6,-3.1504841159125507,0.02303579520036734,-2.8647929301713977,891
-0.8478897958832236,1.804732244385792,-0.6069982680354337,0.9931993497352798,101.57669448229215,891,,,,EURNZD,USDDKK,H6,-1.376859383133793,0.5933183780685682,-2.8647929301713977,891
-0.8480071799339322,-0.259808740071252,-0.9319614458029676,0.9881249390948718,58.02272589384881,891,,,,CADCHF,GBPUSD,H6,-1.4072287737531817,0.5788056888683342,-2.864807640843869,891
-0.8482109973829204,11.70006432832389,-0.2903292839897658,0.9646835750378776,19.278114808086865,456,,,,HK50,OJ_F6,H6,-3.1832247186682268,0.020976464994381248,-2.8679272692747415,456
-0.8483736556590966,0.8053165768910652,-0.1005078254115857,0.9788340502140616,32.400410723534215,1031,,,,GBPCHF,XPTUSD,H6,-2.898120280254895,0.04556702035216916,-2.8643611157329905,1031
-0.8491254130443042,12.507175880333389,-1.8333301821143195,0.9832059329427246,40.9257845952497,838,,,,HK50,USDPLN,H6,-2.2568804995346063,0.18625203901223414,-2.8650369467745573,838
-0.8498010663060012,28.785801069534976,-2.924361711281256,0.9753812478674632,27.80723901280099,486,,,,OJ_F6,XAUCHF,H6,-2.6355940635840978,0.08586155033850124,-2.8675301216074414,486
-0.8498420745573771,15.374622796357247,-1.7896382401673108,0.9848690258063112,45.462364169251295,838,,,,HK50,USDMXN,H6,-2.766415286860966,0.06323355351277907,-2.8650884667384955,838
-0.850252548027233,3.814092365703636,-0.2367663420565583,0.9870543686063584,53.19561496462392,887,,,,USDMXN,XAGUSD,H6,-1.6576673426421906,0.4530448105658359,-2.8648337072350074,887
-0.8502819935489939,1.134431540178902,-0.0571031177697938,0.945321381525551,12.326928659797904,486,,,,GBPNZD,OJ_F6,H6,-3.7274920972977448,0.003742657428349391,-2.867517732199813,486
-0.8505963506703842,2.172495832903361,-0.0547617109962416,0.9756539380272994,28.122610483680297,887,,,,USDCNH,XAGUSD,H6,-2.6597861178229363,0.08125924896185777,-2.8648716746706326,887
-0.8509798121010467,2.303558421619724,-0.3818903848232118,0.9823785991733414,38.98793174134366,1031,,,,NZDCHF,XAUCHF,H6,-3.038035105585716,0.031491857425119354,-2.8643501440982058,1031
-0.8509808663937393,1.862797884641188,-0.5565180063830899,0.9717345835057668,24.17457112247788,891,,,,EURAUD,USDNOK,H6,-3.5886338822254684,0.005982078552594942,-2.864841231335243,891
-0.851157896931077,3.84308558231418,-0.711345302396399,0.9065937657459606,7.068543803969793,143,,,,EURHKD,USDNOK,H6,-2.6179137212717816,0.08935109705392169,-2.8821181874544233,143
-0.8512191568527865,0.7779380050650748,-1.345143039889511,0.9865585078709608,51.22037054372253,1035,,,,EURNZD,GBPCHF,H6,-2.5894249987224827,0.09520266191373988,-2.8643419712141074,1035
-0.8522958036931335,12.5739807054326,-0.9835282369863833,0.9621759829738588,17.976782726175944,726,,,,Cocoa_H6,XAGUSD,H6,-4.232283654959104,0.0005807201408733224,-2.865534780932388,726
-0.853547800231288,-0.3730737044331254,-0.908921325563958,0.9722345890935196,24.616212792954837,891,,,,AUDCHF,GBPUSD,H6,-3.259933587256574,0.0167672384641727,-2.864807640843869,891
-0.8537941611639082,8.81772685276971,-0.6190178553019727,0.9903203205273624,71.26134938480162,891,,,,CHFJPY,USDHUF,H6,-2.2829096212581823,0.1775392143664224,-2.864796595407904,891
-0.8540981731031364,-0.5071981529913427,-0.359245364477735,0.9636578105961512,18.724084592963223,891,,,,AUDUSD,USDCHF,H6,-4.423947724696895,0.00026916751583128817,-2.8648262173548456,891
-0.8541284229710838,5.720982350564103,-1.8141476137575667,0.9870448705314064,53.15635931143153,1025,,,,DXY_Z5,GBPCAD,H6,-2.5722471503403637,0.09886994248391628,-2.864366633740962,1025
-0.8544353490766166,0.5648868914422283,-0.1528066992573045,0.9855293308948814,47.55273167102963,887,,,,CADCHF,XPTUSD,H6,-2.2903471047347366,0.1751001249333089,-2.864841231335243,887
-0.8545977525172777,1.2325367168131538,-0.1028705441235658,0.973863132818927,26.171799553454967,486,,,,EURNZD,OJ_F6,H6,-2.840235928833945,0.05275222296573171,-2.8676439813617147,486
-0.8546571600642389,4.812255657614055,-0.2431327307954666,0.992928432518818,97.67190443794524,887,,,,USDCZK,XPTUSD,H6,-1.833295188861919,0.364061283317477,-2.864807640843869,887
-0.8551292689826462,6.125777000038685,-0.4622383924963884,0.9772454729451616,30.114043154621427,733,,,,Sugar_H6,XPTUSD,H6,-3.1137612251120603,0.02555141616604768,-2.8654965012008677,733
-0.8554854821149203,10.145577007029392,-0.5000862641677963,0.9900230174018768,69.12747782876079,887,,,,USDHUF,XAUAUD,H6,-2.054760507259276,0.2630901537786007,-2.864807640843869,887
-0.8558352175376781,2.5957107896171614,-0.6548207716667787,0.9754197994226542,27.85139995765069,891,,,,EURNZD,USDMXN,H6,-3.215443374461088,0.019107979370790985,-2.8647929301713977,891
-0.8563263604220952,20.882420296253468,-5.62275350450745,0.9673903691729204,20.90741538791589,486,,,,OJ_F6,SEKJPY,H6,-2.8441629990841815,0.052237041695530076,-2.867517732199813,486
-0.8564091905575713,13.415089678880392,-1.6541048701349783,0.988784725709686,61.456629444146415,659,,,,ES35,USDNOK,H6,-1.3445602218621298,0.6085475869951844,-2.8660244429195725,659
-0.8567975465590048,1.0061353747382036,-0.2181793542369641,0.9777981202943264,30.872332051361216,733,,,,EURSGD,Sugar_H6,H6,-2.651778786800625,0.08276073826351621,-2.865596454500293,733
-0.8581677421654846,11.069590358278202,-1.7013974363190385,0.9910432947303354,77.04154011709,663,,,,SA40,USDCHF,H6,-1.2658320251901143,0.6446556898559547,-2.8659224464259823,663
-0.858175213224703,11.929431863209086,-1.799826681531419,0.9858414362485022,48.60864042022448,659,,,,ES35,USDPLN,H6,-1.9017225708659025,0.3312511934444158,-2.8660244429195725,659
-0.8583486568809814,6.618856045502614,-0.4533032065246952,0.9653868317665548,19.6769257893688,891,,,,GBPJPY,USDMXN,H6,-4.38514000610701,0.00031533228529606394,-2.8647929301713977,891
-0.8588554251374989,1.373774249669564,-0.2608461664070778,0.9849058352662486,45.57408066972911,891,,,,EURGBP,USDHUF,H6,-3.217836660420069,0.018975161538475362,-2.8648678385823603,891
-0.8591371525114084,3.0378436241381994,-0.271293355050891,0.9857222856035291,48.20008461187295,887,,,,CADCHF,XAUJPY,H6,-2.0700641025349102,0.2567210580265584,-2.864841231335243,887
-0.8594827208878145,11.448423429622164,-1.3756978066847263,0.9812762288554708,36.67197000750182,430,,,,CA60,USDMXN,H6,-1.263754214835321,0.6455874424422827,-2.868462751982839,430
-0.8604072731658888,1.230232989282037,-0.3911830037440768,0.9809655791437633,36.06777578173262,733,,,,EURUSD,Sugar_H6,H6,-2.594048287310551,0.09423361529426166,-2.8654965012008677,733
-0.8606947019078479,8.337961516170262,-0.5482625213240507,0.989226392593502,63.990320593927365,891,,,,EURJPY,USDHUF,H6,-2.2897480521378637,0.1752957503868237,-2.8647929301713977,891
-0.8613636004969626,0.476511333658144,-0.9920752094542736,0.9830333866352428,40.50603472201849,1035,,,,EURSGD,GBPCHF,H6,-3.0727399350383857,0.028637439072737,-2.864394550773568,1035
-0.8618524068905556,0.3224545756086018,-0.4039090166797014,0.9693099741547132,22.237047799643086,891,,,,AUDUSD,USDDKK,H6,-3.6321426060768314,0.005175441249079525,-2.864841231335243,891
-0.8620044803611813,6.885740557105312,-0.571884005944668,0.9906321006194582,73.64462330924695,891,,,,EURJPY,USDCZK,H6,-1.9776605706662398,0.2964532315203689,-2.8647929301713977,891
-0.8620104345737,1.08850861828746,-0.3601036406283898,0.9757271125700804,28.20844406480278,891,,,,GBPCAD,USDPLN,H6,-3.3238663522304095,0.01384477579301551,-2.8647929301713977,891
-0.8631177548550156,0.5397574873294884,-0.6224668515230879,0.9920286302957968,86.6075536432051,1035,,,,EURNZD,USDCHF,H6,-1.9355575075386224,0.31552298652378397,-2.8643392574735627,1035
-0.8636089851509092,7.197975120995444,-0.6521179372636607,0.991674440392494,82.90826965072367,891,,,,CHFJPY,USDCZK,H6,-1.9108075221836736,0.32699411656661903,-2.8647929301713977,891
-0.8649305319867897,6.62887870599484,-0.7432571619045727,0.9900151407123472,69.0726713794828,1025,,,,DXY_Z5,SEKJPY,H6,-2.0094161668380823,0.2824597611734059,-2.864391734279673,1025
-0.8651277602433405,7.687490011276055,-0.2563181766743098,0.9906889662550612,74.0965192365545,887,,,,USDHUF,XPTUSD,H6,-2.3067628320244933,0.1697960998988401,-2.864815046188292,887
-0.8653161502233996,5.243682996887426,-1.34316167834012,0.9678002271094112,21.177997691514523,1035,,,,EURJPY,GBPCHF,H6,-3.3818592540074346,0.011593054282687134,-2.8643501440982058,1035
-0.8669171232675984,9.634294614209017,-0.8673049140803714,0.9776092848581852,30.60902066037673,733,,,,Sugar_H6,XAUGBP,H6,-2.635715025262317,0.08583804563926789,-2.8655458544300387,733
-0.8677015258781269,2.8629585189327136,-0.3542237231282594,0.9663129885710972,20.227543064018946,659,,,,CADCHF,ES35,H6,-3.6262120941464966,0.005279234956074181,-2.866059505075432,659
-0.8677952838663464,0.8178258332658729,-2.091217586949801,0.9902648842913712,70.85357443269731,891,,,,EURUSD,USDCAD,H6,-1.7096522888966632,0.4261463146333903,-2.8648716746706326,891
-0.8680990615344258,11.122725500316667,-0.2824206023620317,0.9740156125881126,26.327430840378774,478,,,,ES35,OJ_F6,H6,-2.520473545900888,0.11057202375821285,-2.8676183066831036,478
-0.8682041892864867,0.6907189108930418,-0.2746282885055711,0.9872697632242796,54.10156997631872,891,,,,EURGBP,USDCZK,H6,-2.2413736620666063,0.19157320172266884,-2.8647929301713977,891
-0.8682587737457764,1.3940306839534675,-0.3344690924245305,0.9715973978386788,24.05611689075216,891,,,,GBPCAD,USDNOK,H6,-4.1757006873399245,0.0007241619966467229,-2.8648563831383322,891
-0.8690268923445923,14.56630533786577,-1.3437082699271403,0.9696082834572448,22.45875234154696,659,,,,IT40,USDMXN,H6,-2.8197281569576584,0.055510530590113766,-2.8659491890487026,659
-0.8696816232372577,2.312159862966543,-0.3798617511892644,0.98333471077938,41.244723977908855,1031,,,,NZDCHF,XAUEUR,H6,-2.954213370219711,0.039397212779206714,-2.8643501440982058,1031
-0.8700928186772332,0.0079895196581553,-0.7611275864335054,0.996072707903682,176.1481385174896,1035,,,,EURAUD,NZDCHF,H6,-0.8725476319203118,0.7968784157511793,-2.8643501440982058,1035
