corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.5723763562526294,6.362716957477188,0.4263705516898092,0.8990890279846916,6.5161812765195775,52,,,,USTEC,XAUAUD,W1
0.5700626983822068,5.509052713410354,0.45217721497956676,0.8983429473416412,6.4657211889773905,52,,,,DE40,USTEC,W1
0.5698676501832487,-1.9075196300405022,0.476606434889862,0.7734056807278218,2.697579243558921,52,,,,GBPCAD,GBPJPY,W1
0.5676403295953041,5.375034742240183,0.4226066413115164,0.8889393099735731,5.887784639548053,52,,,,US500,XAUCHF,W1
0.5672693423270162,-0.6275631147649925,0.21224830458781252,0.9269432224460897,9.136832309157825,52,,,,EURUSD,XAGEUR,W1
0.5668321842908224,5.053042111471395,0.3613367264564114,0.819610710484224,3.4844509802717507,52,,,,Corn_Z5,Sugar_H6,W1
0.5661635862033546,-2.9241593370530023,0.6433890534001568,0.7426180437969777,2.3293314818859385,52,,,,NOKSEK,NZDJPY,W1
0.5641112774385869,5.77387266541282,0.3100479898279556,0.8388188101311809,3.9437015884588478,52,,,,F40,MidDE50,W1
0.5625335590398214,4.070633478958161,0.22049034112389448,0.8796892490211907,5.407331163550376,52,,,,USDJPY,XBRUSD,W1
0.5618752858010957,6.729735321047263,0.2728025254834381,0.8881906035300535,5.845943501942576,52,,,,US2000,XAGUSD,W1
0.5609301222045107,1.5955520678379624,0.6939535644641021,0.9495162433198443,13.380537335622565,52,,,,NOR25,TecDE30,W1
0.5608971769719548,4.443202210124545,0.33418003788418776,0.5865859483422163,1.2994006409912826,52,,,,Cotton_H6,NZDCHF,W1
0.5601854083621677,6.1578418274460756,0.21967354588601315,0.8826546016052511,5.553115309040878,52,,,,US2000,XPTUSD,W1
0.5594924158478106,6.004948014984739,0.4260928857912999,0.9079846377539486,7.180802235116841,52,,,,MidDE50,USTEC,W1
0.5592975495643426,9.320695529035094,5.055683125036419,0.8283686310128109,3.68113733880408,51,,,,Cocoa_H6,NOKSEK,W1
0.5592821021507136,-0.22948430857200897,0.12403786679546995,0.9335437072432323,10.079575645121038,52,,,,GBPUSD,XAGAUD,W1
0.558384171808805,-25.728059989234964,6.273863653046213,0.9476127295979533,12.881532312874073,51,,,,OJ_F6,USDJPY,W1
0.5583793606220455,1.2298821509932147,0.4531460464757626,0.912249772690982,7.547214891843367,52,,,,EURJPY,STOXX50,W1
0.5581184193190809,6.315767778818206,0.36220895269895415,0.7753527786098061,2.7242372702078983,52,,,,F40,NOR25,W1
0.5562538989946182,7.195362309604573,0.22097809794079493,0.704212406298499,1.9766070488196252,52,,,,F40,XAUEUR,W1
0.5555218970936878,-2.0587031543293826,0.3108718620230603,0.8656546171192873,4.8045377527968345,52,,,,EURNZD,US500,W1
0.5549623816368583,-1.0575306784025238,0.17251496595966687,0.7059359201545597,1.9904820599840969,52,,,,GBPAUD,MidDE50,W1
0.5520769103986931,8.400154478707087,0.13821509031798465,0.739559348238499,2.297465919097887,52,,,,F40,XAGAUD,W1
0.5512036920866208,6.142584489593606,2.0210855189082007,0.942996775421385,11.809825351230467,52,,,,CA60,GBPCAD,W1
0.5485983502678957,7.067093865522026,1.1186014839004288,0.9858139948769319,48.513938379872684,52,,,,CA60,GBPUSD,W1
0.5483846887441759,-2.7563750191496137,0.3643361610429117,0.8199831162839222,3.4924262670518478,52,,,,EURAUD,UK100,W1
0.5482929122596806,-1.9516844196405871,0.32523067520277876,0.7717880146847463,2.6757753280092667,52,,,,GBPCHF,Wheat_Z5,W1
0.5478726783229951,6.680191621326978,0.20020201797277123,0.7811503049040945,2.8064036887463804,52,,,,F40,SA40,W1
0.5477483419504124,7.162432255905335,0.1722343772152433,0.8198708959804222,3.490019545247729,52,,,,SE30,XAGAUD,W1
0.5476286323429522,4.4455405813148285,1.1786715535789571,0.5925533567121046,1.3245330878925985,52,,,,Cotton_H6,NZDCAD,W1
0.5469404080657682,6.536291580872416,0.2908046687201495,0.8787100799553276,5.3607560664865925,52,,,,US2000,XAGAUD,W1
0.5466518860506571,3.257030647054868,0.9307749505819853,0.9524260400572953,14.220497185627755,52,,,,IT40,SE30,W1
0.5447573397588397,2.8934049106385924,0.9353502986652302,1.0192924347617391,inf,52,,,,IT40,TecDE30,W1
0.54412581733106,-1.6398641520632076,0.20868493616460584,0.8905442456464802,5.979402042168738,52,,,,EURCAD,USTEC,W1
0.543688760972822,-1.4795772909494682,0.18163041593374324,0.9002786055087121,6.5981967626867375,52,,,,EURCAD,JP225,W1
0.5426711143213239,5.1778416357243255,0.36082708428469035,0.8758597388003686,5.229353115024289,52,,,,GBPJPY,GBPUSD,W1
0.5419691706389917,-2.0304922246129875,0.9880081255849957,0.7344431595757174,2.2457917889594348,52,,,,WTI_Z5,Wheat_Z5,W1
0.5407360772595396,8.513714310640973,0.12361987960817458,0.7532414859491068,2.4460904052226313,52,,,,F40,XAGUSD,W1
0.5402661051359361,-0.41733822239135965,0.11248024053235797,0.796854235250296,3.052388896613992,52,,,,GBPAUD,HK50,W1
0.5388487409275448,-1.582753467887958,0.924749829910865,0.7302659019322942,2.2050413921568452,52,,,,BRENT_F6,Wheat_Z5,W1
0.5381811230314777,0.6733495528218525,0.2567983214808217,0.9085087441584397,7.223987955930051,52,,,,NOKJPY,US2000,W1
0.5367232618078346,6.036619422776393,0.41076000662417833,0.8940559976740682,6.189539805237746,52,,,,SWI20,TecDE30,W1
0.5361007739431844,0.08315141228246725,0.23310155775758068,0.7752165827309456,2.722357661639365,52,,,,GBPAUD,SEKJPY,W1
0.5360784617049122,-2.4845119966913494,1.3427155020891008,0.7885646165671848,2.9180115977789303,52,,,,BRENT_F6,USDJPY,W1
0.5348630484451348,-0.45299775622060484,0.22300492204021052,0.8832853368629198,5.585077876496195,52,,,,USDCHF,XNGUSD,W1
0.5345989512037931,7.305893316961697,0.1535019730312321,0.8335103814426658,3.8062188997494686,52,,,,SE30,XAGUSD,W1
0.5311165725910071,-5.705332568815541,1.3615886762322489,0.8754197473452586,5.209604073960438,52,,,,Sugar_H6,Wheat_Z5,W1
0.5303358461775871,-0.08377267549018852,0.09352545061483492,0.8152537442097744,3.3935238928388807,52,,,,GBPAUD,XAUAUD,W1
0.5302367919077904,-0.032692270603681,0.10224684053057115,0.8638062555594983,4.734392743134248,52,,,,GBPCHF,XNGUSD,W1
0.5299325272721016,3.0025116874652813,0.28250114580576074,0.9324023426542624,9.903395775532164,52,,,,CHFJPY,US2000,W1
0.5293894387903315,-4.582474198847975,0.5472610497042283,0.9204618662146514,8.363291938507222,52,,,,EURUSD,STOXX50,W1
0.5293681115222532,5.205902970168447,0.5534268591217866,0.8962746992512571,6.329629780990518,52,,,,DE40,US500,W1
0.5291335148395693,5.635473350221699,0.531118898941132,0.9093321072668674,7.292839515097679,52,,,,MidDE50,US500,W1
0.5263734298724266,6.179892966055048,0.29749732770329823,0.8935650828154972,6.159331442317975,52,,,,US500,XAUAUD,W1
0.526095552927626,-7.2522786072116165,1.4647965855254463,0.8589451563709274,4.558673109621924,51,,,,Coffee_H6,F40,W1
0.5258414716521842,-1.1382266847726203,0.9498241721287047,0.9753330481611424,27.752220244543935,52,,,,CA60,F40,W1
0.5253953835685121,5.018398018598374,0.30055616611937214,0.6619150124841685,1.6798758021328788,52,,,,Wheat_Z5,XBRUSD,W1
0.5251083655522178,7.564673344784728,0.17822254934681978,0.7158985144589022,2.0739443759296465,52,,,,F40,XAUGBP,W1
0.5225590315459434,5.133500310124281,0.27658465157483897,0.6489235508593906,1.6028734536783023,52,,,,Wheat_Z5,XTIUSD,W1
0.5221866975918704,3.192503636311092,0.24293154977798656,0.8527909848332271,4.352824113744225,52,,,,GBPJPY,STOXX50,W1
0.5184894854243436,3.853913850497138,0.12212254575953092,0.5628887434694769,1.2061586987528174,52,,,,Cotton_H6,Sugar_H6,W1
0.518472005521843,0.37203108236181226,1.4652278706829192,0.8894960329004014,5.9192639490423336,52,,,,US2000,USDJPY,W1
0.5156911106617961,6.958452947928324,0.15269696126323817,0.7328024604464493,2.22963577368869,52,,,,F40,XAUJPY,W1
0.5126475270407962,9.338736649522106,0.26663587565029506,0.8956695463809224,6.290829810009853,52,,,,MidDE50,XAGEUR,W1
0.5114324801691151,6.979221942084244,0.18647000255578544,0.8007173811641921,3.11881138370463,52,,,,F40,JP225,W1
0.5113327465147228,0.007165238703975674,0.10121798169876658,0.6450529005418576,1.5810011355837155,52,,,,EURCHF,NZDCHF,W1
0.5112892346928767,-3.6846773047587593,0.8032849663977796,0.8189641144877476,3.47068140961004,52,,,,EURAUD,GBPJPY,W1
0.5106876788544057,3.2105722452165493,0.24707598087924587,0.9195742958524522,8.267062165296526,52,,,,EURJPY,US2000,W1
0.5081094321597689,-1.9566270205781673,0.20948545279892752,0.8612972176854128,4.642160797501176,52,,,,EURGBP,STOXX50,W1
0.5070703064388656,-0.05157336171536931,0.07931700101093223,0.623253253153554,1.4660400899426613,52,,,,EURCHF,USDCHF,W1
0.5043251881843153,-1.7755528127388391,0.2549287599193186,0.8905675256191979,5.980750723309738,52,,,,EURCAD,US500,W1
0.5037489194305562,0.9478471694536965,0.43259515106706503,0.6328888458423322,1.5152067208719981,52,,,,GBPAUD,NZDUSD,W1
0.5031286347303155,-2.6462073474262833,0.2756413161477928,0.9374810475633677,10.736690490314531,52,,,,EURUSD,USTEC,W1
0.5018535845144599,4.236387211665237,0.6238253429429925,0.5635841248679109,1.2087555666840302,52,,,,Cotton_H6,NOKSEK,W1
0.5012743147762647,0.3616263888610659,0.07059193992551265,0.7642819817497899,2.5784953533388832,52,,,,GBPCAD,XAGEUR,W1
0.4996982930245019,0.6847024598347287,0.5603163221809511,0.9498755323841563,13.478975709348639,52,,,,EURSGD,NZDUSD,W1
0.4992139724939148,2.9041417072852784,0.3114434807912294,0.6986429775137066,1.932842606534564,52,,,,NZDJPY,USDJPY,W1
0.4989572467340942,1.3546564994027532,0.44616619416090814,0.9283621851422784,9.324849549895962,52,,,,CHFJPY,STOXX50,W1
0.4973422939203701,6.87533873605374,0.20817549709112082,0.8082204090705267,3.2554275642381105,52,,,,F40,USTEC,W1
0.4972878200238362,-0.3609544324932623,0.11724359834289123,0.7973202859057018,3.060268442614637,52,,,,GBPNZD,USTEC,W1
0.4967827775760064,1.071551568428133,0.7017529531556523,0.6562677478459245,1.6457016319302789,52,,,,Cotton_H6,NZDJPY,W1
0.49677548593211507,6.567801322503573,0.2740632350747033,0.8097385546756168,3.284375084837847,52,,,,F40,US500,W1
0.49532790902091395,6.450181850385522,0.6382612890580729,0.9614968415809592,17.653504506263452,52,,,,SA40,US2000,W1
0.4952443866850378,-4.171652070412682,0.6351703929525517,0.8652861383498665,4.790400720113318,52,,,,USDCHF,Wheat_Z5,W1
0.49343052091403833,7.645220072351282,0.1538529196203362,0.7250611266129027,2.155983381545853,52,,,,F40,XAUAUD,W1
0.4933478605308229,4.255626573406164,0.17891539460544165,0.9026360769510595,6.766648274196769,52,,,,USDJPY,XTIUSD,W1
0.49183734151630093,-2.0786414557844304,0.28688423534294105,0.9105253364750053,7.394867225398656,52,,,,EURSGD,STOXX50,W1
0.49083235637830397,3.35670360443601,0.12695270152317575,0.661720854180513,1.678682260272879,52,,,,NZDJPY,US500,W1
0.4899097731081031,7.843944470160595,2.3518882066904503,0.9680960285313344,21.37760046346934,52,,,,ES35,GBPAUD,W1
0.4888459220789917,-5.987389285955723,3.578229782974315,0.7929767581075593,2.9882009695676643,51,,,,Cocoa_H6,Cotton_H6,W1
0.4886294165421594,1.2838665057660101,0.5800261842224909,0.8575899034969435,4.511817428833405,51,,,,Coffee_H6,XAUCHF,W1
0.48819924026333295,1.0774940160535236,1.310437974185563,0.8772481073323869,5.292596853874962,51,,,,Cocoa_H6,Corn_Z5,W1
0.4855933282802236,-1.1197105356261337,0.15010802478810428,0.9211212854594902,8.436187031512468,52,,,,EURSGD,USTEC,W1
0.48409209056281544,4.243779344019583,0.1819465381443176,0.9050592233391878,6.948502775629599,52,,,,USDJPY,WTI_Z5,W1
0.48234775331974356,0.9203720996772781,0.6777376140916652,0.796190429524515,3.041227811502523,52,,,,EURAUD,NZDUSD,W1
0.48230588537327124,-2.6233813286105887,0.3374568546854068,0.9306838309522234,9.649068046579062,52,,,,GBPUSD,STOXX50,W1
0.4792630916673901,-0.11017182713423707,0.1326675103743067,0.6532697178467358,1.628003405450927,52,,,,NZDCAD,NZDCHF,W1
0.4787718600120958,10.776242648661437,1.3775547731529758,0.8829939813245339,5.570270641709612,52,,,,DE40,NZDUSD,W1
0.47863226308833556,3.1766617908415373,1.04287023627527,0.9795155044168369,33.48988034337245,52,,,,SA40,SE30,W1
0.4769732873123281,6.854039364212785,0.9309996911120728,0.9415036050183104,11.49934484208896,52,,,,CA60,EURAUD,W1
0.4769258190464026,6.535281423800422,0.3295211832106843,0.9012393196176691,6.665873983880413,52,,,,DE40,JP225,W1
0.476404925355763,4.4267797487672045,0.15448071768727126,0.8781501030445948,5.334456192469022,52,,,,DXY_Z5,XNGUSD,W1
0.47501767048645666,-3.189339141844334,1.05641801069202,0.8790536482711581,5.377012461226966,51,,,,Coffee_H6,STOXX50,W1
0.4745588356096086,-0.9740272072177987,0.12778142192509143,0.925375317812588,8.937391042948935,52,,,,EURSGD,JP225,W1
0.4724085558342091,3.5364016159593445,0.09270648424142383,0.6603374469215271,1.6702168987418138,52,,,,NZDJPY,USTEC,W1
0.47146244853821123,-2.5881818405951345,0.2493062434044421,0.8421163735202568,4.033746658664216,52,,,,NZDUSD,TecDE30,W1
0.4622169308627463,-0.10305313158300233,0.030145036120919337,0.6339900685010277,1.520986909874311,52,,,,EURCHF,XNGUSD,W1
0.4609386278509096,1.8010614893642174,1.0053751745365114,0.9728446976870947,25.177134067265847,52,,,,HK50,TecDE30,W1
0.45817120487726987,0.7925255773183647,0.34269836135566817,0.7714360500091307,2.6710719502061435,52,,,,GBPCAD,NZDUSD,W1
0.4580610204935814,-2.7734163401811545,0.3307539366541831,0.9366719313246725,10.594986756633688,52,,,,EURUSD,US500,W1
0.4574722448413181,1.6846582001530432,0.5249467282309067,0.8590050473582994,4.560764482798826,51,,,,Coffee_H6,XAUEUR,W1
0.4572091579744422,1.4782505966312236,0.9089573240864561,0.9317537442223645,9.805903563033159,52,,,,DE40,SWI20,W1
0.45646169022591715,1.7697163610869895,0.9867817511581023,0.9771969435988888,30.04921133025187,52,,,,ES35,SE30,W1
0.45638913563489636,-0.42493558396490516,0.14181854324480656,0.8018933750041947,3.1395431917501906,52,,,,GBPNZD,US500,W1
0.4556420522624524,1.5971202472347334,0.7011371232587984,0.8709649033270319,5.0172213569168385,51,,,,Coffee_H6,Corn_Z5,W1
0.455483803836004,8.363407621423711,0.08410337433885126,0.7551628188867423,2.4682803707671384,52,,,,F40,XPTUSD,W1
0.4521009809147416,2.7400812627052114,0.5679985441974054,0.9433094247901843,11.876905913435031,52,,,,GBPJPY,NZDJPY,W1
0.45164378961171975,8.305953410529218,0.8018422634703478,0.7186186474642707,2.0977478217095378,52,,,,F40,GBPNZD,W1
0.450439206253707,7.119049383857798,0.10446229327290714,0.8400005871863022,3.9755462795496808,52,,,,SE30,XPTUSD,W1
0.45015344197960205,2.493057969278527,0.27181445485809935,0.606251688863027,1.3850200014994407,52,,,,Cotton_H6,Wheat_Z5,W1
0.4492421480367518,6.1105320885690135,0.14604330886188044,0.6361716522488041,1.5325388465418004,52,,,,Wheat_Z5,XNGUSD,W1
0.4490357192445495,8.023209202176348,0.34520774990501746,0.774682854104566,2.71501355942222,52,,,,F40,SEKJPY,W1
0.4483123888635945,-3.3212663482243805,1.966701981477561,0.8084555849646488,3.2598819133982486,51,,,,Cocoa_H6,Wheat_Z5,W1
0.44741480143194834,1.1257634128138836,1.0037921897899902,0.9594404327966668,16.74064471253721,52,,,,IT40,SWI20,W1
0.44608848920945043,7.856074228044024,1.0436541826488082,0.9199921559580295,8.31210046203239,52,,,,NOR25,NZDUSD,W1
0.4442658355916863,2.502432914000959,0.9609274651590132,0.9251393978127985,8.908104183632648,52,,,,HK50,SE30,W1
0.4432062949472422,-1.1929264532973616,0.1805732959030284,0.9212405570009333,8.449502110751407,52,,,,EURSGD,US500,W1
0.4430427333360086,3.5891253674758783,0.14674781971279804,0.5338169079331341,1.1042608982496582,52,,,,Cotton_H6,WTI_Z5,W1
0.4410417548870076,3.039526731011869,0.5410831293079075,0.9491231502167811,13.274429635503733,52,,,,NOR25,SE30,W1
0.4405961637073,-2.207998866208402,0.3220340682000426,0.8417351065549258,4.0231442592514455,52,,,,EURAUD,STOXX50,W1
0.44049783037942297,-1.0219886378162317,0.1016841323474291,0.6697697694796905,1.729317432310541,52,,,,EURCHF,SWI20,W1
0.4401527542483048,4.482879442645043,3.7652344301953926,0.7302662998204117,2.205045214138629,52,,,,BRENT_F6,EURCHF,W1
0.44009159692269645,0.1486658558057799,0.11642328090278668,0.8501189681111855,4.268700260256753,52,,,,EURAUD,XAGEUR,W1
0.43863357678482645,3.615935151478831,0.1401866199434941,0.5369503735738513,1.1146540534514346,52,,,,Cotton_H6,XTIUSD,W1
0.43855390145526507,-0.512623956726416,0.11598594012194975,0.7751559619615938,2.721521775920637,52,,,,GBPAUD,IT40,W1
0.43719559480253634,-0.4485198334614297,0.4035014438414116,0.9236413090793528,8.726353990407757,52,,,,EURGBP,GBPAUD,W1
0.43643467432686617,-0.266515458809927,0.04802884073247438,0.625134043141586,1.4754430398275526,52,,,,EURCHF,WTI_Z5,W1
0.4358717224077989,-2.0962438820425766,0.2080033972231441,0.9464860304172921,12.602889654004123,52,,,,EURUSD,JP225,W1
0.435395406571802,3.671129228093563,0.2041883061053417,0.8767081407914082,5.267831000910516,52,,,,GBPJPY,SE30,W1
0.4327052211062754,7.823726404939594,0.42699513711032794,0.7738233666505373,2.7032594184738366,52,,,,F40,NOKJPY,W1
0.43219280679537986,-0.27574286071103427,0.04960046115578765,0.634974558117554,1.5261832600243135,52,,,,EURCHF,XBRUSD,W1
0.4316405273903169,6.724342289055327,0.2953857424414606,0.8380787629499685,3.9239959716370114,52,,,,SWI20,UK100,W1
0.43137922802746154,-0.8945733873335532,0.14212651965885176,0.9282536986019672,9.310212291136814,52,,,,NZDCHF,XNGUSD,W1
0.4312345648623184,-0.2573596215305589,0.045790466913681875,0.6329385110611889,1.5154666773776266,52,,,,EURCHF,XTIUSD,W1
0.4273595617656658,3.9899995132717843,0.6442239885930295,1.0219303326539606,inf,52,,,,JP225,MidDE50,W1
0.4268770118558202,1.94015982323323,0.42579409524390327,0.8784878343701696,5.350289112940225,52,,,,DXY_Z5,Wheat_Z5,W1
0.4228053668238052,0.7652081591153348,0.5882019615165536,0.9284328372755678,9.334405950982628,52,,,,EURCAD,NZDUSD,W1
0.4224491650187998,8.436038045248623,0.8575484088428644,0.8019252592220453,3.1401086964143152,52,,,,F40,GBPCAD,W1
0.42153243549318736,-2.190627132050604,0.29981472602487397,0.929490364921586,9.4797346609962,52,,,,GBPUSD,TecDE30,W1
0.42146747746941376,-0.018956575850904933,0.3400559553097471,0.9318517336808169,9.82051361410353,52,,,,NOKJPY,SE30,W1
0.4207967110671913,6.139827352775738,0.2170745570279051,0.8284104531567977,3.6821245878535978,52,,,,SE30,XAUCHF,W1
0.4201519642294875,3.5881524490517793,0.1451301891168137,0.5504580579632377,1.1610417735268126,52,,,,Cotton_H6,XBRUSD,W1
0.4192040011612352,4.348405711067722,0.7006202430929939,0.8219197110662095,3.5344353627054357,52,,,,SE30,USDJPY,W1
0.4189741965506684,4.947364376554761,0.30398276813564773,0.9261954064461245,9.04065185977274,52,,,,NOR25,US2000,W1
0.4173502795180445,-0.7495637970717048,1.186167780307608,0.6965177739721639,1.9165608872561473,52,,,,BRENT_F6,Cotton_H6,W1
0.41722725045725284,4.3299653608004,0.023468504068526377,0.6806687223670798,1.8018820670818747,51,,,,NZDJPY,OJ_F6,W1
0.414977522866339,-0.39721434338428596,0.15231984617680666,0.7595442077189659,2.5201983908524888,52,,,,GBPAUD,NOR25,W1
0.4142414563264423,-1.0551935496470346,1.1805948336192444,0.9370511006908387,10.66093880010591,52,,,,HK50,SWI20,W1
0.41188939483474624,4.8605579308841484,0.36830718455058375,0.8713312513087607,5.032540232325484,52,,,,TecDE30,UK100,W1
0.40774815113381757,-0.08880634077359484,0.1032579132090281,0.9319120962216894,9.829534481952605,52,,,,GBPUSD,XAGEUR,W1
0.40680279165583944,-13.816001926168504,3.096733444530674,0.9144192021877261,7.747590001424653,51,,,,OJ_F6,Wheat_Z5,W1
0.40446486455818986,5.235218763925069,0.6102527492405315,0.9300846268371386,9.56332844875175,52,,,,DE40,SE30,W1
0.4018006740232268,5.900364158071264,0.14942879685338595,0.8350860010065395,3.8461048192223526,52,,,,SE30,XAUJPY,W1
0.3993060445470536,-1.0147985285087067,0.0986482895698619,0.6929047105073485,1.8893907898116908,52,,,,NZDCAD,TecDE30,W1
0.3987490286079281,6.2699945827560475,0.19895675571571358,0.8292827745459761,3.7028264191815485,52,,,,SE30,XAUEUR,W1
0.3966296041993482,2.426212816602554,0.8646478475696366,1.0241334135021782,inf,52,,,,ES35,TecDE30,W1
0.3949821750476227,2.848755734330583,0.38660977746131675,0.8641407272192189,4.746944713574453,51,,,,Coffee_H6,XAUGBP,W1
0.39453905773896447,-2.9337775922534286,0.4002023294567639,0.9113222903277541,7.464539353857232,52,,,,EURNZD,F40,W1
