corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
-0.12284275678418881,0.022755968626580053,-0.0263035867972084,0.9797705083025569,33.91643758852994,1248,,,,NZDCAD,STOXX50,H4
-0.12298606352348779,2.4338424114001946,-0.010006366206943491,0.9466440271306463,12.641254410240249,214,,,,EURSEK,XAGEUR,H4
-0.1238460072308032,9.23437433807223,-0.06707959892296274,0.990314839871153,71.2208271241683,1303,,,,F40,WTI_Z5,H4
-0.12447450715629933,6.3917408763427,-0.03866656856963148,0.9661627148692156,20.13615422890999,172,,,,Corn_H6,XAUGBP,H4
-0.12483181933872232,10.36021218992618,-0.1330307012494646,0.9138968782370548,7.698424362755661,154,,,,CHINAH,UK100,H4
-0.12502474724950122,1.3265472664820472,-0.09886411207550168,0.9945298343614661,126.36722142349012,742,,,,EURAUD,SE30,H4
-0.12555046078575594,8.00294758731624,-0.08648667707454828,0.9995436336598099,1518.4928049632117,1545,,,,XAUCHF,XNGUSD,H4
-0.12563736897422437,8.415185314006283,-0.5108306018967849,0.9913466826520853,79.75482667528195,976,,,,Coffee_H6,USDJPY,H4
-0.12709945745231274,1.083534213797198,-0.04261652443798773,0.9945949896832559,127.89471511954554,1538,,,,GBPAUD,US500,H4
-0.1271414906643091,3.0565951902427884,-0.05930800380296194,0.964275506326551,19.053900523252338,196,,,,GBPNOK,US2000,H4
-0.12727127467023797,4.447026280628963,-0.4618787638794241,0.9728050091921618,25.13987997344063,172,,,,BRENT_G6,GBPCAD,H4
-0.12736291213847617,-0.08618134328602745,-0.07759045770250945,0.9895228193583006,65.81061412903905,1336,,,,AUDCAD,USDSGD,H4
-0.1276374978519925,4.545850481840486,-0.06937892402724205,0.9936936442404052,109.5655376984615,1336,,,,AUDJPY,USDCHF,H4
-0.1276686614072335,0.1406344380324146,-0.0786748903522678,1.0011276070730495,inf,1336,,,,AUDNZD,EURAUD,H4
-0.1278981695642608,-0.07449094288522984,-0.05822701265706324,0.9900095474231321,69.03380543085608,1336,,,,AUDCAD,EURAUD,H4
-0.12797838193671937,-0.11314211474239774,-0.03382533755876148,0.9890390230707692,62.89050892556414,1336,,,,AUDCAD,USDCHF,H4
-0.12870195425054023,-0.0530739244111052,-0.07736384234217761,0.9932138992705638,101.79522169272126,1492,,,,NZDUSD,Wheat_Z5,H4
-0.12886520582854685,0.7709842482801164,-0.1170186169673819,0.949041499318821,13.252594876094927,196,,,,CHFSGD,EURNOK,H4
-0.12897319816320327,0.11463461837500155,-0.0801434476403012,0.9273595041208647,9.191230002758111,196,,,,AUDCAD,GBPSEK,H4
-0.1300609285205525,4.802617601068915,-0.04437767783495338,0.9898159131946961,67.71462544091142,1336,,,,CADJPY,USDCZK,H4
-0.13013301297175323,9.229723501475034,-0.12161063301239072,0.9974838676030952,275.1344842679624,1538,,,,US500,XBRUSD,H4
-0.13015637909705421,3.8335974315280317,-0.067309701031995,0.8902800164956242,5.964134490914384,214,,,,EURTRY,NZDCHF,H4
-0.13032434904779838,0.29250834793591374,-0.03214969538909178,1.0001347941366736,inf,1289,,,,AUDNZD,Corn_Z5,H4
-0.13153260112734702,2.021200027490365,-0.004246556260040036,0.9304190303703213,9.610995944259786,196,,,,EURDKK,GBPSEK,H4
-0.13212447940530628,0.1495165042923701,-0.10367844897064446,0.9736348153253769,25.942128685988802,196,,,,EURCHF,GBPDKK,H4
-0.13221987217321543,4.737968240086433,-0.020809736297483415,0.9861411336221023,49.667330130861,1545,,,,NZDJPY,XAUJPY,H4
-0.132273287903428,5.794332604392757,-0.18931641426110837,0.9882436925430276,58.612342927525845,752,,,,BRENT_F6,TecDE30,H4
-0.13304338187183726,4.687201578590557,-0.07932041109991975,0.9907809469434116,74.83926646007349,1336,,,,CADJPY,GBPUSD,H4
-0.13356498837848946,4.749810734470776,-0.0816893489366083,0.994125624717658,117.64813190466685,1336,,,,AUDJPY,USDNOK,H4
-0.13362853095650015,0.6304781312057737,-0.2457645812972755,0.9961281415841513,178.67503270385944,1336,,,,CADCHF,CADJPY,H4
-0.1337192559842215,12.86547154186032,-0.9129874875090968,0.996054401508032,175.32925378145663,470,,,,OJ_F6,SE30,H4
-0.13429575745093578,0.482366812740348,-0.1428041117661111,0.9730485268764392,25.370189447896333,214,,,,EURCHF,EURTRY,H4
-0.1345271397517228,4.533080410727282,-0.053813823686872875,0.983613382700202,41.95206126942113,1336,,,,NZDJPY,USDPLN,H4
-0.13604950610982608,4.384313274287682,-0.0467589096025423,0.8450002928203981,4.115628524947307,142,,,,EURTRY,IT40,H4
-0.13674264140087838,0.23264910993381668,-0.04397156318103814,1.0003560397795728,inf,1336,,,,AUDNZD,USDCZK,H4
-0.13682165367141305,2.0719835577679104,-0.0033505226002092637,0.9654611067786124,19.71999463515568,172,,,,USDHKD,Wheat_H6,H4
-0.13698917431570146,6.8982666597007904,-0.3107334665301191,0.9690884379783593,22.075169984968944,172,,,,BRENT_G6,US500,H4
-0.13804691006135392,2.597424117533119,-0.012962201171638188,0.9245106681059434,8.830947852597609,214,,,,EURNOK,JP225,H4
-0.1383864611137682,-0.11161876157138798,-0.0762273972369142,0.9802553898861484,34.75791481620838,1336,,,,AUDSGD,GBPNZD,H4
-0.13916582822999035,2.670593746322832,-0.060735965168760384,0.9645618701203577,19.210703460572184,130,,,,GBPDKK,STOXX50,H4
-0.14216140795304172,-0.027846945557765915,-0.04182117692476167,0.9891831928055136,63.73336912444483,1336,,,,AUDCAD,USDDKK,H4
-0.1425930890906263,4.63299381462407,-0.133506500318446,0.9953677768704389,149.28912375429312,1336,,,,AUDJPY,EURAUD,H4
-0.14299322071176235,8.052286621605381,-2.735299307882351,0.9973624614882973,262.45405476989436,472,,,,GCZ25,NOKSEK,H4
-0.1436572960155128,0.5763874579924786,-0.1907966510292636,0.9306258300215255,9.640704028076089,214,,,,AUDSGD,EURTRY,H4
-0.14369967513729817,2.237272110306772,-0.02216979573600195,0.9783952069163274,31.735192759210385,196,,,,GBPDKK,XTIUSD,H4
-0.14394558123052728,1.1714491186713865,-0.11603316617376938,0.9722955741053966,24.671169910342893,196,,,,EURNZD,GBPTRY,H4
-0.1440866771980759,2.43796151582777,-0.12344811916918305,0.943073167699586,11.826147712159099,214,,,,EURSEK,USDCAD,H4
-0.14613990557865067,0.705004990389886,-0.0801283603414609,0.9915708009690116,81.88461546245895,918,,,,NOKSEK,SWI20,H4
-0.14621470254888244,5.425410781116758,-0.08068195691675194,0.9831590037270816,40.81076932486871,786,,,,CADJPY,SWI20,H4
-0.1464999031653716,2.114547787218443,-0.007594237306061696,0.9980899293045895,362.54416720052444,1329,,,,USDHKD,XAUEUR,H4
-0.14659056799418013,-0.3198656119201577,-0.1089316600823399,0.9559956991283891,15.402632407532012,214,,,,CADCHF,EURHKD,H4
-0.1476816314373276,2.3393977292345207,-0.0712238187519224,0.9757748873162502,28.264763515494174,196,,,,GBPDKK,NOKJPY,H4
-0.14838468192490709,1.7633135734935161,-0.3708514892492689,0.9988235202718923,588.8238846875907,1552,,,,EURUSD,NZDJPY,H4
-0.14857077045270128,2.2379341478510044,-0.02235279612107502,0.978275729143034,31.558737493644994,196,,,,GBPDKK,WTI_Z5,H4
-0.14883476363539325,5.103103637245281,-0.027256040808514945,0.9962787527254494,185.9206449133438,1545,,,,USDJPY,XAGUSD,H4
-0.14888383575016767,8.239290639009221,-0.06813171308745182,0.8925246957648224,6.096222540373885,172,,,,US2000,Wheat_H6,H4
-0.1491020532812333,4.564612752889095,-0.054403242211789646,0.9834040474507427,41.41849749409762,1336,,,,NZDJPY,USDDKK,H4
-0.14928067649405038,1.8225677859691158,-0.8414775908897076,0.997079069209786,236.9567851003451,1336,,,,GBPCHF,USDHKD,H4
-0.14943362138989086,3.963373417832205,-0.24572412309529304,0.8608623845572753,4.626513914955175,810,,,,VIX_X5,WTI_Z5,H4
-0.14976668436549043,0.6065745003892419,-0.05215412727178126,0.9818652197476267,37.87434777585951,154,,,,AUDNZD,CHINAH,H4
-0.1509973390328327,13.391692662489119,-0.632934936192466,0.9952102005156566,144.36634277502074,1009,,,,IT40,NZDJPY,H4
-0.1513314241142604,2.489618083914566,-0.011706682605537566,0.8363132519650952,3.877702366818014,92,,,,EURNOK,Sugar_H6,H4
-0.15154650523938507,-0.13521009628389852,-0.036227780560349594,0.9861266623978922,49.61515913494384,1336,,,,NZDCAD,USDDKK,H4
-0.15261724861446926,0.8393500226952955,-0.02437634407878916,0.9954636413717236,152.4513081450534,1545,,,,GBPNZD,XNGUSD,H4
-0.15316002210364438,-0.016908176597769616,-0.05929281688613931,0.9840510831285885,43.11295252767969,1552,,,,EURCHF,GBPNZD,H4
-0.15341192992186942,9.4581393054112,-0.09761791606457532,0.9966557606031784,206.91925018019484,1317,,,,AUS200,XBRUSD,H4
-0.15391285763217036,1.4655992846758914,-0.006292298171870356,0.9512979322833771,13.882939947749547,214,,,,EURPLN,VIX_X5,H4
-0.15427796405192545,2.875400660187306,-0.10388398421693319,0.9261128753682388,9.030156343682718,196,,,,EURNOK,GBPTRY,H4
-0.15471755162866527,10.21512455142762,-0.07233127768095146,0.9464533068916848,12.594972022830124,177,,,,CHINA50,XAUCHF,H4
-0.1549127257962669,2.5192934837168974,-0.1128838721130603,0.9264099663116123,9.068047638145703,196,,,,EURNOK,GBPSGD,H4
-0.15503716964877398,0.350323690210342,-0.018544344637713494,0.9833511902670934,41.28589421178835,810,,,,GBPUSD,VIX_X5,H4
-0.15563768731724253,0.6588873419623642,-0.013469093921262667,0.9762459582907971,28.832216419447224,810,,,,GBPCAD,VIX_X5,H4
-0.15565184912430757,6.196497228995391,-0.03892928591387886,0.9608958066988956,17.376770752618103,172,,,,Corn_H6,VIX_X5,H4
-0.15579948204298782,0.6578201107371117,-0.06821485384048533,1.0002960508666972,inf,659,,,,AUDNZD,TecDE30,H4
-0.15753659898952113,-0.10083070471207511,-0.1867668465191217,0.9599192231161775,16.94481976504826,214,,,,CADCHF,EURNOK,H4
-0.15800736135000412,9.33200170695115,-0.12407875579618301,0.9862940383524836,50.22530691955194,1100,,,,F40,USDMXN,H4
-0.158145419478463,6.51574849334559,-0.5867997962276139,0.9541267272121703,14.760758288776334,154,,,,BRENT_G6,GBPTRY,H4
-0.15827640205465524,7.2981971407491475,-0.5089177804629034,0.9714956916909703,23.96903372980425,214,,,,Corn_Z5,EURNOK,H4
-0.15883800880060026,-0.08624548504562901,-0.016548896070765574,0.9884873653319687,59.8602774302635,1329,,,,AUDCAD,XNGUSD,H4
-0.159245367856176,-0.1509403305070491,-0.050306409501850495,0.9784133272696689,31.762125066124405,1336,,,,AUDSGD,EURCAD,H4
-0.15942596421534233,2.478268923064072,-0.07164186124319905,0.9230883333069578,8.661054330311023,214,,,,EURNOK,GBPUSD,H4
-0.16006366878669123,4.59995648396928,-0.05904028443956678,0.9837820833195571,42.3920763277104,1336,,,,NZDJPY,USDNOK,H4
-0.16027235536119758,0.6467039498517813,-0.20137724062912446,0.9723408821966587,24.712156545774146,214,,,,EURGBP,EURTRY,H4
-0.1607893300145684,2.047615476393842,-0.003487994550352337,0.9207858138176691,8.39895095819651,142,,,,EURDKK,IT40,H4
-0.16081264261678477,9.303286680877783,-0.14054235538844528,0.997255471528759,252.2092851426555,1538,,,,US500,XTIUSD,H4
-0.16149167041976975,4.1603069402878035,-0.033783298755485885,0.9547073395650606,14.95449099561375,196,,,,GBPTRY,XTIUSD,H4
-0.16186095885562823,10.57222592219491,-0.29830189025866116,0.9985249669257966,469.5730959512692,1512,,,,UK100,USDJPY,H4
-0.16187793948479268,10.319001046428355,-1.2127417424242666,0.9945633944560819,127.14942792075358,1009,,,,IT40,NZDCAD,H4
-0.16213155883818642,8.584975907843628,-0.11800754491315725,0.9830885419679769,40.63927861638959,659,,,,TecDE30,USDCZK,H4
-0.16237807590172823,4.561880757780092,-0.21908932511508988,0.9948000667218883,132.952370369612,738,,,,Sugar_H6,US2000,H4
-0.1625547794652175,10.899103460906849,-0.8843324213447181,1.0002671793981974,inf,1324,,,,JP225,USDCAD,H4
-0.16274155280708116,-0.2032514333274902,-0.14515645760692328,0.9732785820903591,25.59162243336463,1336,,,,AUDSGD,NZDCAD,H4
-0.1628254039043776,5.725228754525661,-0.1704721674964728,0.9928874880502081,97.1076385005877,1526,,,,BRENT_F6,US500,H4
-0.16300399651753003,9.692881579665181,-0.4095679766973652,0.9461245306331254,12.5159564869983,177,,,,CHINA50,EURUSD,H4
-0.16312012258119035,1.5095120675271354,-0.27766020257704116,0.9975566648345218,283.3422322261625,1552,,,,GBPUSD,NZDJPY,H4
-0.16413936983136979,4.734520414812993,-0.04645740470892935,0.9834286390404753,41.480478957365136,1336,,,,NZDJPY,USDHUF,H4
-0.16438675876641282,6.9206625596292906,-0.1854187694446336,0.9998753705855791,5561.319449501426,918,,,,CHFJPY,SWI20,H4
-0.16473277484034923,0.12582524481112836,-0.02320420089531137,1.0009186358711526,inf,1329,,,,AUDNZD,XNGUSD,H4
-0.1651525798333471,8.105346661458313,-0.11686823278883449,0.9995202220490661,1444.3783578314494,1545,,,,XAUEUR,XNGUSD,H4
-0.165347020126616,9.451893322025958,-0.09723311671549335,0.9965748556291105,202.02343674954926,1316,,,,AUS200,XTIUSD,H4
-0.16535813360434395,5.266303244724557,-0.17601337501816164,0.9940312159143457,115.78178799688312,1552,,,,GBPJPY,NOKSEK,H4
-0.16593495418936202,5.965991539653892,-0.21090120355142128,0.9609427721767272,17.39808828713174,172,,,,Corn_H6,NZDUSD,H4
-0.16601541663110725,2.5640109113628666,-0.026690446124144146,0.9350996851359586,10.329732820701338,172,,,,EURSEK,Wheat_H6,H4
-0.1674892556941635,8.506012656782966,-0.15103642300660147,0.9829261211702179,40.249368517767934,659,,,,TecDE30,USDDKK,H4
-0.16775938711133498,-0.15563871190699807,-0.09017874076656573,0.9864607228254019,50.84792599803343,1336,,,,AUDCAD,NZDUSD,H4
-0.16778492874290127,0.22072993779309807,-0.14398168595955926,0.9216988229052423,8.501038518368812,196,,,,AUDCAD,GBPDKK,H4
-0.1679192971261391,7.189278187708126,-0.5008944650877579,0.9803495545230236,34.92614606076773,214,,,,CHFJPY,EURTRY,H4
-0.16819550396744343,8.385669642304364,-1.2513068691612095,0.9956191046315754,157.8736100126559,976,,,,Cocoa_H6,NZDUSD,H4
-0.16834248619055192,0.1226881171077758,-0.09458791115894115,1.0008014585410605,inf,1336,,,,AUDNZD,GBPUSD,H4
-0.16837448607963543,2.6300567361572424,-0.29179913144828395,0.9743942862946381,26.721948056062903,196,,,,GBPSEK,USDCAD,H4
-0.16877584399186835,2.1272890079696345,-0.009264901303447062,0.9979935659767349,345.115544650908,1329,,,,USDHKD,XAUCHF,H4
-0.1689786524963334,4.83040076201031,-0.018224789654705174,0.982905698540217,40.200865995572116,837,,,,CADJPY,Cocoa_H6,H4
-0.169402323435015,4.781792067536363,-0.06605396054780846,0.9765661060903205,29.23088741400854,1236,,,,Cotton_H6,US500,H4
-0.17016919064690356,0.425761097375346,-0.02596939558573545,0.9956174007001672,157.81209464536337,1329,,,,USDCAD,XAGEUR,H4
-0.1710066507453566,2.868105790914754,-0.04352168694556653,0.8715436916421325,5.041463402164887,129,,,,EURNOK,SWI20,H4
-0.17107459189916224,9.249932582857989,-0.05047957169365737,0.96900965652095,22.018161709377395,154,,,,AUS200,VIX_Z5,H4
-0.17109906540022773,8.931205763766142,-0.13204590818138642,0.9906630846257082,73.8901623687849,1304,,,,F40,USDCHF,H4
-0.17189638689170864,8.728089478196361,-0.04416471963012754,0.9875397001480619,55.281153219109456,598,,,,STOXX50,VIX_X5,H4
-0.17358974930615223,-0.14337909863671983,-0.04549489459516327,0.9863808129295545,50.547535544637164,1336,,,,NZDCAD,USDPLN,H4
-0.1736387466286953,6.0586557057986,-0.3795095405443087,0.9828984298525981,40.18363124965681,196,,,,CHFJPY,GBPDKK,H4
-0.1738747693191237,3.275823240685118,-0.23414550859139696,0.94925417121128,13.309613553959457,196,,,,GBPNOK,USDMXN,H4
-0.1739346832284345,4.639861883991742,-0.07813674014548899,0.9328345138257391,9.969401189013581,97,,,,GBPTRY,SE30,H4
-0.17407548122904049,-0.013300512583071293,-0.01670350774474215,0.8859549179205315,5.724268635803027,154,,,,NOKSEK,VIX_Z5,H4
-0.17421495911660928,0.5331280432394773,-0.158528468546337,0.9948061455052967,133.1083814926667,742,,,,NZDCHF,SE30,H4
-0.17518238114052,2.0091883758185416,-0.00900453350970399,0.942283167969956,11.65943872933005,214,,,,EURDKK,EURGBP,H4
-0.17537120155036293,24.41714284876133,-9.119995546122906,0.9657819179909971,19.908166726023733,172,,,,Corn_H6,EURDKK,H4
-0.17584125137773016,4.066309460364972,-0.2701643376119645,0.8597458967550488,4.58678208666579,810,,,,VIX_X5,XTIUSD,H4
-0.17600522430210708,5.087878655161865,-0.34327660843604135,0.7703147876705203,2.656183778800848,172,,,,VIX_X5,Wheat_H6,H4
-0.1769600857903863,2.569172308435667,-0.027631422727428617,0.9421633435726464,11.634550544188746,214,,,,EURSEK,Wheat_Z5,H4
-0.17726269095708272,10.257070491379432,-0.07176559158508666,0.9481310272535208,13.01377601858004,177,,,,CHINA50,XAUAUD,H4
-0.17838834724058517,0.07202242152582249,-0.3835739943487699,0.9996708035215652,2105.226297647316,1336,,,,AUDNZD,EURCHF,H4
-0.17874634349192037,7.406189623312361,-0.5387315378287777,0.9634940984400981,18.63854207156923,172,,,,Corn_H6,EURNOK,H4
-0.17880964056649912,0.16632723097092755,-0.012390316618364013,0.9993414138155187,1052.1309484579763,611,,,,AUDNZD,OJ_F6,H4
-0.17953165197077164,10.336921007663452,-0.08501760870951522,0.9456015784772474,12.392241543818018,177,,,,CHINA50,GCZ25,H4
-0.18032733927464498,2.824347298734433,-0.1782304959184698,0.9561848342748983,15.470639011321765,196,,,,GBPNOK,USDPLN,H4
-0.18040181009499887,4.172565552114097,-0.03680318407895746,0.953949528312997,14.702605199277828,196,,,,GBPTRY,WTI_Z5,H4
-0.1805211562076974,14.264084513311882,-1.3737903774178455,0.9428388172951202,11.776213546766607,123,,,,Cocoa_H6,GBPTRY,H4
-0.18158056425428704,8.965226987703423,-0.12685186477517763,0.9834739852648453,41.59525476527632,659,,,,TecDE30,USDHUF,H4
-0.18219367511129894,13.790029990218006,-0.957105155064139,0.998141189005777,372.55146873329886,1014,,,,ES35,NZDJPY,H4
-0.18317043466911942,12.097249600622753,-2.063601995645602,0.9895042711244603,65.6936978432801,643,,,,SE30,USDHKD,H4
-0.1842466285648356,10.962494085668377,-0.22833115046154032,0.9975812207020037,286.2222931050321,1539,,,,USTEC,XBRUSD,H4
-0.1847077575333946,2.64810798947833,-1.5405809207948318,0.9977397999921636,306.32844753351026,1336,,,,CADCHF,USDHKD,H4
-0.18531161338579352,0.35827497783680895,-0.1072412377749067,0.9715418209818454,24.00845356839181,196,,,,EURCHF,GBPTRY,H4
-0.18594319802101378,2.2724160786167604,-0.030258181159645996,0.9775348077561947,30.506387252997182,196,,,,GBPDKK,XBRUSD,H4
-0.18595805751079253,10.222854428170754,-0.14639625872100542,0.9971881491258592,246.16248903234415,1299,,,,HK50,XNGUSD,H4
-0.18629136363447216,15.066845182125723,-1.53204829671023,0.9978163636811654,317.0812411306356,472,,,,GCZ25,NZDJPY,H4
-0.18629992335348627,2.8876305973607277,-0.04694810070458265,0.9252792064408032,8.925437566385149,214,,,,EURNOK,UK100,H4
-0.18639762788189287,2.0117518291746643,-0.004657347514759921,0.9460210517111826,12.49128626325502,214,,,,EURDKK,GBPUSD,H4
-0.18662755343971296,10.57424185226264,-0.5524420077637658,0.9249913094219702,8.889814713019453,154,,,,CHINAH,GBPNOK,H4
-0.18814588707766125,9.07842666763195,-0.12419919890118415,0.9911638535517041,78.09742398785798,1101,,,,STOXX50,WTI_V5,H4
-0.18847059818981698,9.566930777310276,-0.12348599730072476,0.9963989974569837,192.14049686085508,1305,,,,AUS200,BRENT_F6,H4
-0.1886460969770269,-0.0970678701785985,-0.10566878141417516,0.987848753174643,56.69601714482038,1336,,,,AUDCAD,GBPCHF,H4
-0.18887440793353222,2.0087650964142885,-0.007579571583977866,0.9419890824098217,11.598538978257322,214,,,,EURDKK,NZDCAD,H4
-0.1890747849717425,6.846599780342011,-1.248397326429702,0.9613983545150575,17.607567950905132,184,,,,BRENT_F6,GBPDKK,H4
-0.1895657897681609,7.922146189905273,-0.13707251003076476,0.9936082682488534,108.09740374498394,427,,,,CA60,WTI_V5,H4
-0.19009988780957082,4.25204833695029,-0.03705196385934693,0.9776202159223113,30.6241417328866,1237,,,,Cotton_H6,XNGUSD,H4
-0.1906218347305894,0.10553820555540294,-0.03491223478673873,0.9875164035410732,55.177339292020214,1289,,,,AUDCAD,Corn_Z5,H4
-0.19242534395984934,18.039827373275912,-0.95463498682668,0.9943259465692637,121.81394605885475,867,,,,Cocoa_H6,SWI20,H4
-0.19307963139981207,8.29486658031927,-0.2576231690243697,0.9585615257742185,16.3781223972448,1205,,,,Corn_Z5,STOXX50,H4
-0.1934611215428754,4.268560547791818,-0.2051401430803554,0.9674022937214452,20.915191710097996,1067,,,,Cotton_H6,USDCAD,H4
-0.19373846843214867,4.858145416063474,-0.5427120897027354,0.9700587848865748,22.80193942741928,196,,,,AUDJPY,CHFSGD,H4
