corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
0.8274153075104275,-0.96951059472714,1.289434110723621,0.991602039414149,82.19049985159117,2672,,,,AUDCHF,USDSGD,H2,-3.4490986307000138,0.009394724013211196,-2.8626341762010505,2672
0.8271578025900892,3.706821786913283,0.3184000218314535,0.9900752578227782,69.49317137817462,1216,,,,DXY_Z5,Sugar_H6,H2,-2.2140987631678986,0.20116827051202785,-2.863923702481129,1216
0.8265047542763866,0.2485134662618833,0.7464599474075797,0.9972095258563596,248.05090098618385,3072,,,,US2000,USTEC,H2,-2.513444573258443,0.11223729033997265,-2.862482530738596,3072
0.8263826864850133,-0.6123214702901004,0.1121044020030028,0.9948569463040065,134.4265961490017,3082,,,,EURGBP,XAGAUD,H2,-2.83652346153884,0.05324306771879713,-2.8624785519140494,3082
0.8260996123596022,-1.671563413524565,0.9062092621359148,0.9673365919617354,20.872416342087075,392,,,,GBPCAD,GBPSEK,H2,-2.484861069486892,0.11920137531975633,-2.868960436182993,392
0.8260651580599718,0.394761404281895,0.9571924198645048,0.9938964563051816,113.21778455860188,2672,,,,CADJPY,NZDJPY,H2,-2.6193493446980978,0.08906372945399965,-2.8626275885637775,2672
0.8260329277793859,-6.36055369390397,2.958230671339722,0.9917939822321808,84.1211054340209,2672,,,,CADCHF,USDCNH,H2,-2.641138866134112,0.08478923217583495,-2.8626316965062193,2672
0.825946475636639,6.196681284332218,0.3058810674600312,0.9898512837853984,67.95183836754002,1017,,,,NOR25,XAGUSD,H2,-2.1725455091069055,0.2163602912224924,-2.864411567265667,1017
0.8259033278702763,-0.5258124066897787,0.2784807915680301,0.9962958213860192,186.77895645838743,2672,,,,USDCAD,USDCZK,H2,-1.9485443009085608,0.3095799444832715,-2.8626247313505173,2672
0.8258064935954087,3.4176268878429026,0.649635382935353,0.9972480972550622,251.5325103636344,3001,,,,UK100,US500,H2,-2.321392501994382,0.16516125523811415,-2.862507778275112,3001
0.8247520313210915,-1.2760325622739994,0.4624779879423283,0.9910045794205172,76.70846561653474,2672,,,,GBPCHF,USDMXN,H2,-2.8153191741101944,0.0561186328198703,-2.8626292280252916,2672
0.8246688155952706,-1.4324778152951252,0.1442418215698237,0.9966568910344676,206.9893347070689,2648,,,,AUDNZD,JP225,H2,-1.8993521096787274,0.3323659601400793,-2.8626329349471265,2648
0.8239818068659552,6.102188637313215,0.3497535342003484,0.9951760535951198,143.3419699748608,3010,,,,UK100,XAUAUD,H2,-2.9396504448385574,0.040927670077178804,-2.8625100519404665,3010
0.8237925872063439,5.769041332781237,7.484103595041226,0.9831192142072004,40.71375314135612,943,,,,GCZ25,USDCAD,H2,-3.0114759259132033,0.03383650292494157,-2.864613078359397,943
0.8233588050789351,-0.4109914656828981,0.1122943100246251,0.9973980349845184,266.0470115896956,3080,,,,EURSGD,XPTUSD,H2,-1.8708826652991684,0.34588032222063303,-2.862488095901948,3080
0.8230761708453587,1.6376333266958487,0.1785445356626845,0.9948114830710804,133.24567078461249,2672,,,,USDCNH,USDDKK,H2,-2.1733610500076774,0.21605550609653146,-2.8626316965062193,2672
0.8226262248482972,-0.2906228552602979,0.3320690745103284,0.9927734427659852,95.5696601899562,3104,,,,GBPCAD,SEKJPY,H2,-3.2174512654731062,0.018996494860237363,-2.86247189450352,3104
0.8226198117323076,-0.4781659771108545,0.3471713481746549,0.9965266090715236,199.2124443119887,2672,,,,USDCAD,USDNOK,H2,-1.8144755695641406,0.3732990257356094,-2.862630872437016,2672
0.8224201309005146,9.23491411557256,1.7828994668932232,0.9940200756930836,115.5654469029262,3028,,,,DE40,EURCAD,H2,-3.0777509875938605,0.02824413254071224,-2.862504548608965,3028
0.821951821256221,-0.3637111414083714,0.2012589162678765,0.997130071647137,241.1739868189292,3082,,,,EURCAD,XAGAUD,H2,-1.8936836605065095,0.3350383256252397,-2.8624788567844495,3082
0.8218376300544016,-12.696793989389684,2.6517861911735303,0.973072636340317,25.393217842405843,391,,,,GCZ25,SE30,H2,-2.30771508288703,0.169491776087899,-2.8689795375849223,391
0.8215034741441943,-1.0705317468377094,0.0888109984028917,0.9892501500103228,64.13250938636628,2653,,,,AUDUSD,XPTUSD,H2,-3.795451038976224,0.0029542012275036323,-2.8626379169370946,2653
0.8213189742271331,-2.0354610314824946,0.3140119186989852,0.9966662017059243,207.5683859732124,3082,,,,EURCAD,XAUCHF,H2,-2.1394877349055688,0.22893556110924534,-2.86248747430721,3082
0.8211759356107888,-1.988924850192616,0.3056106810320053,0.996649447499898,206.52871966339904,3082,,,,EURCAD,XAUEUR,H2,-2.217845332301884,0.19983249868921998,-2.862487163815391,3082
0.820792482016189,0.0478818383334544,1.7051313367716066,0.9923732999185984,90.53726876034422,2538,,,,AUS200,GBPJPY,H2,-3.270313715134768,0.016258736198827704,-2.862679919243664,2538
0.8204110633388801,-1.1298218023454982,0.170669501413018,0.9810308149291068,36.19301384273885,1408,,,,GBPNZD,SA40,H2,-3.87766926986,0.002205475725793187,-2.863597846112653,1408
0.8202718466350863,-2.484118884576669,1.232069924533619,0.9649865980883142,19.44799254298267,392,,,,GBPAUD,GBPNOK,H2,-2.234440086270676,0.19398392088680944,-2.8689795375849223,392
0.819919284644741,2.6672917055586574,0.9269544964835744,0.9950370112838888,139.31639844326975,2268,,,,HK50,XAUEUR,H2,-2.334790111526863,0.16099278707812625,-2.862815772147102,2268
0.8193884953430277,4.890914661043539,0.7126250944611302,0.9923071498489324,89.75575979304442,1986,,,,IT40,XAUEUR,H2,-2.4104231771503457,0.13881612945361227,-2.86301499720276,1986
0.8193187210002267,-1.2258718542769866,0.2058993392884385,0.997374637653096,263.6728988935203,3082,,,,EURSGD,XAUGBP,H2,-1.8861511418139147,0.33860383328301635,-2.862487163815391,3082
0.8191206849261402,0.5224208287849397,1.749012496958155,0.98547938175323,47.387958125686815,1052,,,,Sugar_H6,USDPLN,H2,-2.5239044802969888,0.10976590614151105,-2.8642939151214337,1052
0.8188088173963118,0.3270586024245281,0.6662854688739687,0.9946480208928176,129.16542705698026,977,,,,CA60,IT40,H2,-1.3152792287027877,0.6221533815256696,-2.8645089073679597,977
0.8188061978840859,-2.486900973367184,1.4900938786397755,0.9575972585122606,15.997677683585046,392,,,,GBPAUD,GBPDKK,H2,-2.9248149316780054,0.042537522117562655,-2.868960436182993,392
0.818704957936154,0.3215858099644945,0.1215086144122419,0.9930423891758036,99.27733354219932,3082,,,,GBPNZD,XAGAUD,H2,-3.2957945318758872,0.015067508795102168,-2.8624806901742885,3082
0.818045760922511,1.2638135399304962,0.5280571576938943,0.9897341402797782,67.1724730903515,1017,,,,EURJPY,NOR25,H2,-2.2762477777856347,0.17974299248305653,-2.864394550773568,1017
0.817654231065125,-3.390561349437529,1.5409078687155822,0.9974178579276018,268.0921007738649,3006,,,,JP225,UK100,H2,-2.2284340099472977,0.19608785272716756,-2.8625097264772665,3006
0.8173851896326624,6.823841446092618,0.2683490982676803,0.9958439947414024,166.43526080599472,3070,,,,US500,XPTUSD,H2,-2.769899726147803,0.06270367493402573,-2.862491216149915,3070
0.8173399309231022,6.878799593773183,4.352068318799421,0.9921489924179472,87.94064291035825,1778,,,,ES35,GBPCAD,H2,-2.04198629610106,0.26847224188508545,-2.8631715289228103,1778
0.8168137397003844,4.005169333526385,0.1082081544072529,0.9921420026415032,87.86210963297019,946,,,,DXY_Z5,OJ_F6,H2,-2.159266087782545,0.22136012818013845,-2.864622912101569,946
0.8167730933232952,2.0232813883488308,0.4287138415268702,0.9709799444746006,23.536834061510223,392,,,,GBPDKK,GBPUSD,H2,-2.536743101642182,0.10678831417364176,-2.868960436182993,392
0.8166964226063181,4.7144280341346,1.219103954825061,0.998151909272365,374.7145490749086,3104,,,,CHFJPY,EURSGD,H2,-1.3751267330224486,0.5941408927606688,-2.862476423352632,3104
0.8165997349277865,-1.5368129263771426,0.4037022561345518,0.9904152833182251,71.97083250040701,2672,,,,AUDUSD,SEKJPY,H2,-3.4773118148018045,0.008589255302673503,-2.8626271794692513,2672
0.8165965831293357,7.973694439450858,0.5832167585155713,0.9960988488089464,177.330800551937,3073,,,,USTEC,XAGEUR,H2,-2.45916422924734,0.12572880820344473,-2.862489965589418,3073
0.8165819718837151,1.9364122282157157,0.0501022667166497,0.9004862577566999,6.61271417391757,129,,,,EURHKD,OJ_F6,H2,-3.627457883493938,0.005257275862972384,-2.885145235641637,129
0.8165796077478508,8.6953161960912,0.4656020599032523,0.9924521078540204,91.48620090094794,1986,,,,IT40,XAGAUD,H2,-2.324379261896209,0.1642256758134925,-2.86301499720276,1986
0.8164349476529968,8.100230384009546,3.177029540058886,0.9922414449198368,88.99270193635303,3028,,,,DE40,GBPCAD,H2,-3.080501531527853,0.028030219045157043,-2.86250422682754,3028
0.8161873705163174,10.210284889888964,4.2728783843651055,0.9919504964822808,85.76351024483907,1778,,,,ES35,EURGBP,H2,-3.390744871647335,0.011278453724373463,-2.8631901587664874,1778
0.8144860416265574,-1.3144937972399473,0.1833038908507447,0.9968742675753146,221.408369300231,2643,,,,AUDNZD,US2000,H2,-1.347626962799832,0.6071112734542294,-2.862637500037151,2643
0.8142810734918343,-3.7018206419859583,1.0973140248269635,0.9486177761793588,13.140398726920452,392,,,,GBPAUD,GBPTRY,H2,-2.836204096994722,0.05328546648488971,-2.8689795375849223,392
0.8138598663386328,3.195867839924075,0.6012151329795035,0.9945521691352084,126.8867195788481,1402,,,,DE40,SA40,H2,-2.0295545824258534,0.273766643253532,-2.8636170711540054,1402
0.8138344735861796,3.1649240512544408,0.1722362608663427,0.9861119331001528,49.56216939127855,943,,,,AUDJPY,GCZ25,H2,-2.9035582817246364,0.044935779636312144,-2.864619627202065,943
0.8132196432794196,-1.8508539372528652,0.3311186014960677,0.9943985936504725,123.3983075840592,2671,,,,GBPCHF,USDHUF,H2,-2.7059736218889894,0.07301026365302542,-2.8626341762010505,2671
0.8129017888127923,-8.421122389260917,4.170923947913798,0.99561352804973,157.67246188110337,2672,,,,USDCHF,USDCNH,H2,-1.999642760998055,0.2867297579867942,-2.8626333483854043,2672
0.8127678082183256,4.263958281779996,0.2451006693117581,0.995743124114058,162.4831988035023,3082,,,,EURJPY,XAGEUR,H2,-2.56630953646426,0.1001622172855624,-2.8624785519140494,3082
0.8125933005240761,1.8986186393853184,0.0124333388755538,0.8856134642842712,5.706103526522826,279,,,,EURDKK,F40,H2,-2.6390039030605497,0.08520087760676143,-2.872304928618605,279
0.8125074923799124,1.3723099030587609,0.3807756886754522,0.9965233620335144,199.0260639556174,3073,,,,CHFJPY,USTEC,H2,-2.060175210959329,0.2608267845647796,-2.862484996057603,3073
0.8122554553096287,4.439173705869564,1.2332018394951312,0.9915519850815968,81.70146341194254,2672,,,,AUDJPY,AUDNZD,H2,-3.368091367803877,0.012095937878406984,-2.8626255461641303,2672
0.8118059815484316,0.1455413625757248,0.934518686817787,0.9946837083116548,130.0348246300088,3104,,,,GBPAUD,GBPCAD,H2,-2.9124988185677307,0.04391374100035267,-2.862480384112223,3104
0.8118012680502372,4.925468890195924,2.138878933514738,0.9973008665343334,256.45686647346963,3077,,,,JP225,NOKJPY,H2,-1.721904810704344,0.4198632599297586,-2.8624843785195684,3077
0.8116579818428538,2.172604083525316,0.9199553852737276,0.9959098168818664,169.11924058466107,1408,,,,SA40,USTEC,H2,-1.7540677135120384,0.40349223034612264,-2.8636140901080456,1408
0.8114911976451051,-0.4749504971347426,1.05642554552181,0.9951815518197203,143.50593043037307,3104,,,,EURSGD,GBPNZD,H2,-2.736550669160496,0.0679241349108599,-2.86247189450352,3104
0.8108142944048577,5.046941890151997,0.61413185615234,0.9980539023532132,355.82618204119746,3104,,,,EURJPY,EURUSD,H2,-1.5011883647130069,0.5329233901773912,-2.8624740025026894,3104
0.8107859244443733,-1.3122396833824936,0.1055017169290662,0.988409641512126,59.4565270997328,954,,,,NZDCHF,OJ_F6,H2,-2.5986511225668454,0.0932763735733193,-2.864613078359397,954
0.8106060692980298,7.201649997639199,0.4365623853830281,0.9958354856249192,166.0944839396681,3072,,,,US500,XAGEUR,H2,-2.5328286850446764,0.10768967370843813,-2.8624902779211703,3072
0.8104921706753268,-15.135080249777614,3.5323226549925293,0.98865612710217,60.75598911383191,815,,,,OJ_F6,USDHUF,H2,-2.2495108710968785,0.18876878638126943,-2.86510158480911,815
0.8101690428904806,-0.3118932559698336,0.117492885993741,0.9956164159698352,157.7765656952845,2653,,,,AUDNZD,XAGEUR,H2,-2.2728674238871096,0.18086812016541742,-2.862630872437016,2653
0.8101397900557445,5.310213695467478,0.3763861417936319,0.9985571895382578,480.0679220131904,3080,,,,XAUEUR,XPTUSD,H2,-1.3886984447042834,0.5876820735660374,-2.8624794671198237,3080
0.8098907510664876,-1.7158412909184415,0.2262085972358275,0.9774038741391936,30.3275939300313,1263,,,,GBPCAD,MidDE50,H2,-3.030338027293431,0.032156709468453476,-2.863842063387667,1263
0.8094966206670916,6.58861387447733,1.2726577673068236,0.996666342878505,207.5771907017148,3028,,,,DE40,SEKJPY,H2,-2.7565109438816604,0.06475939587101674,-2.862504548608965,3028
0.8091980284703693,2.372454620751686,0.3760928954943012,0.9922997231360662,89.66885761897986,1017,,,,NOR25,XAUJPY,H2,-1.91901962157067,0.32316725553041076,-2.864411567265667,1017
0.8089547551810877,-1.435346222620457,0.2124534243559933,0.9861901410095952,49.84482143672363,1995,,,,GBPNZD,IT40,H2,-4.0635232561251104,0.0011120788488734022,-2.863006019389988,1995
0.8088435851492888,-1.2490733657749924,0.5621825761572461,0.9974170698587695,268.0101982923312,3104,,,,GBPUSD,SEKJPY,H2,-1.715607627013483,0.42308942880752537,-2.8624721950635,3104
0.8084579878409152,1.702347860114036,0.341268227830007,0.9967960142610326,215.99227530594885,3073,,,,EURJPY,USTEC,H2,-2.1796173819920557,0.2137261596465434,-2.862481302896484,3073
0.8083676822851789,-1.9784548690525332,0.3433885948106451,0.8905523038667689,5.97986881505395,136,,,,GBPSGD,NOR25,H2,-2.8112981360428297,0.05667794505654547,-2.88319822181578,136
0.808212961085288,-0.876509336551381,1.588285934568152,0.9872262116667688,53.91592683168585,1052,,,,Sugar_H6,USDNOK,H2,-1.9815469193033264,0.2947222790182247,-2.8643284548748533,1052
0.807798312445466,-0.1775760841258753,0.5827375660694238,0.9957759600117344,163.74897230392065,3018,,,,EURJPY,UK100,H2,-2.8069396889595244,0.05728930011940633,-2.862499744326095,3018
0.8076942463277752,-0.7084668197219355,0.4239932772822695,0.9955758146941124,156.32544612025282,2672,,,,GBPCHF,USDDKK,H2,-2.1271945320929353,0.23372105409509658,-2.8626255461641303,2672
0.8075441327132454,4.353187768694049,1.1150453562697402,0.9925487591415484,92.67739043186894,995,,,,CA60,SEKJPY,H2,-1.9015437289133004,0.3313352407762362,-2.8644520725172873,995
0.80733632317173,0.5288421986496394,0.2722767666546428,0.9937326770761798,110.25007397097232,3082,,,,NOKJPY,XAUGBP,H2,-2.8626052741891206,0.04987250658963494,-2.862482530738596,3082
0.8070760454021064,1.922930452136363,1.4042359596659677,0.9212354553119833,8.448931750056973,2149,,,,Corn_Z5,USDMXN,H2,-2.8661693674045874,0.04942584839806631,-2.8628928012698593,2149
0.8070617006874021,5.849869536391177,1.7774084153287002,0.9928841362218838,97.0617336648391,1995,,,,IT40,NOKJPY,H2,-2.6508437820062554,0.08293746632835713,-2.863008253581611,1995
0.8067524590629017,-1.7331036043063903,0.2102705505702552,0.995724309714508,161.76669374945013,2269,,,,EURSGD,HK50,H2,-2.2472852676289383,0.18953315884341732,-2.862830007340811,2269
0.8065550021928525,1.8577655679646263,0.3071393492889251,0.997438696690928,270.27612020878246,3077,,,,EURJPY,JP225,H2,-1.993334614987271,0.28950326396486387,-2.8624800782492534,3077
0.8059037912223614,3.5329893521338964,0.4914166787985435,0.9914037438729713,80.28653965022104,988,,,,CA60,XAUGBP,H2,-1.9313141442921606,0.31747632967748446,-2.8645150193044464,988
0.8056271994774129,-3.687294868575746,0.4024478777971896,0.9854690199836954,47.35391831586945,1263,,,,EURCAD,MidDE50,H2,-2.250045151385249,0.1885855888860382,-2.8638605461891617,1263
0.8055327412838621,-3.475426210084592,0.8153244649909881,0.998467264765078,451.8822451668807,3082,,,,XAGEUR,XAUAUD,H2,-1.3653895703865835,0.5987517818814054,-2.8624788567844495,3082
0.8050833067893445,4.756418022407335,0.948491003975004,0.9975389312371424,281.29806825468074,3104,,,,CHFJPY,EURCAD,H2,-1.8656629540477936,0.3483826712497561,-2.86247189450352,3104
0.8050623049288715,-1.981944354114252,0.1621400954072103,0.9881352983145713,58.07369006859542,1264,,,,CADCHF,Cocoa_H6,H2,-2.381752622828859,0.1469529648969493,-2.8638347524449888,1264
0.8046139828871857,-0.3045905704565443,1.5690153023689444,0.996468357444986,195.9208708205519,3104,,,,EURNZD,GBPCAD,H2,-2.1152638802572263,0.23842137829175042,-2.862473097907828,3104
0.803926380078931,1.5755905166665274,0.3398773149923719,0.9973496410275076,261.1828197749248,3077,,,,CHFJPY,JP225,H2,-1.8078573236006676,0.376567787288953,-2.862484070053115,3077
0.8037850388735533,-1.5271393444575383,0.8197471607911181,0.9930527041947828,99.42525164586516,3104,,,,EURNZD,NOKJPY,H2,-3.4302540330767486,0.00996974752133836,-2.8624797725851847,3104
0.8032519539302715,-0.1643168761242297,0.5926830106334173,0.9867978681788891,52.15532952544183,2672,,,,AUDCAD,AUDNZD,H2,-4.573517430659548,0.00014449286508985313,-2.8626333483854043,2672
0.8022390116697897,8.383073167475505,0.4510709923946202,0.9965843410074804,202.58542489904295,3073,,,,USTEC,XAGUSD,H2,-2.34959916317818,0.15646960866276416,-2.862489965589418,3073
0.8015673936531483,5.765264679335876,0.5006837161103536,0.9958962388720354,168.5585317944907,3019,,,,DE40,XAUAUD,H2,-2.5887875611402196,0.0953368648590377,-2.862507454335551,3019
0.8015667336568596,1.954607847134948,0.0041930469827724,0.931542138614912,9.774496170466206,428,,,,EURDKK,XAUJPY,H2,-2.5358854297226774,0.10698532168731467,-2.8685297226414734,428
0.8010737372745548,7.876336382222631,0.3864827592437803,0.9975301275378788,280.29416328542885,3075,,,,JP225,XPTUSD,H2,-1.7203014931410912,0.420684056042696,-2.8624896534629087,3075
0.8008561648892056,4.463943418461031,0.1015449470049115,0.9758210123075104,28.31934930058817,943,,,,GBPJPY,GCZ25,H2,-3.6615028132428638,0.004688416916407084,-2.8646696476686477,943
0.800844389328675,4.579865860350948,0.3922505284010074,0.9942967343356438,121.18823420723874,1239,,,,AUS200,SA40,H2,-1.6554160199388628,0.45421736291389436,-2.863898416697677,1239
0.8008187065070805,4.0000505993139575,0.5515606656931746,0.9898106378241226,67.67938728798747,1154,,,,MidDE50,SA40,H2,-1.3473115379334706,0.607259099466329,-2.8640831032339706,1154
0.8001351346059834,2.030532881343344,0.3308441438940139,0.9952523106108658,145.64989303889288,1778,,,,CHFJPY,ES35,H2,-2.294336339441319,0.17380112181229185,-2.863186398838776,1778
-0.8001554111976809,2.224421802320935,-0.2400911607762799,0.9905642348592376,73.11244144713962,2671,,,,GBPNZD,USDHUF,H2,-3.30169555556779,0.014802853024355562,-2.8626292280252916,2671
-0.8003811049242539,4.474907062202394,-0.4547330988850544,0.9134505065566896,7.656877940398496,428,,,,EURTRY,USDPLN,H2,-2.412776675115925,0.13816271116893608,-2.8685297226414734,428
-0.8008653312084973,12.402693476974044,-1.12103874315222,0.9797765720554088,33.9267116538307,1098,,,,MidDE50,USDDKK,H2,-2.6080976616526668,0.09133516839193734,-2.86419037625175,1098
-0.8009116305523697,3.965769919958469,-0.2483782033867185,0.995841016016478,166.31580888116477,2653,,,,USDMXN,XAGAUD,H2,-2.3617865067439485,0.15281354242732564,-2.862630460868777,2653
-0.8010304525373374,19.3713101055563,-1.3221811039199698,0.9832184517576262,40.95657469842388,1472,,,,Cocoa_H6,XAUGBP,H2,-3.9811670891034048,0.0015124007122398865,-2.8635081624499494,1472
-0.8010796674459919,1.2542141291004554,-0.1549772734671105,0.9823208392683748,38.85941451805404,1225,,,,GBPNZD,Sugar_H6,H2,-3.3023880937034344,0.014772063526903488,-2.8639042041471887,1225
-0.8013172230166902,1.4388313740802372,-0.1575993506152868,0.9957147803159444,161.40618792284397,3082,,,,GBPCHF,XAUAUD,H2,-2.6990889516433403,0.07419605291992372,-2.8624868535270047,3082
-0.8014071222547652,2.0108138646730205,-0.5783705243219458,0.9957753207541272,163.7241421019487,2672,,,,EURNZD,USDNOK,H2,-2.2077125808329314,0.20345815313320403,-2.8626333483854043,2672
-0.8036906388025349,2.520037169333015,-0.1684846318610844,0.9963135088482452,187.67677044458307,2653,,,,USDPLN,XPTUSD,H2,-2.345500811461065,0.15771251993510865,-2.862630872437016,2653
-0.8043226590612135,11.139157238773368,-0.1955049311982198,0.9867070641601376,51.79667856852279,935,,,,DE40,OJ_F6,H2,-2.507135953373023,0.11374771064547995,-2.8646394422797337,935
-0.8045017302644861,8.574008536001802,-2.0698987802466218,0.9911787517510032,78.22990972834128,2269,,,,HK50,NZDCHF,H2,-2.9412368708467773,0.04075857337138936,-2.862830007340811,2269
-0.8045828735471008,5.4288439165482085,-0.361255327092625,0.9963588035322856,190.01569317512784,2653,,,,USDNOK,XAUAUD,H2,-2.089947741236539,0.2485758294559639,-2.862630460868777,2653
-0.8046384238269525,6.36547215005896,-0.6592858381548737,0.9979032921749044,330.2416552814618,2672,,,,EURJPY,USDDKK,H2,-1.513632485129125,0.526757088092505,-2.862622699657979,2672
-0.8050562917574491,2.208544496148366,-0.05768802998842,0.9923258690896276,89.9755454596776,2653,,,,USDCNH,XAGAUD,H2,-3.0232144025564915,0.03278260739511128,-2.862631284316046,2653
-0.8052368890084881,394.7036199697178,-191.9758164102317,0.9196649436696176,8.276792705320608,205,,,,Cocoa_H6,EURDKK,H2,-2.9754024063103395,0.0372562355192682,-2.8758145932936805,205
-0.8052488815388696,0.2998410359096874,-0.3451389170794093,0.9964486348889334,194.83089453164888,2672,,,,EURGBP,USDPLN,H2,-2.0281224210607833,0.27438012426964165,-2.862622699657979,2672
-0.8057364047453892,10.080150177879691,-1.0807154096062723,0.9822054437105444,38.605154932250144,1263,,,,MidDE50,USDCHF,H2,-2.6637241990654767,0.08052865295524048,-2.8638605461891617,1263
-0.80587063362911,3.501315426779316,-0.1204053546738312,0.9691802485040322,22.14197413225269,428,,,,EURHKD,JP225,H2,-2.581684226527548,0.09684216009505975,-2.8683325885102855,428
-0.8060916994616135,8.755893821395619,-0.5671825245354126,0.989129572485146,63.41727716076567,1010,,,,DXY_Z5,NOR25,H2,-2.5298144474191284,0.10838762676401859,-2.86443457404,1010
-0.8063754511853524,0.5378159117912884,-0.1233014742296893,0.9939557528812848,114.33190502245404,3082,,,,GBPCHF,XAGUSD,H2,-2.8444732095639567,0.05219652230229309,-2.86248283819979,3082
-0.8067382002763864,4.284929525448458,-0.3408986186712013,0.9983401880601882,417.2591832237725,3082,,,,USDCHF,XAUJPY,H2,-1.2350030145834985,0.658360031747998,-2.862482530738596,3082
-0.8081419909722697,26.600241192115952,-13.267298698040872,0.9181229786191012,8.114203485661605,428,,,,EURCHF,EURDKK,H2,-2.883012051811225,0.04735942829040797,-2.8685808072418824,428
-0.8088299171195279,10.221038335587837,-0.4554834914495633,0.9452803301980394,12.317415907631576,344,,,,BRENT_G6,XAUJPY,H2,-3.155219201297168,0.022727551783005055,-2.8700035112469626,344
-0.8091546946208564,5.397931376550396,-0.6297063382459038,0.988317513174014,58.984907888720976,1225,,,,Sugar_H6,XAGAUD,H2,-2.8444865766359473,0.0521947768870765,-2.8639042041471887,1225
-0.809277915353693,1.4736307071989123,-0.1764538222537762,0.9954830421736198,153.10759313324365,3082,,,,GBPCHF,XAUGBP,H2,-2.746654197280081,0.06630709809060667,-2.8624868535270047,3082
-0.8094477295770603,1.7302395407740525,-0.1885565002775624,0.9577298048352456,16.048944066897636,257,,,,GBPSGD,Wheat_H6,H2,-2.419052652922343,0.13643098551900767,-2.8728972266578676,257
-0.8096955476553837,13.109249198421807,-0.9148358519074368,0.9799825968828032,34.27948638046973,1098,,,,MidDE50,USDCZK,H2,-2.4881676436560958,0.11837987248617521,-2.86419037625175,1098
-0.8100427699331392,6.963065264616536,-0.2751800436407234,0.997959966329161,339.42573008839514,2863,,,,DXY_Z5,XAUAUD,H2,-1.4931777586742438,0.5368834640942955,-2.862550760151631,2863
-0.8101413467963662,6.611608395050742,-0.7553935399669754,0.9981910892943222,382.8381735649574,2672,,,,CHFJPY,USDDKK,H2,-1.2247744986826103,0.6628485975095743,-2.862628817696705,2672
-0.8102598036893555,13.18077433734988,-1.189641915498468,0.9831388664159468,40.76161261071523,1472,,,,Cocoa_H6,XAGEUR,H2,-3.5325818021646507,0.00718870690509198,-2.8635081624499494,1472
-0.8103033324302157,7.135497654833189,-0.9009375500093196,0.9860739238933272,49.425946277871496,1017,,,,NOR25,USDCHF,H2,-3.2897370974741653,0.015343505794411662,-2.864411567265667,1017
-0.8104423720424254,11.76570799231257,-0.2109869842648824,0.9863830285997752,50.55581698112332,931,,,,IT40,OJ_F6,H2,-2.539414642376723,0.10617640450020599,-2.864652794604883,931
-0.8105592124439961,7.804470189489825,-1.8644625760283653,0.9859791107225812,49.08935956004289,885,,,,NOR25,USDSGD,H2,-2.465078969733039,0.12420379208164523,-2.864845006291261,885
-0.8105881526516798,12.298685863414928,-0.7838491913132373,0.9849133427230748,45.59693268796204,1155,,,,HK50,Sugar_H6,H2,-2.80114516658873,0.05811037527400205,-2.864063122757945,1155
-0.8108762739216511,0.4210472139888058,-0.8552005017437849,0.9585041471996416,16.3549894121101,392,,,,CHFSGD,EURCHF,H2,-2.1300296279735633,0.23261220103783659,-2.869196333125208,392
-0.8113972602295202,11.663140802599726,-0.5700305640208979,0.9877923218618864,56.43232503441305,1204,,,,DE40,Sugar_H6,H2,-2.8517681774318877,0.05125106016825092,-2.863990392722102,1204
-0.8117562523240134,5.677572088237279,-0.5142470514559729,0.9948733031222408,134.85659426149823,2671,,,,NOKJPY,USDHUF,H2,-2.5764308159738913,0.09796703502173393,-2.8626247313505173,2671
-0.8121027061737033,11.714020411278396,-0.8857610251584133,0.9961814483866084,181.1741721987936,2607,,,,UK100,USDMXN,H2,-2.1674088925475106,0.21828601127290015,-2.8626596071159693,2607
-0.8125759775853839,8.620995753687446,-0.99226905403272,0.984724624560664,45.02930612444882,885,,,,NOR25,USDPLN,H2,-2.5485211051225467,0.10411037305346527,-2.8648487898906123,885
-0.813104810674803,24.59330466753228,-1.1880962913338604,0.9831151470591024,40.70386223707987,1472,,,,Cocoa_H6,XAUJPY,H2,-3.8514476376433544,0.0024226894158293323,-2.8635081624499494,1472
-0.8131803868840062,12.546741882886431,-1.5883079269678264,0.9951504018754068,142.58193325917014,1574,,,,ES35,USDDKK,H2,-1.4677132819050878,0.549418399084509,-2.8634028737525887,1574
-0.8134712599869932,18.307491989926664,-1.700277460962921,0.9858161455613804,48.52134730429361,1209,,,,Sugar_H6,UK100,H2,-2.6758945987475435,0.07830324643203752,-2.8639495363486884,1209
-0.8145332976649234,4.927212872836702,-0.5759654350553387,0.9871388572793304,53.54735941946965,1225,,,,Sugar_H6,XAGUSD,H2,-3.0502711864585264,0.030459000185178296,-2.8639042041471887,1225
-0.8145718262106019,42.15845392502789,-16.52356269147289,0.9944999060915856,125.6777161603318,943,,,,GCZ25,USDHKD,H2,-1.6974341741798507,0.43243495006787386,-2.864616349295443,943
-0.8149585482088282,1.1936809588654782,-0.4058023646588005,0.9913831482965316,80.09381194465938,3104,,,,GBPCHF,SEKJPY,H2,-3.23334399265735,0.01813392832019016,-2.8624800782492534,3104
