corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
-0.7289220300959571,5.767381013623472,-1.416628322280614,0.9963858506223627,191.44030411521456,2869,,,,DXY_Z5,GBPNZD,H2
-0.7290846576867576,7.807379773350528,-0.432283443852616,0.9672516987069538,20.81740042084153,2485,,,,CHFJPY,Corn_Z5,H2
-0.7293416118986885,6.67427345337352,-0.1651497690404189,0.9921299505395559,87.72702648484324,1472,,,,CHFJPY,Cocoa_H6,H2
-0.7295992992841359,2.439764598069717,-1.3151512286700946,0.9950929071563185,140.90728247630383,2672,,,,EURGBP,USDCNH,H2
-0.729877613158218,2.1066561506594828,-0.3670178958522768,0.9954576900040147,152.25111055577906,2962,,,,EURAUD,XBRUSD,H2
-0.7301338357018913,3.655049977953726,-0.17979497494660932,0.9581088926241698,16.197358470658074,327,,,,GBPSEK,Wheat_Z5,H2
-0.7302088681628123,2.110638792832329,-0.06925771350127934,0.9187607584556754,8.180704808505208,428,,,,EURDKK,EURPLN,H2
-0.7304986624649017,1.906986851824412,-0.34912200051354586,0.994718277361868,130.88817923743423,3082,,,,EURCAD,WTI_Z5,H2
-0.7308214195359443,0.2179559751252481,-0.39983449233041174,0.9973775447205309,263.9655724424716,2672,,,,NZDUSD,USDDKK,H2
-0.7313381861513242,1.534982989765526,-0.27566119105415793,0.9945805312907353,127.5525834335996,3082,,,,EURSGD,WTI_Z5,H2
-0.7317695578190493,0.3367138340421013,-0.04934827598356172,0.9802234120231268,34.701148673158876,943,,,,EURCHF,GCZ25,H2
-0.7318717038205748,7.936390449923866,-0.44014545148058504,0.9906280591510679,73.61271556527511,3082,,,,WTI_Z5,XAUAUD,H2
-0.7318726217477974,3.788418776585803,-0.597769077452151,0.9966420102162945,206.07053092108083,2672,,,,NOKJPY,USDDKK,H2
-0.7320562573744261,5.571001149215977,-1.1537789776126266,0.9909480888515906,76.22757906975264,2672,,,,CADCHF,GBPJPY,H2
-0.732221173038901,3.1498847447874323,-1.285418289741366,0.9934150947229422,104.91608980226793,2672,,,,GBPCAD,USDCNH,H2
-0.7322534085979282,5.0129901626604205,-1.4062393642037792,0.9924200751582879,91.09811268958549,3054,,,,BRENT_F6,EURAUD,H2
-0.7323061737555198,0.7582671943299153,-0.2960045084204554,0.9953791680360927,149.6580034579969,3104,,,,GBPNZD,USDCHF,H2
-0.7323573270853836,6.018609232491553,-0.38280001356497884,0.9966651039229151,207.49994428008156,2653,,,,USDMXN,XAUEUR,H2
-0.7324670372523315,2.043931005433387,-0.19908561213282755,0.9974944105506224,276.2936467965194,2653,,,,USDPLN,XAGUSD,H2
-0.7325000528666097,0.9074086422758214,-0.2689350106238904,0.9986376590351167,508.44461095802683,3082,,,,USDCHF,XAGAUD,H2
-0.7326345944211397,1.4853452893331496,-0.28648642558458537,0.9919789240493685,86.06869707374761,2672,,,,GBPNZD,USDNOK,H2
-0.7327913579196367,5.791341087429334,-0.2975564505622338,0.998543322534518,475.49456099813665,2653,,,,USDDKK,XAUJPY,H2
-0.7331387635915736,1.4939688958201407,-0.29822950062004155,0.9940803815173582,116.74630198615054,2672,,,,GBPCAD,USDMXN,H2
-0.733291569224583,2.241157602462312,-0.5030973029579349,0.9959773488442919,171.9642277076822,2962,,,,EURUSD,XBRUSD,H2
-0.7341881531965241,1.3536354359383487,-0.47365371111110205,0.9922677148989245,89.29622987312271,3104,,,,GBPCHF,NOKJPY,H2
-0.7343509213180157,4.064416176507153,-0.16465403033912113,0.9498139659981001,13.462007645189603,428,,,,EURSEK,USTEC,H2
-0.7345858338991914,3.9061843594550387,-0.338023683177559,0.9459065638552973,12.464101373599707,428,,,,EURSEK,NZDJPY,H2
-0.7346991693689041,4.309231602251578,-0.30136982249492344,0.9983698063539556,424.84648774420725,2653,,,,USDCZK,XAGAUD,H2
-0.7348482696876217,13.131464916614574,-1.3785960111811182,0.9371634288727062,10.680629732181675,2485,,,,Corn_Z5,EURJPY,H2
-0.7349018334608749,162.9391948543799,-78.9792185392015,0.9497936718055452,13.456423561919417,344,,,,BRENT_G6,EURDKK,H2
-0.735183882856244,11.206280781682084,-0.1652164815228989,0.9846882579309147,44.921530483493775,715,,,,MidDE50,OJ_F6,H2
-0.7353583383369263,2.5527938437161835,-0.602596209936081,0.973497307014947,25.805714493311466,392,,,,AUDNZD,GBPTRY,H2
-0.7353688314471604,0.8460487322844639,-0.0816120023875136,0.99785282760279,322.4718991462887,2653,,,,USDSGD,XPTUSD,H2
-0.7354488404397179,7.86274857489286,-1.189267574043359,0.9748649916252979,27.228918400314843,428,,,,CHFJPY,EURHKD,H2
-0.7355638441418623,2.369117460587706,-0.11656088421396067,0.903931469576546,6.8627258593140805,176,,,,EURPLN,SE30,H2
-0.7362481088883548,18.624538759663743,-3.6060252566566713,0.9854715426503812,47.36220114453059,1472,,,,Cocoa_H6,NOKJPY,H2
-0.7362618207894519,5.712923495064588,-0.26758611805746146,0.9655625508552282,19.779117754902945,428,,,,EURZAR,USTEC,H2
-0.7364762493521736,1.7318355542162989,-0.3447399647119996,0.9947843917312885,132.5517518696515,2962,,,,GBPUSD,XBRUSD,H2
-0.7366149792761658,1.5853589546945894,-0.2841891352902371,0.9957352105212844,162.1810567108187,2962,,,,EURSGD,XBRUSD,H2
-0.7366807517037076,4.391281797293395,-0.7473095881861235,0.948261885539845,13.047583346634577,428,,,,EURZAR,USDDKK,H2
-0.7367535196994984,21.480568825591632,-1.305531419070918,0.986642551406592,51.54483368467903,1452,,,,Cocoa_H6,ES35,H2
-0.7370461863010378,4.886404143556565,-1.4565965315391243,0.9920376636321249,86.70620486868852,3054,,,,BRENT_F6,EURCAD,H2
-0.7370696818700688,10.986987140182823,-1.4814755499020034,0.9933042460643926,103.17344653836439,954,,,,OJ_F6,XAGUSD,H2
-0.7370912769318747,10.109966002176895,-0.5306048118535465,0.9975585122888617,283.556897503953,2652,,,,USDHUF,XAUEUR,H2
-0.7374268237552066,7.847673436776325,-0.8098168990316574,0.9816916727212439,37.51202643753039,366,,,,DXY_Z5,GBPTRY,H2
-0.7377023635167659,4.649640002354541,-1.5199928762183588,0.9911083425479044,77.60768826704417,3054,,,,BRENT_F6,GBPUSD,H2
-0.7384592866715267,0.525406455729865,-0.29187398371944506,0.996698726658448,209.616818800674,2672,,,,EURGBP,USDNOK,H2
-0.7385352766698329,12.230553203723552,-1.627828830231792,0.9934976737721014,106.25292727916619,954,,,,OJ_F6,XAGAUD,H2
-0.7385730203540434,8.593525058854269,-0.7391931330230432,0.9988478710712362,601.2762886928215,2869,,,,CHFJPY,DXY_Z5,H2
-0.7387313024473833,7.2982799974593,-1.124204192605547,0.9379499741268309,10.820506368952675,392,,,,GBPTRY,USDMXN,H2
-0.7391160007179532,4.35110507277735,-1.039449514163904,0.9917305746319055,83.47342396799674,3054,,,,BRENT_F6,EURUSD,H2
-0.7392016054212989,10.124221636577746,-0.8898149866414319,0.9937979572200707,111.41417627765618,857,,,,CA60,USDCZK,H2
-0.7392529424541765,0.09647640172873626,-0.04550213426815798,0.9900944797536644,69.62869953825184,954,,,,EURGBP,OJ_F6,H2
-0.7393640675725166,3.1126879145208726,-0.41259272922515944,0.9984363092124992,442.92970887797134,3082,,,,USDCHF,XAUEUR,H2
-0.7393808951652934,11.652394112471635,-0.48274543867527675,0.9853681837796374,47.02517523959275,1199,,,,MidDE50,Sugar_H6,H2
-0.7395191288726669,12.332350352565562,-1.2204741133375165,0.9973250274224444,258.77636939068304,2644,,,,US500,USDMXN,H2
-0.7395555173168615,4.9949523524987125,-0.6557160651898369,0.9398480349366223,11.17311067873951,428,,,,EURZAR,USDCZK,H2
-0.7399137274290613,12.609626359758835,-1.0692300593877102,0.9923289944472148,90.01234529046874,1731,,,,IT40,USDDKK,H2
-0.7401224108294496,3.536698907829215,-0.6626244842458336,0.996225003382617,183.2685196428759,2672,,,,NOKJPY,USDPLN,H2
-0.7402674664553098,18.635044419695625,-2.3794852394342167,0.9324782551211461,9.914928723716974,2485,,,,Corn_Z5,GBPJPY,H2
-0.7403045728264489,2.5956389972195604,-0.6263721477475476,0.9933941569661542,104.58244880200694,3104,,,,NZDUSD,USDJPY,H2
-0.7404272213628497,7.564583392917191,-2.044246249790896,0.9848340922549168,45.35684257790941,995,,,,CA60,GBPCHF,H2
-0.7404777578056526,8.665173513834382,-0.45323041289702853,0.9803404386710501,34.909789546259894,483,,,,CA60,Sugar_H6,H2
-0.740857825022895,5.66154673329155,-1.1867331349948924,0.9558126615908848,15.337372529027986,428,,,,EURHKD,USDMXN,H2
-0.7409152037469581,4.92397429733416,-0.2744922504369192,0.9971435247275726,242.31147259269656,2653,,,,USDPLN,XAUJPY,H2
-0.7409856930624593,1.949105209941443,-0.7543948820944665,0.9776644390837492,30.685467218426876,392,,,,GBPSGD,USDDKK,H2
-0.7413690545297774,10.176883116704582,-1.907920881455753,0.9290678434361567,9.421150891299275,257,,,,Corn_H6,GBPDKK,H2
-0.7414466791496507,2.7266304175512737,-0.09484433431027492,0.9939988140024104,115.15477802735141,2653,,,,USDCNH,XAUCHF,H2
-0.7415663683601246,1.2316553978748352,-0.3144572593046623,0.9921070663123258,87.47166931131913,2672,,,,GBPNZD,USDPLN,H2
-0.7416198829628314,25.94494350763993,-7.76582996749865,0.996021395093217,173.87184734884863,2648,,,,JP225,USDCNH,H2
-0.7417590708431302,2.179951947006799,-0.058733652770426595,0.99392749111592,113.79818227502004,2653,,,,USDCNH,XAGEUR,H2
-0.7419039177942178,4.945058193345053,-1.857022798033362,0.9916306366257849,82.47252345647098,3054,,,,BRENT_F6,EURSGD,H2
-0.7423397803325831,27.620513347152844,-3.6300135075643505,0.9875835728115754,55.477715413681025,1472,,,,Cocoa_H6,EURJPY,H2
-0.7428074194081823,10.694965510938026,-2.1655491689206743,0.9380547966519859,10.839415809309443,327,,,,Corn_Z5,GBPDKK,H2
-0.7431454033175526,6.802374611951777,-0.27970924806347175,0.9986009897725847,495.10875178456536,2863,,,,DXY_Z5,XAUGBP,H2
-0.7433143715387548,6.639519119520283,-1.4205166208829694,0.9888075839139526,61.582852420956776,857,,,,CA60,CADCHF,H2
-0.7433822817190554,-0.16170447092782825,-0.6058449835798712,0.9967533736677653,213.15091573875196,3104,,,,GBPUSD,NZDCHF,H2
-0.7434740127029174,6.190958309502282,-0.29595192160170875,0.9926055167095312,93.39141772737935,2672,,,,GBPJPY,USDCZK,H2
-0.7434860576003444,4.363437869506142,-0.5018775658447052,0.957671966944513,16.026533999169423,428,,,,EURZAR,NOKJPY,H2
-0.7435936487234026,4.1636849110395175,-0.19649752275737922,0.9210711804508962,8.430605470975552,279,,,,EURSEK,F40,H2
-0.7442595067188454,2.6931554640566437,-0.08988844823588096,0.9937141033814783,109.92327860301519,2653,,,,USDCNH,XAUEUR,H2
-0.7443680507827983,4.248385960491605,-0.4493100067674271,0.9566695364399118,15.647631344389184,428,,,,EURZAR,SEKJPY,H2
-0.7444528272749181,0.3612318363033975,-1.3721966649713206,0.9983821567199559,428.09234740996436,2672,,,,AUDCHF,GBPAUD,H2
-0.7456060700048611,14.564792781118527,-1.9024024612007546,0.9266617749467995,9.100403828416962,340,,,,CHINA50,GBPNOK,H2
-0.7459405938626079,3.9812011515964496,-0.20034566570972887,0.8980086127339206,6.443348246006869,176,,,,EURSEK,SE30,H2
-0.7462676901783156,12.557223445429079,-0.5902775193519749,0.996689684556786,209.04330433244593,2606,,,,UK100,USDHUF,H2
-0.7472328039089412,3.625603436799632,-1.056484323478128,0.9453984790612213,12.344832984547324,392,,,,GBPSGD,USDMXN,H2
-0.7480557543283038,0.7703992098969998,-0.7760797125315997,0.9935811819495693,107.63978582493417,3104,,,,GBPNZD,NOKSEK,H2
-0.7480616217707102,10.92536376312325,-4.909330248722501,0.988076883725055,57.7874665151629,1472,,,,Cocoa_H6,EURSGD,H2
-0.7481974691028715,4.2340256312991285,-1.948104628764011,0.9958463528235477,166.52994540113428,2672,,,,EURSGD,USDCNH,H2
-0.7482815481443279,6.956432166998651,-0.2860996455530675,0.9922976313529714,89.64441129113452,2671,,,,GBPJPY,USDHUF,H2
-0.748444845259109,8.8681967298158,-0.8306882584767094,0.998002771059782,346.7077555166485,2869,,,,DXY_Z5,EURJPY,H2
-0.7489554022759553,5.562843256220501,-0.3237185146986029,0.8883344838687872,5.853940694893928,176,,,,EURZAR,SE30,H2
-0.7492698601967432,7.2183562462450155,-0.8755100941093654,0.9578208860885521,16.084359300706133,400,,,,DXY_Z5,EURZAR,H2
-0.7494804043521297,1.616997384899473,-0.19086376625961293,0.9957872474178606,164.1886417485538,3082,,,,GBPCHF,XAUEUR,H2
-0.7499779924427064,0.35370790296826427,-0.3549857139869638,0.9955144771044986,154.18301681027444,3104,,,,GBPCAD,NZDCHF,H2
-0.750017894175844,6.676021737561403,-0.7695649258193347,0.9959499409469296,170.79814851881576,427,,,,EURHKD,USDHUF,H2
-0.7506020742415159,9.82669723735072,-3.166883293312447,0.9922804386994115,89.44398549350147,1778,,,,ES35,GBPCHF,H2
-0.7511574662782544,0.9397543317900162,-0.23341271994989524,0.9916511424981876,82.67594024294405,1225,,,,GBPUSD,Sugar_H6,H2
-0.7512187235829711,0.8621721626097292,-1.2167342151599598,0.9663801469425667,20.268649491458408,392,,,,GBPSGD,USDSGD,H2
-0.7512189751201297,3.761247705299596,-0.40407862955797597,0.989938644556243,68.54487026191971,1731,,,,CADCHF,IT40,H2
-0.7514090981329951,6.224322661944894,-0.7246058021093522,0.9649318292684524,19.417071262608374,392,,,,GBPTRY,USDCZK,H2
-0.7518861580106454,7.890833726470923,-0.250102336739448,0.9986701305884594,520.8678195834005,2863,,,,DXY_Z5,XAUJPY,H2
-0.7520499364067669,9.839171544007085,-1.0901449347196541,0.9955401339758599,155.0720029597837,3028,,,,DE40,USDCHF,H2
-0.7520736980683447,5.037886796863829,-0.18980790100556338,0.9514802605281434,13.936433744238002,307,,,,NZDJPY,VIX_Z5,H2
-0.752483907781491,2.5604953779649198,-0.531938786185855,0.9954710570774633,152.70150074945008,3104,,,,NOKJPY,USDCHF,H2
-0.752723311848014,6.304925733854576,-0.3024166489871165,0.9976022218658017,288.7322357375292,2653,,,,USDNOK,XAUJPY,H2
-0.7530845069716596,44.73060420798029,-18.914714365275653,0.9863217535048643,50.3277799718957,1264,,,,Coffee_H6,USDHKD,H2
-0.7531999382756519,0.7269144492892415,-1.0189178029332189,0.9975069781292379,277.6882199425393,2672,,,,EURSGD,USDCAD,H2
-0.7534671727510943,3.749705219515165,-0.19397939461584782,0.9440981306652122,12.049459837908481,257,,,,GBPSEK,Wheat_H6,H2
-0.7535464152051152,4.217823826354657,-0.11270775452489805,0.9576581664264299,16.021195848564123,428,,,,EURZAR,JP225,H2
-0.7542546983782513,7.903227142964903,-0.910205666978243,0.9544745514199001,14.876223323789814,428,,,,EURJPY,EURZAR,H2
-0.7542704220756387,7.914341052408516,-7.0582140698002025,0.9852772881225168,46.732699090241226,1472,,,,Cocoa_H6,EURGBP,H2
-0.7553047048689762,94.28217039303726,-44.82020481426442,0.9064061393806673,7.053655513963293,309,,,,Cotton_H6,EURDKK,H2
-0.7556565828885922,10.794407380204511,-3.9053554255174543,0.9868387743163299,52.31851440132685,1472,,,,Cocoa_H6,EURCAD,H2
-0.7556654302043387,11.19240978172175,-2.2610463392789435,0.9926695277001016,94.2099620420842,1731,,,,IT40,USDSGD,H2
-0.755690573574845,2.6044483962949814,-0.6770454003369143,0.9717860549478904,24.219311772579324,392,,,,GBPSGD,USDCZK,H2
-0.7560740789659315,0.6604923723751743,-1.1347595094603036,0.9972373865938012,250.55597308930544,3104,,,,EURAUD,GBPCHF,H2
-0.7560785856532166,12.279728979280053,-3.343815776900301,0.9982774217842241,402.04270700524364,1242,,,,SA40,USDSGD,H2
-0.7562726989447519,6.999639615316363,-0.3412461516389134,0.9747599906179037,27.11418920900963,918,,,,BRENT_F6,GCZ25,H2
-0.7564639848666347,0.016448327930926765,-1.8149418907661208,0.9961147530909337,178.0581258162819,3104,,,,EURUSD,NOKSEK,H2
-0.756823332937133,2.236718551465614,-0.34764323765558147,0.9960186789501443,173.75299147065672,2653,,,,CADCHF,XAUCHF,H2
-0.7579198997034,4.823716342812559,-0.275364892911225,0.9406469613874376,11.328269637695778,428,,,,EURSEK,US500,H2
-0.7580409954419357,30.741983000186146,-2.2059724381628527,0.9873877481868758,54.61093473112232,622,,,,OJ_F6,SA40,H2
-0.7586619514353874,0.8185466280856039,-0.0909322399354012,0.9853653902292668,47.01613228296234,943,,,,GBPCHF,GCZ25,H2
-0.7591283213399822,5.4519671363892055,-0.6283915916170626,0.9618937832165586,17.841053670548234,428,,,,EURHKD,EURJPY,H2
-0.7591844772567768,6.858131375558386,-0.7155348589465583,0.997914345050997,331.9936005912459,2672,,,,CHFJPY,USDNOK,H2
-0.7591856266634567,5.620839883134806,-1.4039492466658348,0.9959829817681225,172.2058537563227,2869,,,,DXY_Z5,GBPAUD,H2
-0.7603622277689102,16.09292542633694,-3.567839958988775,0.9941143913759731,117.42292452290908,2538,,,,AUS200,USDCNH,H2
-0.7610073195230164,1.5492497545110595,-0.23775342305615654,0.9927537556539376,95.3090658600686,2672,,,,GBPNZD,USDCZK,H2
-0.7611955759800701,10.439734845806665,-1.6804954059075932,0.9158689941402468,7.887253612564805,257,,,,Corn_H6,GBPNOK,H2
-0.7614755664408778,10.360135389700877,-1.1868570626387385,0.9935010519414547,106.30833835693602,1995,,,,IT40,USDCHF,H2
-0.7620436201392433,12.538374580457605,-0.8793942150337344,0.9927096481761449,94.73033299045368,857,,,,CA60,USDHUF,H2
-0.7620638659211355,1.0331637504998257,-0.12725517186188037,0.9937832863625428,111.15042975379448,3082,,,,NOKSEK,XAUAUD,H2
-0.762464884060477,6.315909971353031,-0.41805336868317033,0.9143962738174894,7.745419203537058,427,,,,EURTRY,USDHUF,H2
-0.7627606027045878,2.5671902189226232,-0.6157048717262767,0.9953266077122797,147.97093826557824,2672,,,,AUDCHF,CHFJPY,H2
-0.7628419763814122,4.99953954153547,-0.23750686656513773,0.950181473420931,13.56391676384998,392,,,,GBPNOK,USTEC,H2
-0.7640437827820216,6.643871862745063,-0.45392034767159256,0.9984367468971758,443.05381886063435,2653,,,,USDCZK,XAUGBP,H2
-0.7641198076029037,5.721730847385646,-0.4032108446883892,0.9442756447992843,12.088969779162571,344,,,,BRENT_G6,XAGUSD,H2
-0.7643654406439306,13.893479413924046,-1.6834651367134632,0.9225979267036852,8.603923533686828,340,,,,CHINA50,GBPSEK,H2
-0.7646114656368707,5.209621540369346,-2.497676495007837,0.9974022064403889,266.47477858294553,2672,,,,GBPUSD,USDCNH,H2
-0.7649125431421513,0.5760916844758199,-1.4154122794765267,0.9962799457709771,185.98038215709087,3104,,,,EURNZD,NOKSEK,H2
-0.7650467823315663,10.331339587183678,-0.3877907176873709,0.9771926790991592,30.04352744268995,286,,,,GCZ25,OJ_F6,H2
-0.7661681583226005,11.503610738118518,-0.829965888781516,0.9961004897401898,177.40556817058763,2538,,,,AUS200,USDMXN,H2
-0.7664429556729773,4.7158883091331445,-0.8882773982995141,0.9976665731676924,296.7044657167152,3104,,,,GBPUSD,USDJPY,H2
-0.7664747407173141,5.15839832873138,-0.1819725933811804,0.9436592888574423,11.95285352038371,327,,,,GBPTRY,Wheat_Z5,H2
-0.7677527248744925,2.1278229677691947,-0.5295501824290263,0.9933338788358936,103.63362540594265,2672,,,,EURAUD,USDMXN,H2
-0.7679221319330092,3.3329433809993496,-0.1850753722657597,0.92413086763135,8.784958808054967,307,,,,SEKJPY,VIX_Z5,H2
-0.7679400721234185,0.5699608952079365,-0.7287170032324548,0.9925782855205415,93.04747827789345,3104,,,,GBPCAD,NOKSEK,H2
-0.7686148804553421,15.217163656351326,-1.6660023595599092,0.98538985654402,47.09544927676368,883,,,,GCZ25,XBRUSD,H2
-0.7686641302684996,6.502228053725904,-0.353976232782056,0.996354293635202,189.78020626278936,2644,,,,USDMXN,USTEC,H2
-0.7687213043838234,8.718874984357774,-0.3879125085514741,0.995244328808825,145.4048552207536,1975,,,,DXY_Z5,IT40,H2
-0.7687851546929316,5.226022525538133,-0.1918150779591221,0.9440230077214621,12.03281490331877,257,,,,GBPTRY,Wheat_H6,H2
-0.7689914628094949,10.371167875799529,-3.0924028653655333,0.9969692245270926,228.35616449422997,1574,,,,ES35,USDSGD,H2
-0.7690158657152899,3.305125569860522,-0.3011426859734515,0.9687745139254967,21.84971702355069,392,,,,GBPSGD,UK100,H2
-0.7690782856277608,6.6098402499582605,-0.6369634854290371,0.9976927838342033,300.0790575220109,2672,,,,EURJPY,USDNOK,H2
-0.7693292934306142,3.7866268664889895,-0.11630017876764943,0.9634412918204855,18.611113067759998,392,,,,GBPSEK,JP225,H2
-0.7694612088563398,14.107279158760782,-2.019276865362545,0.9518553638262561,14.04776030420606,279,,,,ES35,EURHKD,H2
-0.7704526087665475,5.567975326418626,-0.37840081792930436,0.9464842582016417,12.602460609061561,344,,,,BRENT_G6,XAGEUR,H2
-0.7705616429647547,13.924784011822693,-0.6907104296082958,0.9876392788661147,55.72930521401841,1472,,,,Cocoa_H6,XPTUSD,H2
-0.7707518199540051,3.4377397842633988,-0.5413686905878017,0.9852240447276456,46.56304833010081,885,,,,CADCHF,NOR25,H2
-0.7711950829649816,11.827741258870972,-0.9400068505817921,0.9934150688638133,104.91567643111809,2633,,,,DE40,USDDKK,H2
-0.7713893074013332,0.17750982979261576,-0.2567583731975312,0.9953017812376286,147.18719135610854,3082,,,,NZDCHF,XAGEUR,H2
-0.7723665446450951,8.449493550884302,-1.25443118357542,0.9624415681823396,18.106383520623016,428,,,,CADJPY,EURZAR,H2
-0.7725423068120508,7.206727004330697,-0.3299739625088337,0.9975457818196523,282.08423788762326,2652,,,,USDHUF,XAGAUD,H2
-0.7726508332064997,1.6278448899192561,-0.26351852387563535,0.9965604252595401,201.17441325209694,2653,,,,AUDCHF,XAUAUD,H2
-0.7727190162619691,6.475932460699805,-1.2493747821027683,0.9859727882563794,49.06707663066166,995,,,,CA60,NZDCHF,H2
-0.7730957666003468,0.753013136362675,-0.2590384838611211,0.9986186451697283,501.44127633447005,3082,,,,USDCHF,XAGUSD,H2
-0.7734445287485806,2.0102790424787598,-0.8581767126457651,0.990487595664188,72.52059063167185,428,,,,EURHKD,USDCHF,H2
-0.7738296422564619,5.042094855244409,-0.3099971475298976,0.9709879432502795,23.543419786627812,428,,,,EURHKD,UK100,H2
-0.7740298904448307,10.918301304672474,-3.147185972352778,0.9963437205889097,189.23040590824644,1935,,,,HK50,USDSGD,H2
-0.7745025001759651,21.162990977393754,-1.5327861672414465,0.9845399107744333,44.487143515653976,1472,,,,Cocoa_H6,XAUCHF,H2
-0.7761953082829335,18.895293960945935,-1.1555998426212566,0.9848317913622552,45.34990947622362,1472,,,,Cocoa_H6,XAUAUD,H2
-0.7764690256960791,5.7355840393149435,-0.1582659416352197,0.9985257897951346,469.83539411366735,2861,,,,DXY_Z5,XPTUSD,H2
-0.7764822853945069,3.5920768134600927,-0.1765272212922597,0.9971788253086672,245.3477899343778,2653,,,,USDNOK,XPTUSD,H2
-0.7772152780465394,2.6067235485429063,-0.08066255615359624,0.9933490513541594,103.87083264993727,2653,,,,USDCNH,XAUGBP,H2
-0.7773453905599863,6.512553548908638,-1.0923108022008647,0.9854411747675557,47.26268308289136,1017,,,,NOR25,NZDCHF,H2
-0.7782154414422009,0.962390147751996,-1.2035280158170087,0.9917827154028875,84.00528935589391,2672,,,,EURAUD,USDCAD,H2
-0.7783169048206081,4.916579401080985,-0.6199335754656781,0.9939412680934165,114.05773814499463,3018,,,,NZDCHF,UK100,H2
-0.7788500660297792,15.858739779540768,-2.064777517498955,0.9468347850933648,12.687878023587356,279,,,,ES35,EURZAR,H2
-0.7789272677842505,6.324023704886996,-3.5321759766592815,0.9893970851182334,65.02607722243793,943,,,,GCZ25,NZDUSD,H2
-0.779180402212095,0.7423932906593347,-0.08306089942526292,0.9918010895230265,84.1943277408219,954,,,,GBPUSD,OJ_F6,H2
-0.7792915857702094,0.7754246192298766,-0.6144513631312281,0.9943314540034157,121.93263516221664,2672,,,,GBPCAD,USDSGD,H2
-0.7802202882600707,21.033200680627388,-1.5039824005922013,0.9844400088434427,44.19927985426036,1472,,,,Cocoa_H6,XAUEUR,H2
-0.7802798927486477,2.1852850724704385,-0.3384057336115832,0.9964643521423451,195.6985318930085,2653,,,,CADCHF,XAUEUR,H2
-0.7806436073083932,11.480766185166125,-3.7412921415711224,0.9835854988073144,41.88020382583891,1472,,,,Cocoa_H6,EURNZD,H2
-0.7818428463323348,3.1249176721513416,-1.539635172227405,0.9974059754411384,266.8624584163469,2672,,,,SEKJPY,USDSGD,H2
-0.7819508487772844,3.782035272018542,-0.4629536640966314,0.920653046497198,8.384301203960355,428,,,,EURTRY,USDCHF,H2
-0.7838436127543978,19.78732992786344,-5.603884948425355,0.9941785007909437,118.7198717349939,2644,,,,US500,USDCNH,H2
-0.7848327685102003,17.057359843688907,-2.960263400283642,0.9831384349983273,40.76056077199381,1472,,,,Cocoa_H6,SEKJPY,H2
-0.7852888061782554,4.134229166303975,-0.28976671966665657,0.9985366191810771,473.3148601317915,2653,,,,USDCZK,XAGUSD,H2
-0.7857206578480365,9.457163498845295,-1.5556302423697455,0.989833157247774,67.83006652561573,1995,,,,IT40,NZDCHF,H2
-0.7858783429613654,1.0631172698457014,-0.6219171991558345,0.9911405919689155,77.8914558833318,2672,,,,AUDCHF,SEKJPY,H2
-0.7867070060742141,0.32679235017742886,-1.0625281908868958,0.9951248869425116,141.83388380824897,3104,,,,EURSGD,NOKSEK,H2
-0.786723990188004,1.471875502349792,-0.7482826232926111,0.9918390470680514,84.58754176696473,2672,,,,CADCHF,NOKJPY,H2
-0.7867682863012201,1.282019729400942,-0.5599642188875521,0.9721988938790476,24.584157628540925,392,,,,EURGBP,GBPSEK,H2
-0.7869322882534016,12.994436015470514,-1.5430482745415908,0.9953233505974697,147.86764018009927,1935,,,,HK50,USDDKK,H2
-0.787010625256901,5.773169341070343,-2.5903354386733244,0.9933662525253352,104.14106824702557,2672,,,,EURNZD,USDCNH,H2
-0.7870292590756868,6.2497436956338674,-0.8043949351430832,0.9973749927091767,263.70860996654955,2672,,,,CHFJPY,USDPLN,H2
-0.7872451104780306,3.2856325865002,-0.3278478569245716,0.9460920943791948,12.508213229652581,428,,,,EURSEK,NOKJPY,H2
-0.7876062375862625,-0.1448350395330006,-0.8869659426333415,0.9947679268185814,132.13352964165054,2672,,,,AUDUSD,USDCAD,H2
-0.7876840618678417,9.697275313768014,-0.29380268821046934,0.9700034724616551,22.759247942473912,307,,,,US500,VIX_Z5,H2
-0.7880608445445852,3.424128056181467,-0.26884750450499345,0.9825276005390243,39.32338658834422,1225,,,,NOKJPY,Sugar_H6,H2
-0.7881590533733359,5.7326660950012585,-0.3540087047195782,0.9961490540657517,179.64720823358869,2653,,,,USDMXN,XAUGBP,H2
-0.7883955600444313,2.006810704753538,-0.22040202907231013,0.959918250792942,16.94440018590882,287,,,,GBPCAD,Wheat_H6,H2
-0.7884555637896963,2.6368751691328174,-0.07741916858809476,0.9924994357916395,92.06566360193979,2653,,,,USDCNH,XAUAUD,H2
-0.7885697357244285,0.627807415386745,-0.13212340738252312,0.9948353256076089,133.86239742378555,3082,,,,GBPCHF,XAGAUD,H2
-0.7886345848437357,0.5093971714380724,-0.6955922973239644,0.9721364957495489,24.528319859551114,392,,,,AUDNZD,GBPSGD,H2
-0.7886640814159211,0.1210150300649247,-0.4107357645402863,0.9852721190443946,46.71617496631728,2672,,,,AUDSGD,GBPAUD,H2
