corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
-0.6712888945923872,4.62355688714467,-0.6317992533740908,0.9896962270642468,66.9240291871041,1738,,,,EURNZD,Wheat_Z5,H3
-0.6714287997732092,9.066261025802328,-4.184802960575763,0.943976777293344,12.022593843705055,262,,,,CHFSGD,USDHKD,H3
-0.6714891992544532,1.8521004451783973,-0.25954771851824004,0.9866684036463326,51.64546299594145,1039,,,,AUDCHF,ES35,H3
-0.6716467229669458,10.679238662321692,-0.34966810577000623,0.9328175463976427,9.966793748288628,186,,,,CHINA50,VIX_Z5,H3
-0.6717390537181707,15.273872448604054,-0.9330109004980529,0.9892890312162804,64.3665753373907,998,,,,SA40,WTI_Z5,H3
-0.6720272280074,1.2730210101137385,-0.24232348744289378,0.9953459321283522,148.58677796475556,1773,,,,AUDCHF,XAUGBP,H3
-0.6726943741348667,9.372219543246514,-0.39634004528193445,0.9883583238881447,59.192903333236124,2060,,,,WTI_Z5,XAUJPY,H3
-0.6733803808891571,5.904529992849293,-0.3320997061270835,0.9917665345727692,83.83951485333132,1782,,,,GBPJPY,USDDKK,H3
-0.6736369776265848,1.6566010506078834,-0.1997799686576457,0.9914756840693026,80.96704394498144,1936,,,,GBPNZD,XBRUSD,H3
-0.6738111326705266,8.833793236163265,-1.1002418659682593,0.9929380195109468,97.80497054414701,644,,,,CA60,USDPLN,H3
-0.6738780173510277,2.0712360507877263,-0.36293674824948524,0.9931055750271635,100.19037157415934,1766,,,,EURAUD,WTI_V5,H3
-0.6740834152895949,1.4054702406944182,-0.1907327874682702,0.9902229518720524,70.54820188745641,1766,,,,GBPCAD,WTI_V5,H3
-0.6742049825529196,-0.19438092150198077,-0.6393431624577621,0.995622717070508,158.00418475363037,2070,,,,EURGBP,NOKSEK,H3
-0.6744427451571622,0.8173340614225564,-1.0899235706996506,0.9948700236165116,134.77016081992082,1782,,,,EURCAD,USDCAD,H3
-0.674627457925798,9.06384238516473,-0.6277502468974658,0.987530900074375,55.24189289643037,1738,,,,EURJPY,Wheat_Z5,H3
-0.6747198935134103,1.3040574960418143,-0.5552101617052861,0.9559537167368932,15.387616153525492,262,,,,EURGBP,GBPNOK,H3
-0.6749195769806207,1.5128126596902565,-0.29639428368353926,0.9942287934976387,119.75747238811255,2060,,,,GBPUSD,XTIUSD,H3
-0.6750295804669777,1.5329496408267786,-0.14801861882537312,0.997297126924717,256.10156093137056,1773,,,,USDSGD,XAUAUD,H3
-0.6751219513123828,1.4676573308732803,-0.25998377949088414,0.9936571390138081,108.93295354806972,1766,,,,EURSGD,WTI_V5,H3
-0.6751725770521108,9.752333560058151,-1.0155717104996054,0.9956518188583938,159.06400833189338,644,,,,CA60,USDNOK,H3
-0.6751740833667877,1.5317106715066346,-0.09134322098512986,0.9696034708594973,22.455141068911544,262,,,,GBPSGD,JP225,H3
-0.6764547653369823,1.8612120045162086,-0.1493477892168379,0.9310973443070153,9.709106581335389,286,,,,EURPLN,SEKJPY,H3
-0.6766297307355356,5.480758260599291,-0.39623575547274986,0.9970141050539448,231.7937653462796,1773,,,,USDNOK,XAUCHF,H3
-0.6769051276156033,0.6626867372238225,-0.2878007702808466,0.9941325414649593,117.78722863076572,2070,,,,GBPAUD,USDCHF,H3
-0.6769521040622515,2.1543605982037213,-0.20463483110792766,0.9960457306040086,174.94403161921767,1773,,,,USDPLN,XAGAUD,H3
-0.6772615810406769,7.8048425493612505,-0.8108331767267177,0.9870850276577057,53.3227231698258,1738,,,,SEKJPY,Wheat_Z5,H3
-0.6776038631154814,2.086029902385744,-0.20679038962198945,0.9946888237263051,130.16040096808416,1773,,,,AUDCHF,XAUJPY,H3
-0.67771008567518,6.88362041744832,-0.9788559057872293,0.9865340405767429,51.12667190922949,2034,,,,BRENT_F6,SEKJPY,H3
-0.6779775101968067,0.9288672449814148,-0.125505895663534,0.9926635701903349,94.13317720610144,2060,,,,NOKSEK,XAUGBP,H3
-0.6780053635612037,2.1352550764585843,-0.4842109763988258,0.9937789013793211,111.07183983200741,1766,,,,EURUSD,WTI_V5,H3
-0.6781742605870673,8.532832204871841,-1.0957741832107453,0.959321643245577,16.690732224483515,286,,,,CHFJPY,EURZAR,H3
-0.6781955672576994,2.165355216976484,-0.35802389124160783,0.9953909980962768,150.0430259727174,1936,,,,EURNZD,XBRUSD,H3
-0.6782408049645663,4.775098909854552,-0.8441000255329217,0.9963356057716918,188.81058591007317,2070,,,,EURAUD,USDJPY,H3
-0.6782495644903849,9.650366723786284,-0.17255692837545974,0.8842448902216531,5.634370449520392,208,,,,CHINAH,VIX_X5,H3
-0.6791816784652404,14.004249076886865,-1.0448191216140779,0.8862400080027323,5.739518663693343,115,,,,BRENT_G6,SWI20,H3
-0.6798151922022733,5.763780210613568,-0.3674647700070165,0.9911201998262973,77.71178268585253,1782,,,,GBPJPY,USDPLN,H3
-0.6798881024291346,11.335716197458522,-0.4007534975138327,0.9695692160236028,22.42946995352611,206,,,,USTEC,VIX_Z5,H3
-0.680120445504177,2.734911218543126,-0.21603900759386632,0.959202629371202,16.6410169224328,262,,,,GBPSGD,USTEC,H3
-0.6805534342080921,3.5601409850295704,-0.10197669612576579,0.9719243977231835,24.340376754934844,286,,,,EURHKD,XAUJPY,H3
-0.6809499614114175,-0.13439836577051328,-1.1340270617812276,0.9912192744559121,78.59254184853859,1782,,,,AUDNZD,NZDCAD,H3
-0.6812163718419796,4.579217621762448,-0.44813163524926797,0.9911478302673787,77.9554308951525,2060,,,,SEKJPY,WTI_Z5,H3
-0.6816889882861737,5.453135111417227,-0.1465018538222539,0.9724872916478181,24.845524418825267,1729,,,,Cotton_H6,XAUAUD,H3
-0.6821027367023024,7.051148012584276,-0.4999474667451728,0.9978868933268413,327.6761103425413,1773,,,,USDCZK,XAUCHF,H3
-0.6821669266339393,8.41696080193671,-0.530897701856002,0.9878735206366572,56.812525424650794,2060,,,,WTI_Z5,XAUEUR,H3
-0.6826197048911707,5.3561961400811775,-0.3774455772765588,0.9966173779167949,204.567395947661,1773,,,,USDNOK,XAUEUR,H3
-0.6832426863137984,6.038407867769219,-2.2228102777878567,0.9873336165569282,54.376059534552994,2034,,,,BRENT_F6,GBPNZD,H3
-0.6839162810242165,-0.7215243661798062,-0.3878851875638771,0.9839050590442046,42.718641601115095,1782,,,,AUDUSD,NZDCHF,H3
-0.6840411087219855,5.229898923746013,-0.21043212397023817,0.9508966056043535,13.766592849721908,206,,,,AUDJPY,VIX_Z5,H3
-0.6841472729990462,1.9577495763518897,-0.44117094119214917,0.9952746886482027,146.34130285860016,2060,,,,EURUSD,XTIUSD,H3
-0.6841614905584978,9.529013894216344,-1.7884655544152364,0.9596912234133006,16.84698687024134,286,,,,CHFJPY,EURSEK,H3
-0.68447596420614,5.721007992888595,-0.19027018123690523,0.9711263900755519,23.657986928036635,1729,,,,Cotton_H6,XAUEUR,H3
-0.6846633538575585,1.6116244151419359,-0.5400431921105132,0.9429267335064145,11.794898227078281,262,,,,CADCHF,GBPTRY,H3
-0.6847679768130089,9.33206099238288,-2.524459208781892,0.9886527195034538,60.7376395613575,976,,,,Cocoa_H6,EURUSD,H3
-0.6847990295645913,-0.3845164644750335,-0.6129480658417463,0.9857709815935989,48.36623160594444,1782,,,,AUDUSD,GBPCHF,H3
-0.6862526108583429,7.070332092228003,-0.3101925713075914,0.9979684761779961,340.84900306003806,1846,,,,DXY_Z5,XAUCHF,H3
-0.6864318205743303,3.504412456478575,-0.14585107100562056,0.9339189953162809,10.138833730535826,229,,,,GBPNOK,Wheat_Z5,H3
-0.6870824365355718,0.21665714000301406,-0.11867882176961586,0.9940123957305323,115.41677219607566,1773,,,,AUDCHF,XPTUSD,H3
-0.6874117469217637,6.796981681665038,-1.0048624763400658,0.9291542144897417,9.433069680624753,201,,,,Corn_H6,GBPAUD,H3
-0.6875729560957172,2.9934946288062796,-0.3189755730508044,0.9925152810181578,92.26130309460008,2010,,,,GBPCHF,UK100,H3
-0.6876753427229161,0.7548369924674594,-0.19675002655252255,0.9689912273075622,22.00486766327252,1504,,,,AUDUSD,Corn_Z5,H3
-0.688098819960978,2.032924055994652,-0.005390593261802533,0.9161175698466639,7.911684300166574,262,,,,EURDKK,XBRUSD,H3
-0.6887197657469524,2.0312187467106937,-0.0050600109703272935,0.9185002489526622,8.15341581216569,286,,,,EURDKK,XTIUSD,H3
-0.6888221791913285,5.023706167654851,-0.6215555547454796,0.98998236623863,68.84555014230607,979,,,,Sugar_H6,XAGEUR,H3
-0.6889574427353677,13.246705603228769,-1.0722624804891727,0.9902786797209857,70.9546154662632,489,,,,OJ_F6,XPTUSD,H3
-0.6892103270084113,30.89202986753468,-2.4048239743530067,0.9836096942469649,41.94254200789537,960,,,,Cocoa_H6,UK100,H3
-0.6893806905667222,184.48829351696088,-89.69185549130252,0.9418459373683563,11.569119053699023,270,,,,BRENT_F6,EURDKK,H3
-0.6894534786072885,3.6999937986789138,-0.42104587342787647,0.9745884203883601,26.928763463586375,262,,,,GBPSEK,SEKJPY,H3
-0.6896295724536821,2.2087294948291967,-0.28957295400339017,0.9851017169623316,46.17786560497283,769,,,,GBPCHF,NOR25,H3
-0.6896618475226611,1.890437540147359,-0.5867894538823653,0.9647652830381288,19.323633439685473,286,,,,AUDNZD,EURZAR,H3
-0.6899930686458743,1.425962394783365,-0.5889096222498682,0.9809403472118757,36.01956605200984,286,,,,AUDNZD,EURHKD,H3
-0.6902419163948432,1.720542084084189,-0.23984446375283416,0.9897011307684006,66.95605998660395,1766,,,,GBPAUD,WTI_V5,H3
-0.6902994808643683,3.279680303231005,-1.0712056539167922,0.9204559164477896,8.362639723579948,286,,,,EURZAR,USDSGD,H3
-0.6912531325739949,1.6499719586523205,-0.20062947223767413,0.9900733637475636,69.479845220679,2060,,,,GBPNZD,WTI_Z5,H3
-0.6916539314105749,7.784342637958129,-0.46083167017109233,0.9881513701121165,58.15293474674029,2060,,,,WTI_Z5,XAUGBP,H3
-0.6922539758724856,6.084374391589648,-0.34508106824210794,0.9915507986310315,81.68994195553174,1782,,,,GBPJPY,USDNOK,H3
-0.6924630525763249,1.3478491682173606,-0.17675730847226906,0.9916106850520038,82.27555972686936,2060,,,,GBPCAD,XTIUSD,H3
-0.6926128675254986,5.0602258870663634,-1.2688031755302984,0.9890203315819748,62.7828536613561,2034,,,,BRENT_F6,EURNZD,H3
-0.6927110179545791,0.7451708036186371,-0.29438078673466983,0.9922004351107385,88.52295474440406,2070,,,,NOKSEK,SEKJPY,H3
-0.693570598968978,9.697293702784087,-0.25745091523202074,0.9746861926658359,27.034123508018258,488,,,,CA60,Cocoa_H6,H3
-0.6945366670865949,9.896786506331729,-2.6143862671537472,0.992438862926796,91.32533487929395,2020,,,,DE40,NOKSEK,H3
-0.6950597807418181,4.9745902758214555,-0.2599243137588486,0.9512990362721846,13.883262645092463,262,,,,GBPNOK,UK100,H3
-0.6950692647874831,3.36504022199719,-0.4190930553578754,0.9612900742658017,17.557333368343677,286,,,,EURHKD,SEKJPY,H3
-0.6952425105566573,2.030970977638932,-0.005004697595566565,0.9161101736243328,7.9109552911216445,286,,,,EURDKK,WTI_Z5,H3
-0.695494730551728,0.5652436375985922,-0.1350337515315461,0.9938879266324893,113.05929941083778,2060,,,,GBPCHF,XAGEUR,H3
-0.6958211164025055,1.6011897896563756,-0.31779467038117504,0.9927623274203741,95.42235435180537,2060,,,,GBPUSD,WTI_Z5,H3
-0.6963814720509724,2.564834520562617,-0.12948205463923992,0.8967744150930361,6.362012124768029,178,,,,EURPLN,STOXX50,H3
-0.6965536444316571,7.0595361891258195,-0.30631184701920405,0.9977735216475738,310.9732706588122,1846,,,,DXY_Z5,XAUEUR,H3
-0.696637353468574,4.309137917017204,-0.530821359141171,0.9930904159538619,99.96979982032911,1737,,,,CADCHF,UK100,H3
-0.696936372540978,8.960981331000118,-0.6871123443292092,0.995852305470773,166.76944228403406,2010,,,,UK100,USDCHF,H3
-0.6970468120684271,0.9326306891344174,-1.0312835825372786,0.9973801804941079,264.2314944912018,1782,,,,EURNZD,USDSGD,H3
-0.6975157845517154,9.710773552263712,-3.087549770925258,0.9506418668820102,13.693723914642163,286,,,,CHFJPY,EURPLN,H3
-0.6977618190698162,15.607001176394133,-1.6890124622825153,0.9979417622172833,336.4206072609657,1768,,,,JP225,USDMXN,H3
-0.6978966047279268,-0.006722442118706096,-0.5650443099228992,0.9966907633706323,209.1115657287782,1782,,,,EURGBP,USDSGD,H3
-0.6979454336926114,10.079082937849208,-0.36392825966267073,0.986941752103791,52.73384514026022,836,,,,AUS200,Sugar_H6,H3
-0.6982251590974391,44.16371637582327,-4.488431563262695,0.9782610835004663,31.537240968691542,479,,,,OJ_F6,STOXX50,H3
-0.6982961256619316,1.9847780142261016,-0.3424508908596686,0.9934668640470677,105.75020934299776,2060,,,,EURAUD,WTI_Z5,H3
-0.6985688435763276,1.7928312959871289,-0.3215444022277946,0.9949064383250883,135.7361367731665,2060,,,,EURCAD,XTIUSD,H3
-0.6986202953658327,7.793671795139639,-0.24282659105651208,0.9581330271629985,16.206898227418545,1739,,,,Corn_Z5,XPTUSD,H3
-0.6994061744290186,6.95621501486022,-0.48403523398883036,0.9976193879372542,290.8167216226985,1773,,,,USDCZK,XAUEUR,H3
-0.6995788890531582,2.164760321689696,-0.3622228059137261,0.9938983734949616,113.25346779559806,2060,,,,EURNZD,WTI_Z5,H3
-0.7012597605549294,1.447069309338549,-0.2544179222098447,0.9946974210744375,130.37199973947924,2060,,,,EURSGD,XTIUSD,H3
-0.7014941731271774,10.67064218764406,-1.8454787916513475,0.9048542828373215,6.932763955935921,163,,,,ES35,GBPSGD,H3
-0.7015833723533655,4.334998235342372,-1.207678010480628,0.9505287492965536,13.661606770830204,262,,,,GBPTRY,USDSGD,H3
-0.7016329506980419,10.874841946909118,-0.5772338475521251,0.9958170062484212,165.35918857761052,1737,,,,UK100,USDCZK,H3
-0.7021305317991943,44.64179454696172,-4.29010219530783,0.9842850282542147,43.759951930026375,478,,,,OJ_F6,UK100,H3
-0.7033777397172346,3.8012529107341386,-0.2409743083546281,0.9956622341778877,159.4467669805082,1773,,,,USDMXN,XAGEUR,H3
-0.7039636575196888,7.212404101604751,-0.889865098909688,0.9917733384505577,83.90914192659565,748,,,,CA60,USDCHF,H3
-0.703997748439369,6.699082201664606,-0.7835442441673865,0.995869641568998,167.47087002446216,1846,,,,DXY_Z5,NOKJPY,H3
-0.7046812844900379,13.938003193806576,-6.026000879509764,0.9798511713721891,34.05361433164025,976,,,,Cocoa_H6,GBPNZD,H3
-0.7046816607532576,8.03115465815675,-0.13066988977008615,0.9659625556226479,20.01568065190338,257,,,,NOR25,OJ_F6,H3
-0.7048000538017032,5.444254917235212,-0.7651270909931073,0.9578791401700878,16.10709059980469,262,,,,GBPTRY,USDDKK,H3
-0.7049881439291832,3.9782976398908696,-1.1902756855075172,0.9977290105898434,304.8714424949229,1846,,,,DXY_Z5,NZDUSD,H3
-0.7056371520691381,4.543702586937094,-0.33874312254306865,0.9980682033664944,358.4629163787557,1773,,,,USDDKK,XAUGBP,H3
-0.705790188081826,1.4784767188110375,-0.7192999827168264,0.9683822471282617,21.574291813748374,262,,,,GBPSGD,USDPLN,H3
-0.70679658984078,5.801381440307924,-0.2020089148207279,0.9687571006760214,21.837343847610885,1729,,,,Cotton_H6,XAUCHF,H3
-0.7069011142412207,5.28492283211046,-0.18594467952143162,0.9985391930474826,474.14942741324563,1846,,,,DXY_Z5,XAGUSD,H3
-0.7077107441507218,1.3936596052209764,-0.18787447075002287,0.9900887531091049,69.58826768081138,2060,,,,GBPCAD,WTI_Z5,H3
-0.707894384861433,5.440221962830537,-1.2019939989964328,0.9977111125942568,302.4847827521388,1782,,,,EURJPY,USDSGD,H3
-0.7082742169477181,3.527696679884613,-0.3933558039567231,0.9836910445847716,42.1534929434743,879,,,,CADCHF,MidDE50,H3
-0.7083812022664638,6.655668788081025,-0.41447460884898857,0.9538596188025817,14.673269500960533,286,,,,EURZAR,US500,H3
-0.7090780355462492,13.270771206433182,-1.1347285584612787,0.9941983432533869,119.12709762803972,2060,,,,XAUAUD,XTIUSD,H3
-0.7092801727225326,1.7847207798150952,-0.3611559597840384,0.9909089779540069,75.89814140087174,1766,,,,GBPUSD,WTI_V5,H3
-0.7093019988394852,6.859422145230311,-1.2472470189108409,0.9222509573094956,8.563937810367438,201,,,,Corn_H6,GBPCAD,H3
-0.7093253219917519,12.652756682934516,-1.5213272077260218,0.9068667428100938,7.090311771447197,208,,,,CHINAH,USDNOK,H3
-0.7093423999317163,26.671560734039204,-6.317460738438639,0.982227540150292,38.65358607458916,630,,,,GCZ25,USDMXN,H3
-0.7095076793345849,2.6536275393477777,-0.2114452707686018,0.9981731868669265,379.08303257341987,1773,,,,USDDKK,XAGUSD,H3
-0.709951201839346,0.02654223983236126,-0.4259080648429214,0.9972850615408803,254.96188538907438,1782,,,,NZDUSD,USDPLN,H3
-0.7101155028358702,4.03350923776963,-0.45278058885110917,0.9915790399528641,81.96507060119008,1756,,,,CADCHF,DE40,H3
-0.7103606730579217,1.5640979095790681,-0.18573247913232876,0.9940824811401707,116.78784850599536,2060,,,,GBPCHF,XAUCHF,H3
-0.7118745548251028,35.084827190975396,-13.662665038909903,0.9925742016984102,92.99611568999636,630,,,,GCZ25,USDCNH,H3
-0.7122218245230628,0.6005997599276288,-0.04568095331288255,0.9650436930461975,19.480330252913102,262,,,,GBPSGD,XNGUSD,H3
-0.7123246485515062,6.900227874411055,-1.4977615081376388,0.9199592345505083,8.308535032816934,180,,,,Corn_H6,GBPSGD,H3
-0.7129349213672453,0.9741053691797702,-0.12805473666262004,0.9864114466158768,50.66227349878442,979,,,,GBPCAD,Sugar_H6,H3
-0.7130490125796213,0.3853007332463051,-0.39449143680798154,0.997381952086557,264.41053057463216,1782,,,,NZDUSD,USDNOK,H3
-0.7131564016023509,1.8394329549930448,-0.7967469719781121,0.9489183343674268,13.21979062280098,262,,,,AUDNZD,GBPDKK,H3
-0.7138283963104424,3.774476142795301,-0.31267575101201306,0.996088307053621,176.8519704898392,1773,,,,USDPLN,XAUGBP,H3
-0.713951915788852,21.049044979138806,-1.1935046740280444,0.9811991164254502,36.520128240432676,920,,,,Cocoa_H6,HK50,H3
-0.7140519249636814,0.2381581124391251,-1.4110855725193716,0.9934475414586929,105.43733759742159,1782,,,,AUDCHF,GBPCAD,H3
-0.7146778660718927,3.3336245143120173,-1.2753094079149423,0.986177702440121,49.79965317054793,1782,,,,GBPNZD,USDCNH,H3
-0.7148604696785262,6.0967995955077185,-0.39577848710800473,0.9957491206158162,162.71289526968528,1773,,,,USDMXN,XAUCHF,H3
-0.7148635254769722,9.090465127985189,-1.3153599990602418,0.9930008491108686,98.68605935740739,2020,,,,DE40,NZDCHF,H3
-0.7149255151210065,2.1162490834558403,-0.47945660176874044,0.993511387366688,106.4782254687125,2060,,,,EURUSD,WTI_Z5,H3
-0.7156300726732783,2.270446581641952,-0.254191362714861,0.9863299806408119,50.35827867976808,864,,,,AUDCHF,SA40,H3
-0.71594887506497,13.677151529273324,-1.2180419318843898,0.9940804446504811,116.74755081006175,1936,,,,XAUAUD,XBRUSD,H3
-0.7161638351452206,3.07119062725866,-0.4107234971868926,0.9977777075719737,311.5596752171114,2060,,,,USDCHF,XAUCHF,H3
-0.71797959384337,1.3403197359800476,-0.2779743961538814,0.9911229296905795,77.7357874002505,1782,,,,GBPNZD,USDDKK,H3
-0.7183375896092092,5.554227648759731,-1.3874319469582606,0.997925007705761,333.70138096127084,1782,,,,CHFJPY,USDSGD,H3
-0.7185492219738863,0.5132694091490514,-1.3959209236574337,0.9954577857893073,152.25432851591492,1782,,,,AUDCHF,GBPNZD,H3
-0.7189545157287733,22.30464185921899,-6.4528791092743365,0.9216535942169549,8.495925317845492,237,,,,CHINA50,USDCNH,H3
-0.719197341022754,3.5939798074045237,-0.15939857200182858,0.9123612939236997,7.55727363352368,180,,,,GBPNOK,Wheat_H6,H3
-0.7197046352643642,0.21065086237985797,-1.176644584911239,0.9935292990805804,106.77393202889614,2070,,,,GBPUSD,NOKSEK,H3
-0.7197672579381704,11.090423447420473,-2.415018488353197,0.9804995230693772,35.19742879500948,879,,,,MidDE50,USDCAD,H3
-0.7206383163497819,2.7595820982602213,-0.661024851009635,0.9917418384910492,83.58775298242632,1782,,,,AUDCHF,EURJPY,H3
-0.7212599047215497,0.38445435785679866,-0.7229242073570622,0.9601743186690518,17.055606858434125,262,,,,GBPSGD,USDCHF,H3
-0.7224853026717485,2.26221749098241,-0.05036922362025987,0.970031413267792,22.780793646242845,286,,,,EURHKD,XNGUSD,H3
-0.7231580883950172,7.7537875180050655,-0.4129359984448489,0.9871511751388233,53.59902767494359,2034,,,,BRENT_F6,XAUAUD,H3
-0.7231873113460207,1.0028591060166856,-0.051024279181056995,0.9717027460228593,24.146978416636625,489,,,,GBPAUD,OJ_F6,H3
-0.7234997664334455,1.7009711031712287,-0.29934287463533193,0.9875588883128416,55.3669511666858,1782,,,,GBPNZD,USDMXN,H3
-0.7243950202028613,3.6502459506659797,-0.17903758749812274,0.9442782716532138,12.089556336842767,229,,,,GBPSEK,Wheat_Z5,H3
-0.7251474985068881,5.038568054805476,-0.34449646658616956,0.9966300019693196,205.33500756861983,1773,,,,USDNOK,XAUGBP,H3
-0.7253683788271748,7.296677763233269,-1.2265745204397396,0.9540129006054714,14.723351234089668,286,,,,AUDJPY,EURHKD,H3
-0.7260195329579603,1.4467422049480823,-0.1981215113648577,0.9901509314963856,70.02978224070522,1936,,,,GBPCAD,XBRUSD,H3
-0.7264537279484339,3.113558671112877,-0.2142487037686588,0.9970916171064759,237.98060568117936,1773,,,,USDNOK,XAGUSD,H3
-0.7266341148992046,4.936678633484238,-0.9024434977605189,0.9679966482662996,21.31012846602016,1729,,,,Cotton_H6,GBPNZD,H3
-0.7267540139487663,10.26509393986617,-0.5544993035429157,0.9968593070543015,220.35204989296915,1773,,,,USDHUF,XAUCHF,H3
-0.7274251182000429,6.199928520620374,-0.3704231800645429,0.9312445294260268,9.730650772076178,178,,,,EURZAR,STOXX50,H3
-0.7287281000523602,1.9558335472590687,-0.35644856812248055,0.9940677073038451,116.49613415098567,1936,,,,EURCAD,XBRUSD,H3
-0.728863603937255,5.767058156002661,-1.4162370429182904,0.9945344413353429,126.4740302789709,1846,,,,DXY_Z5,GBPNZD,H3
-0.7292660609781997,5.805476738168846,-2.581847592774385,0.9862411787415348,50.03101014003362,2034,,,,BRENT_F6,GBPCAD,H3
-0.7294398126188113,2.438451194393624,-1.314486528457195,0.9924139156801917,91.02386398035124,1782,,,,EURGBP,USDCNH,H3
-0.7295982657583876,6.982056850545554,-1.711180270647384,0.927966976436816,9.271739207974036,229,,,,Corn_Z5,GBPSGD,H3
-0.729826300903375,4.048620480437623,-0.16309902686177144,0.9269280222237974,9.134857740004083,286,,,,EURSEK,USTEC,H3
-0.7299285048788017,2.110967702635039,-0.06948878154266712,0.8822000825761909,5.530294417514418,286,,,,EURDKK,EURPLN,H3
-0.7299732759470863,0.21739092954687467,-0.39955587053752023,0.9965008590263902,197.74389412937435,1782,,,,NZDUSD,USDDKK,H3
-0.7299908953972539,3.8966775617135516,-0.3359064447014922,0.9231835434656595,8.672230519531892,286,,,,EURSEK,NZDJPY,H3
-0.730204879994098,1.9087718262374718,-0.3495486906426603,0.992962385896576,98.1448042277604,2060,,,,EURCAD,WTI_Z5,H3
-0.7311351758865462,1.5358293160371674,-0.27586567660631167,0.9927331064962747,95.03725428273184,2060,,,,EURSGD,WTI_Z5,H3
-0.7314014641753747,6.672745746216295,-0.16494589489021372,0.9887298783314417,61.155850482229276,976,,,,CHFJPY,Cocoa_H6,H3
-0.7316399309668815,4.397358226814829,-0.23178733544742314,0.9069886682905121,7.100075701447908,178,,,,EURSEK,STOXX50,H3
-0.7319366016475709,7.798774001731322,-0.43080680507627966,0.9745081183076244,26.84283386988335,1739,,,,CHFJPY,Corn_Z5,H3
-0.7319403246848712,0.3364779906882974,-0.04931968440412536,0.9723845970427673,24.751829371388222,630,,,,EURCHF,GCZ25,H3
-0.7320301625743602,2.0438159122936472,-0.19905870988161464,0.9963022394903772,187.1037459974848,1773,,,,USDPLN,XAGUSD,H3
-0.7320710960638793,3.789498809658233,-0.5983396621426544,0.9947979595505432,132.89837521351757,1782,,,,NOKJPY,USDDKK,H3
-0.732219618538726,0.9068735439877869,-0.2687995655758539,0.9981541388328338,375.16757443983704,2060,,,,USDCHF,XAGAUD,H3
-0.7323822955955938,7.935710752249413,-0.44005674046627574,0.9870950804729727,53.36453223840639,2060,,,,WTI_Z5,XAUAUD,H3
-0.7324005880395528,1.4856240467265047,-0.28660847046601073,0.9881677362120124,58.23385175483222,1782,,,,GBPNZD,USDNOK,H3
-0.7324111101390439,1.9262763315028981,-0.7421144700818765,0.967889205120249,21.237652155588776,262,,,,GBPSGD,USDDKK,H3
-0.7324247411893671,3.1487409787911256,-1.2848397791316377,0.9903518105114557,71.49506865110662,1782,,,,GBPCAD,USDCNH,H3
-0.7324812656990904,0.7582722474792046,-0.2960469299806403,0.9932108457192752,101.74928112275137,2070,,,,GBPNZD,USDCHF,H3
-0.7324959321340135,6.019564673202642,-0.3829208841751602,0.9951107283134684,141.42214797158954,1773,,,,USDMXN,XAUEUR,H3
-0.7324961378762899,3.958931583988057,-0.19753405873142943,0.8751862480270415,5.199179908248154,141,,,,EURSEK,SE30,H3
-0.732530733361045,2.109786907090416,-0.36780347210412545,0.993197263253165,101.54543313385027,1936,,,,EURAUD,XBRUSD,H3
-0.7326243778140066,5.792674747795777,-0.2976571029911057,0.9979548448825649,338.5748768188175,1773,,,,USDDKK,XAUJPY,H3
-0.7327859975115844,7.852785851443171,-0.8110926044345036,0.9705948877521026,23.2240382705895,236,,,,DXY_Z5,GBPTRY,H3
-0.7329872710290504,2.5943158463077767,-0.6129272389796429,0.9622110298078315,17.993780627330633,262,,,,AUDNZD,GBPTRY,H3
-0.7330141082262259,162.82232974842768,-78.92109321624177,0.9301718807236229,9.575722037632069,230,,,,BRENT_G6,EURDKK,H3
-0.7334178330963111,5.577139342706786,-1.1549483933964813,0.98744488005403,54.861024648567394,1782,,,,CADCHF,GBPJPY,H3
-0.7338394452320615,1.4946960240346296,-0.2984779946372025,0.9912738426887184,79.08618680834496,1782,,,,GBPCAD,USDMXN,H3
-0.7341071069482602,5.6909158427992805,-0.26541990014979494,0.9498406461287646,13.469355735688334,286,,,,EURZAR,USTEC,H3
-0.734247983973373,28.879224858286477,-2.0433140569196726,0.9787506690798068,32.27190369908389,387,,,,OJ_F6,SA40,H3
-0.7344013463193854,5.014634256804733,-1.4094445943240295,0.9883530524097194,59.16595479419779,2034,,,,BRENT_F6,EURAUD,H3
-0.7345714951444902,4.309480600630086,-0.301429475493832,0.9976824887796503,298.7444788631327,1773,,,,USDCZK,XAGAUD,H3
-0.7348592927423896,14.332487156549298,-2.9101391717718434,0.9802092835444031,34.67612664945955,1354,,,,STOXX50,USDCNH,H3
-0.7350702453079924,2.363326918132172,-0.11583550915821748,0.8728224993021951,5.095806163097601,141,,,,EURPLN,SE30,H3
-0.7351806858741149,18.61410053440019,-3.6017485437270578,0.9806934228489921,35.554427099186256,976,,,,Cocoa_H6,NOKJPY,H3
-0.7353644991228578,0.8464060158422096,-0.08166342410087317,0.9968293201861501,218.2647778030524,1773,,,,USDSGD,XPTUSD,H3
-0.7353830641286367,1.3545592412850618,-0.4740105639728061,0.9885403681462093,60.138750903426704,2070,,,,GBPCHF,NOKJPY,H3
-0.7358462157023906,21.44061979586978,-1.3012335887352335,0.9825618308085723,39.401260782472285,962,,,,Cocoa_H6,ES35,H3
