corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
-0.5719597113289974,8.661003415051432,-0.7435385114206318,0.9857887969588187,48.42730074945334,659,,,,AUS200,CADCHF,H8
-0.5720715393983518,0.7230156138131818,-0.0547940169803807,0.9898576385530131,67.99463195599932,665,,,,USDCAD,XPTUSD,H8
-0.5721144518587729,11.293376602149518,-0.22647708379615614,0.9119358525281746,7.5190373128117045,269,,,,IT40,VIX_X5,H8
-0.5723935928077156,3.190797238668919,-0.4551090119454652,0.981684161082348,37.49649909825311,624,,,,NZDCHF,STOXX50,H8
-0.5724792072920404,4.673980388423463,-0.7710425501413657,0.9495614392241292,13.392843060997288,744,,,,Cotton_H6,GBPCAD,H8
-0.5725153268995061,0.7856504283122282,-0.5228437818718633,0.98006701861146,34.42614731215307,668,,,,GBPCAD,USDCAD,H8
-0.5728554016896128,9.388297117086907,-1.234938877129578,0.9490154552041329,13.24564497016865,107,,,,DXY_Z5,EURTRY,H8
-0.5732241926302533,17.418668135005312,-1.4288678039641813,0.9796494217264872,33.71255743953512,505,,,,MidDE50,USDJPY,H8
-0.5737430996660706,5.539344241118908,-0.34830745139915537,0.8884944466461311,5.862855983350857,65,,,,GBPSEK,STOXX50,H8
-0.5740083798212634,3.1618805188856034,-0.29672836808606473,0.9074014474744915,7.133322243521385,98,,,,GBPSGD,US500,H8
-0.5742482376257707,6.586784981108736,-1.137758320619799,0.9352062150640112,10.347299093229166,746,,,,Corn_Z5,EURCAD,H8
-0.5743035911383987,6.152749329442432,-0.18426418959402008,0.9219472909424093,8.529234000002582,488,,,,Cotton_H6,IT40,H8
-0.5745754120750247,4.179214547783939,-0.3550937209586367,0.9157415373369531,7.874782683513046,98,,,,GBPNOK,NZDJPY,H8
-0.5746167736774515,4.9896819672315935,-2.8942482519310193,0.9860631322505485,49.38740499181924,776,,,,CHFJPY,EURCHF,H8
-0.5749394619893576,9.367620343750593,-1.2022613038889984,0.9910345441381204,76.96600564835293,659,,,,AUS200,USDSGD,H8
-0.5750300895399197,13.580629968443175,-1.8254447149530748,0.8128298331667049,3.3447641675125688,65,,,,ES35,GBPDKK,H8
-0.575240634250567,5.3719297562226345,-0.29441097092544244,0.974528654445952,26.864757606323664,773,,,,WTI_Z5,XAGAUD,H8
-0.5755297868722954,15.418527448195132,-1.3669971582043408,0.7771500582796386,2.749255002568583,89,,,,CHINAH,DXY_Z5,H8
-0.5758293940749818,4.070503558107916,-0.041348523545517726,0.8715931028947159,5.043543057093426,98,,,,GBPTRY,XNGUSD,H8
-0.5759610882958935,18.16853133845132,-5.094039889559228,0.8360601943120008,3.871148387881394,70,,,,Coffee_H6,EURSEK,H8
-0.5762831673025793,-0.17196190633142094,-0.04819496647179398,0.9602154336273226,17.073595865103776,422,,,,AUDUSD,OJ_F6,H8
-0.5772808909294276,2.4021881318972085,-0.35737001547634534,0.9849216178144196,45.62214768053938,773,,,,NZDCHF,US500,H8
-0.5775773426812234,10.424847614555093,-2.6397838379374274,0.9938320683792392,112.03226244472528,439,,,,ES35,USDCAD,H8
-0.5785412427011325,12.37178796099799,-2.9514366388828406,0.9969860640496098,229.63397890836964,431,,,,SA40,USDCAD,H8
-0.5786141619991628,1.9958397726753703,-0.018746467561598004,0.812509678718658,3.3384177860228434,107,,,,EURDKK,NZDCHF,H8
-0.5786458167234726,-0.04229507879247474,-0.14381274324903806,0.9885141438979897,60.00064911908838,665,,,,AUDCHF,XAGAUD,H8
-0.5789743644771584,16.58340570182473,-1.0181605256470747,0.9955685767487451,156.06954927410925,665,,,,JP225,USDHUF,H8
-0.5791211317016041,11.071252573139947,-0.9410226940584224,0.9841184075618321,43.29719181330868,491,,,,Sugar_H6,US500,H8
-0.5796013867198571,4.504471826260662,-0.6986255659239217,0.9789972966731683,32.65496049186967,746,,,,EURUSD,Wheat_Z5,H8
-0.5796200289744401,3.153250620981138,-0.5540758125230049,0.9979072943817119,330.87389109069136,776,,,,EURSGD,USDJPY,H8
-0.5799724458563758,2.856279684269392,-0.650376833360742,0.8417315002025169,4.02304421581457,107,,,,EURZAR,USDCHF,H8
-0.5800302531885574,3.2777268703589115,-0.39635335970384394,0.9174272414864681,8.042829781039634,107,,,,EURHKD,NOKJPY,H8
-0.5801931944852777,8.332604277877902,-0.5317080117977393,0.9662456781440221,20.186507678303336,663,,,,WTI_V5,XAUGBP,H8
-0.5803102353615752,10.115746863017126,-1.1750636338163694,0.9054058767356901,6.975279824567042,57,,,,Sugar_H6,Wheat_H6,H8
-0.5805030016141428,13.47211222903819,-0.970259776303233,0.9449643871401132,12.24467775129725,245,,,,CA60,Wheat_Z5,H8
-0.5811332898382787,1.8416196868853816,-0.14549619157286833,0.8520828900419174,4.330235667682359,107,,,,EURPLN,NOKJPY,H8
-0.5818409341437477,10.472274599778668,-1.0917930366338362,0.8657502427585074,4.8082191791840545,77,,,,Corn_H6,GBPTRY,H8
-0.5825348446615619,0.6386654504338343,-0.0810737805127926,0.8681376022202343,4.901855948903719,407,,,,EURSGD,VIX_X5,H8
-0.582545483216461,5.177467418492834,-0.8630817346480079,0.9907392822749423,74.50099485120141,668,,,,AUDJPY,GBPAUD,H8
-0.582628523001205,4.144593662966548,-0.34615478944600464,0.9804280951996915,35.06770223010521,663,,,,SEKJPY,WTI_V5,H8
-0.5836871342580796,0.9396476567768018,-0.4679757573867652,0.9803741505917555,34.97035443388769,668,,,,GBPNZD,USDSGD,H8
-0.5842042354285565,0.5120273870558749,-0.15896112567716972,0.9892775623842364,64.29735613773164,773,,,,EURGBP,XBRUSD,H8
-0.5845264652142798,12.932762453520645,-3.1650415296377497,0.8410108166168165,4.003142640861769,70,,,,Coffee_H6,EURHKD,H8
-0.5848575904559491,7.966060858893264,-0.21441848167909286,0.9496320686960604,13.412117929334196,746,,,,Wheat_Z5,XAUGBP,H8
-0.5849794478892091,6.929568045561328,-0.3683243833143084,0.8171900576849119,3.433400439076664,71,,,,EURZAR,IT40,H8
-0.5850871475943702,5.743981122357929,-2.077265194149316,0.9339141241579415,10.138060263910202,746,,,,Corn_Z5,EURGBP,H8
-0.5853546813763737,1.4298035114884229,-0.17108113174426898,0.9842586412208436,43.686013657273314,773,,,,GBPAUD,XTIUSD,H8
-0.5855137552857808,7.842227195030954,-0.17167219557350216,0.8704658325656676,4.9964918527642945,267,,,,NOR25,VIX_X5,H8
-0.5858962210497651,0.4737219730167761,-0.34182713531052955,0.9910187988933592,76.83046454403848,668,,,,NZDUSD,USDMXN,H8
-0.5859539865299688,21.462347840855685,-3.493707433439694,0.9596083735362056,16.811710185547696,500,,,,Coffee_H6,NZDJPY,H8
-0.5859929610102128,2.5280260995657797,-0.7946727680620268,0.8533448501846989,4.370644278815127,107,,,,CADCHF,EURTRY,H8
-0.5860531510538414,7.115415460058805,-0.1166797234970991,0.9483241614373189,13.063732484302054,746,,,,Wheat_Z5,XPTUSD,H8
-0.5863503501812675,6.956920343396048,-0.7052680001911428,0.9091411517787342,7.276760313195383,98,,,,EURJPY,GBPSEK,H8
-0.5866929012717603,5.613574678960225,-0.07666586561277408,0.993309537360414,103.25531818344118,492,,,,CHFJPY,OJ_F6,H8
-0.5868136029681108,10.164099374637662,-0.5770451028654917,0.9644634828038248,19.156545017893155,501,,,,BRENT_F6,MidDE50,H8
-0.5868223607792246,8.35618989846354,-0.8420624111387355,0.9339890903022023,10.14997639412548,746,,,,Corn_Z5,SEKJPY,H8
-0.5869250194512653,8.053183012470791,-0.37946409975570333,0.971492597524453,23.96639417150762,727,,,,BRENT_F6,HK50,H8
-0.5869526759800521,1.0603605510178675,-0.12119886807682054,0.9790375903461076,32.71840034823297,491,,,,GBPAUD,Sugar_H6,H8
-0.5870714890145009,3.6701775132430754,-0.15042799027902334,0.8888479914650944,5.882651198731953,98,,,,GBPDKK,USTEC,H8
-0.5872486415931375,0.48532478136567936,-0.31867244546804446,0.9926870437464665,94.4364465857372,776,,,,GBPAUD,NZDCHF,H8
-0.5873274907017751,1.4563095426461956,-0.15515268329549575,0.9728750173659539,25.205667455590795,663,,,,GBPNZD,WTI_V5,H8
-0.5875640623958357,1.7336718128993531,-0.2250008705472119,0.9856152903057757,47.83897595350178,665,,,,CADCHF,USTEC,H8
-0.587617601429337,3.7043516926576787,-0.6700219078176678,0.9889431912922275,62.34240819037016,776,,,,GBPAUD,NZDJPY,H8
-0.5878345406279122,1.332767957457325,-0.1360173109492545,0.9942879368339227,121.00104991401683,665,,,,USDSGD,XAUGBP,H8
-0.5880806802200366,3.814722847084317,-0.6273092274702982,0.816555567009491,3.4202413274301264,107,,,,EURZAR,USDPLN,H8
-0.588305750398099,1.623685758248368,-0.20181945886643946,0.9863669559841133,50.49580396281481,665,,,,CADCHF,JP225,H8
-0.5884437249981934,0.695074486447558,-0.25033116581438736,0.9952924142021652,146.89363130754316,773,,,,USDCHF,XAGEUR,H8
-0.5884548021074422,0.9002361380334176,-0.1332569819370428,0.8929550828639665,6.122180814618584,86,,,,GBPCHF,Wheat_H6,H8
-0.5890005330928174,25.18026262655419,-12.803420704132849,0.8208197906650075,3.510464602992106,107,,,,CADCHF,EURDKK,H8
-0.5899593298509862,1.656886799206382,-0.2263381491344516,0.9760904766625729,28.642450961144608,629,,,,AUDCHF,HK50,H8
-0.5900670663679906,13.659461059606784,-0.8617436204103819,0.9808237585235478,35.79845172284179,730,,,,HK50,WTI_Z5,H8
-0.5900823904388068,5.642285502537332,-0.15091569695309426,0.9257255396283794,8.981210124526674,489,,,,Cotton_H6,ES35,H8
-0.5901865601873214,5.175120745102941,-0.27579036238175253,0.9734952293597682,25.803664223633955,773,,,,WTI_Z5,XAGUSD,H8
-0.5902988348016448,29.16922568137359,-3.599856991226023,0.9818797148211865,37.904923775938606,236,,,,GCZ25,USDHUF,H8
-0.5903396075122146,6.354407113965948,-0.254662766564842,0.8684090076560713,4.912715673448346,98,,,,GBPTRY,UK100,H8
-0.590645368166258,12.869457069775363,-0.7070107680304502,0.9910796981048703,77.35736197666432,665,,,,US500,USDHUF,H8
-0.5907892637741878,14.981771866971123,-2.2330985725423975,0.8745062920782455,5.169045077323078,98,,,,CHINA50,EURSEK,H8
-0.5908012646954913,1.318293084524767,-0.19437172888192125,0.9810083120112348,36.149716091021894,668,,,,GBPAUD,USDCZK,H8
-0.5912342745710933,0.8241548192928351,-0.5447646843358948,0.9777423134936845,30.794050196024937,668,,,,AUDCHF,NOKJPY,H8
-0.5915300883898226,5.625103835799821,-1.3232286533092938,0.9977860733030892,312.7382715824157,668,,,,CHFJPY,USDCAD,H8
-0.5915606411948721,27.03681903443684,-10.202784424709535,0.938688523048905,10.955113375390363,645,,,,Corn_Z5,USDHKD,H8
-0.5917430205251629,9.812773996452883,-0.3596720844294171,0.8919029382401913,6.059086582305285,407,,,,US500,VIX_X5,H8
-0.5917993823358789,6.189251140771106,-0.6312643729580801,0.9157091099556612,7.871615861445951,98,,,,DXY_Z5,GBPSEK,H8
-0.5919946895392822,10.71896584264732,-3.0190470086577923,0.97923224349435,33.02833647175042,500,,,,Cocoa_H6,EURAUD,H8
-0.5947412757831911,1.46853140072847,-0.18051463673976162,0.982378479670058,38.987664973835116,773,,,,GBPAUD,WTI_Z5,H8
-0.5947568078966032,9.615149376076644,-0.1845983870444252,0.8822399678272987,5.532289969959346,406,,,,AUS200,VIX_X5,H8
-0.5950384263701435,1.8806492962490795,-0.03257592223555147,0.869211194160226,4.945076507361349,107,,,,EURPLN,XAUJPY,H8
-0.5960825192813372,12.305033858494323,-1.7005628805389774,0.7551863567625113,2.468554358817879,89,,,,CHINAH,USDDKK,H8
-0.5965398431953552,9.731604522568869,-1.6031722083264486,0.795672911408716,3.032576438535343,98,,,,CHINA50,GBPCHF,H8
-0.5966624365682079,35.45923721222034,-5.0044848836519815,0.9740710299249383,26.384447056897496,500,,,,Cocoa_H6,GBPJPY,H8
-0.5967413712878893,0.43556389672468143,-0.09796749708114427,0.8506695138398227,4.285787579906128,407,,,,EURUSD,VIX_X5,H8
-0.5981481533781972,3.1352435839197392,-0.2499005677601133,0.8811352424543256,5.477512433525581,107,,,,EURNOK,NOKJPY,H8
-0.5987660223885769,11.427157495269267,-0.6135353000327641,0.9326822887484779,9.946055241009736,746,,,,Corn_Z5,US500,H8
-0.5989157265546026,-1.06807063787118,-0.8254811278095218,0.9764497024723514,29.084679279893138,668,,,,AUDCHF,NZDUSD,H8
-0.5989937520792606,5.902195205731109,-0.7106287308919054,0.8156578433264368,3.4017770246469716,77,,,,VIX_Z5,WTI_Z5,H8
-0.5990080209926748,4.035301887910698,-0.27104894597484114,0.9942219761511809,119.61576382450097,665,,,,USDCZK,XAGEUR,H8
-0.5990348976167985,6.7456969009567675,-0.3653751239241157,0.9916577484332456,82.74168361442828,665,,,,USDCZK,USTEC,H8
-0.5991265514900269,5.679933748710935,-0.5046200329222204,0.8513117135013217,4.305879078594414,107,,,,EURZAR,GBPJPY,H8
-0.599307814018099,6.652794546791076,-1.504487699708786,0.9327470964580281,9.955981539796385,746,,,,Corn_Z5,EURSGD,H8
-0.5993464036703035,7.98788462757588,-0.19903661269225348,0.9487868935428335,13.184956143544595,746,,,,Wheat_Z5,XAUAUD,H8
-0.5994921970320043,3.0772487269285467,-0.10838636702280013,0.9220705566709675,8.543288547460957,107,,,,EURHKD,XAUCHF,H8
-0.5995041108203436,1.3813322742551648,-0.2510839064766196,0.9873619142090918,54.49859104929864,665,,,,AUDCHF,XAUEUR,H8
-0.5998006416712452,3.622747729397992,-0.4021340825841987,0.9126935895067022,7.587397531294146,98,,,,GBPSEK,NOKJPY,H8
-0.5998374980663026,1.3034072885991699,-0.1190897092639918,0.9723154048454218,24.68909269954819,497,,,,NOKSEK,SA40,H8
-0.5998817072207134,15.088508014720372,-0.947839010917741,0.7741698571714758,2.707987241191877,55,,,,BRENT_G6,SA40,H8
-0.5999740629551206,15.92050767541744,-2.325463775401172,0.842352455611065,4.040337348109869,89,,,,CHINAH,USDMXN,H8
-0.6002479875352369,19.247072587495538,-1.7381523880398637,0.7578195094014082,2.499538749873626,89,,,,CHINAH,USDHUF,H8
-0.6005459486879096,1.9883843280000881,-0.21699644784585856,0.9800154933169453,34.33648809133701,773,,,,GBPCHF,US500,H8
-0.6006812181667852,12.147866572311418,-0.5403051372148334,0.9868447692180877,52.34251483412738,491,,,,JP225,Sugar_H6,H8
-0.6009773550131128,8.51754379495291,-0.7321693029349776,0.9830891192457155,40.64067779616821,659,,,,AUS200,NZDCHF,H8
-0.6013210927738795,1.8077014884333629,-0.278411484274418,0.9857822772549181,48.40493415487709,663,,,,EURNZD,WTI_V5,H8
-0.6020276364274157,3.887720739104851,-2.166089734904774,0.9783436978468044,31.658880895692604,767,,,,BRENT_F6,EURGBP,H8
-0.6021228109226656,5.278189082698254,-1.0877123590503361,0.9192429762109603,8.231682561476429,98,,,,CADJPY,GBPSGD,H8
-0.6028081778396048,6.846274011665488,-0.1547063528978848,0.9459583831114169,12.476391477215639,746,,,,Wheat_Z5,XAGUSD,H8
-0.6029783900935656,9.854870889386254,-2.7433302979820926,0.7815953783724935,2.8128907942128665,89,,,,CHINAH,USDSGD,H8
-0.6031016822826001,9.432685173262135,-1.2761707548002792,0.9945378824623315,126.55392749478393,653,,,,UK100,USDSGD,H8
-0.6031657798842376,10.73529666945019,-0.40956470371296205,0.9450850160952191,12.272350867604404,481,,,,Corn_Z5,SA40,H8
-0.6032182583926075,3.0275819711621152,-0.10131835468510197,0.9238793150407493,8.754751465348832,107,,,,EURHKD,XAUEUR,H8
-0.6038470815543252,4.413363144163862,-0.21822343061391988,0.9180448691503558,8.106130107320954,107,,,,EURHKD,USTEC,H8
-0.6045362466748893,6.976045973630289,-0.16996855582926323,0.9470642556987051,12.744408605496767,746,,,,Wheat_Z5,XAGAUD,H8
-0.6045415618650375,5.044658463486429,-0.3017691020662311,0.7157858311344147,2.0729680234853114,86,,,,BRENT_G6,VIX_X5,H8
-0.6047404238636532,3.539380967954542,-0.3487751255626516,0.932045540946722,9.849533954449807,98,,,,GBPNOK,NOKJPY,H8
-0.6048425912267733,5.125737647680435,-0.14598557867304593,0.8773470023753944,5.297156317417869,77,,,,CADJPY,VIX_Z5,H8
-0.60512078269336,5.899154661130929,-2.7088942412514116,0.9850422430007203,45.99287152866906,668,,,,USDCAD,USDHKD,H8
-0.6052123745097778,0.5813835138387793,-0.0870030984870311,0.9947561352934086,131.8356291955223,665,,,,USDSGD,XAGUSD,H8
-0.6052919375039015,6.421377192646329,-1.2620267469919109,0.9300906343642429,9.56418076988505,746,,,,Corn_Z5,GBPUSD,H8
-0.6055833185918803,0.03167516470321485,-0.5673805398047823,0.9901694985784567,70.16270575920072,668,,,,EURGBP,USDCAD,H8
-0.6061434358891529,11.835182600440683,-0.47503841236538147,0.9899046430897206,68.31283785016213,659,,,,AUS200,USDHUF,H8
-0.6061694218477859,10.910826473549248,-0.9755824774715673,0.9689564551933988,21.979827530671447,145,,,,GCZ25,Sugar_H6,H8
-0.6071484207633859,4.112347511806961,-0.3148063323268002,0.9161865856993682,7.9184930490260115,98,,,,GBPSEK,USDJPY,H8
-0.6073090302353503,1.6717246950208242,-0.29139739730562414,0.9749433775969629,27.315193530472236,746,,,,EURGBP,Wheat_Z5,H8
-0.6076959832272358,3.1760857705780032,-1.386582619737641,0.9964036620498367,192.39016076064487,668,,,,SEKJPY,USDCAD,H8
-0.607808128505511,11.074934719143947,-1.5532561012656316,0.9902828888719687,70.98550141856464,492,,,,OJ_F6,XAGEUR,H8
-0.6082898229737215,8.552414385700057,-1.6145248179573748,0.9237416021964091,8.738298778751426,107,,,,CADJPY,EURSEK,H8
-0.6083661817454097,10.777649480635333,-0.46995722944822804,0.9317162466207956,9.800323826849901,746,,,,Corn_Z5,USTEC,H8
-0.6091830541246857,10.581125595583293,-0.4968419457291916,0.9896553237933428,66.65803373197657,659,,,,AUS200,USDCZK,H8
-0.6094218118173597,10.087711713736791,-0.2384726816492773,0.8615369499728929,4.6508291818449266,86,,,,AUS200,BRENT_G6,H8
-0.609766587365056,0.9793465534642918,-0.2584844428939334,0.9915232634447708,81.42345758224408,668,,,,NZDUSD,USDHUF,H8
-0.6098975853779975,6.207504316283872,-0.7722842324082035,0.8075154537013928,3.2421402972782882,77,,,,VIX_Z5,XBRUSD,H8
-0.6099959739326878,10.160704120115115,-2.115036554475405,0.9765043846628644,29.15318213141859,505,,,,MidDE50,NOKSEK,H8
-0.6109557006735498,0.5141742265802435,-0.16147526485311636,0.9860354031826171,49.288646534886354,773,,,,EURGBP,WTI_Z5,H8
-0.6110466589674354,12.660773350017825,-2.4636687510159216,0.8839276450801853,5.617983401442278,107,,,,AUS200,EURPLN,H8
-0.6113240534408025,-0.1311722249539582,-0.13677996475795628,0.9860438196676713,49.31858078595287,665,,,,AUDCHF,XAGUSD,H8
-0.6119735424471784,2.7777005681729774,-0.33079136896610306,0.9689896088611158,22.00370093993622,439,,,,AUDCHF,MidDE50,H8
-0.6137735928414212,2.310078308384515,-0.09157929239689054,0.8575025998623856,4.508829538557809,71,,,,EURPLN,SWI20,H8
-0.6138488540284605,10.060269834130503,-0.15665083170229893,0.8004586552858404,3.1142829032357606,55,,,,CHINA50,Sugar_H6,H8
-0.6138537469576011,3.768052255543865,-0.1497506581519847,0.9003756520681302,6.604973969184002,107,,,,EURSEK,UK100,H8
-0.6140104714663853,6.481866811695772,-0.14586256769075293,0.7811058341952668,2.8057569534898232,57,,,,Corn_H6,Sugar_H6,H8
-0.614797823002239,17.50700813725981,-2.7689341405113144,0.9546667958601515,14.940801656951715,496,,,,Coffee_H6,Cotton_H6,H8
-0.6148102518725115,12.571966686820545,-5.79191140731143,0.9768721018064409,29.622250862761685,500,,,,Cocoa_H6,GBPCAD,H8
-0.6148637738675796,8.661012563847784,-1.6967811245912792,0.9113336966730632,7.4655456154774615,107,,,,AUDJPY,EURSEK,H8
-0.6149639795243432,6.117118216039371,-0.7623404020591587,0.8083640307919127,3.2581465373866414,77,,,,VIX_Z5,XTIUSD,H8
-0.61573942103118,4.5155125613444405,-0.3388884369072079,0.7661293703689369,2.6018624913896384,107,,,,EURTRY,USDDKK,H8
-0.6162467166305309,12.963693895016366,-0.9791824435733246,0.7987289427160025,3.084305454030922,57,,,,BRENT_G6,F40,H8
-0.6165037731638602,8.08360221531376,-1.2155839027589845,0.8989408322123434,6.506099030806636,107,,,,EURJPY,EURSEK,H8
-0.6170060719648796,3.581193483262922,-0.13691895224032297,0.7144406605542658,2.0613715461115305,71,,,,EURNOK,TecDE30,H8
-0.6173985136692274,9.792850071570633,-0.3919021884091334,0.9908601158105979,75.49052879549572,665,,,,USDHUF,USTEC,H8
-0.6175024360112982,4.777626603823023,-0.3642534968027254,0.9942642712499249,120.50036757381388,665,,,,USDDKK,XAUCHF,H8
-0.6179864759966771,10.283757790665586,-0.6305703725546683,0.9922602214187621,89.2094388495233,653,,,,UK100,USDDKK,H8
-0.6181159313931605,7.881099903452306,-1.895273304364973,0.9875036167207764,55.12052341936987,215,,,,CA60,USDSGD,H8
-0.6184598100881668,2.433187780569368,-0.41843347231906297,0.9729144290495892,25.242852672049263,432,,,,AUDCHF,NOR25,H8
-0.6187938939750435,12.379995675880023,-0.6135163994764098,0.9410188183560078,11.401920794993693,489,,,,Corn_Z5,MidDE50,H8
-0.6196273502743913,21.215734679238473,-1.1470708350959347,0.978247931186516,31.517960985165224,500,,,,Cocoa_H6,JP225,H8
-0.619703723816089,5.23101317101377,-0.2562812075836677,0.9758343335473934,28.335152859080164,776,,,,GBPJPY,USDCHF,H8
-0.6199283294902049,5.219218147294799,-1.1413664020196583,0.8667585295444649,4.84735753047087,98,,,,AUDJPY,GBPSGD,H8
-0.6201228168045566,1.814001324320989,-0.034028003605490104,0.8600129636650835,4.5962284964840965,107,,,,EURPLN,JP225,H8
-0.6203458860103507,7.377111497235671,-0.3339414904751735,0.955260227302658,15.143645894549126,746,,,,GBPJPY,Wheat_Z5,H8
-0.6204472592393512,19.476972085540524,-9.339881573749182,0.7527893401369707,2.4409182097415956,70,,,,Coffee_H6,EURPLN,H8
-0.6205876166946867,17.69058494451614,-5.057210902001285,0.9857113311066112,48.16286473553683,665,,,,US2000,USDCNH,H8
-0.6207094014067172,4.210434360237647,-1.8483804073562626,0.9807507850677786,35.66141799158251,668,,,,EURAUD,USDCNH,H8
-0.6207295890463187,10.965834194258292,-0.5917044652291293,0.971980410633436,24.389734128405347,245,,,,CA60,Corn_Z5,H8
-0.6209121418139688,10.439906222538069,-2.508877006990634,0.9763681597890302,28.98311589950199,506,,,,IT40,NOKSEK,H8
-0.6213011276152751,2.184791020960612,-0.032463817712060805,0.8971984882405526,6.389739392466317,98,,,,GBPDKK,XNGUSD,H8
-0.6223139724742743,1.8651326065216407,-0.12187539545987607,0.9939204975574538,113.66687499078759,665,,,,USDSGD,XAUJPY,H8
-0.623813184729929,12.016502694956488,-1.0065434176179042,0.9849433694252785,45.68855908829037,248,,,,CA60,DXY_Z5,H8
-0.6240670430675528,5.447050313691268,-0.6377972752412521,0.9795546215813551,33.554622606071916,668,,,,GBPJPY,USDSGD,H8
-0.6244382042074635,11.090470325795577,-0.30720032399455566,0.7707263968652615,2.661632336464576,71,,,,HK50,VIX_Z5,H8
-0.624478562058362,16.206072741129294,-4.523868298011252,0.8562228049434769,4.4654452631018,71,,,,ES35,EURPLN,H8
-0.6248450682718506,4.485807819408,-0.43211611510290066,0.9514641764965515,13.931698645162092,744,,,,Cotton_H6,EURNZD,H8
-0.62487703325702,5.915736308696183,-0.13075463100374318,0.9459714955978037,12.479505135200618,744,,,,Cotton_H6,XAUJPY,H8
-0.6251487160472321,2.2037211211182512,-0.2917388337863174,0.9836036549577482,41.92696489121777,773,,,,NZDCHF,USTEC,H8
-0.625193399047102,8.942551445677305,-0.20258920416443188,0.9451349869071553,12.283850153175381,746,,,,Wheat_Z5,XAUJPY,H8
-0.6252364082329294,7.02825817960435,-0.32929214271280277,0.9253444618436937,8.933550099670157,602,,,,Cotton_H6,STOXX50,H8
-0.6256550160504791,16.136748651944984,-2.7027743039268963,0.9311495357851539,9.716735562251944,71,,,,ES35,EURSEK,H8
-0.6261233625232808,1.72728461268747,-0.15377836316042826,0.9801212433901804,34.52100584496414,773,,,,GBPCHF,JP225,H8
-0.6262884457641553,9.158295119065043,-1.2042304986729682,0.9800150869767963,34.33578285569929,659,,,,AUS200,GBPCHF,H8
-0.6269331602773746,21.135110255997226,-1.5523891654158666,0.9661550233026073,20.13149843840759,481,,,,SA40,Wheat_Z5,H8
-0.6271921934853903,7.193516548659257,-1.323090083478781,0.8719912427761602,5.06035873197158,86,,,,Corn_H6,GBPNZD,H8
-0.628770880128979,2.071604937543721,-0.18684873294043933,0.9700653675975633,22.807030629481158,506,,,,GBPCHF,IT40,H8
-0.6287991087747198,5.5341666784249375,-0.07405946610066018,0.989239671779118,64.06971949275315,492,,,,EURJPY,OJ_F6,H8
-0.6299116474277908,1.2926294980190935,-0.10269165522199739,0.9825883963135569,39.4619085836107,773,,,,NOKSEK,XAUJPY,H8
-0.6303747402851337,34.502913418428854,-2.546015879838069,0.951753475973151,14.017349896973462,157,,,,GCZ25,MidDE50,H8
-0.6306175339741865,3.756576837219778,-0.2908752027075949,0.8251648275625115,3.606908092200943,107,,,,EURNOK,NZDJPY,H8
-0.6307545053024414,3.073911470720187,-0.4280248421457314,0.9744379987625027,26.768241912336244,746,,,,EURSGD,Wheat_Z5,H8
-0.6310676979731143,0.1765849013425486,-0.11429953400068404,0.8733864418993279,5.1201190314973,77,,,,AUDSGD,VIX_Z5,H8
-0.6312889058462255,-0.311089129264919,-0.10484475491720625,0.9621987510618358,17.987821783658536,665,,,,AUDUSD,XNGUSD,H8
-0.6314417447309357,5.5634542052478455,-0.10496700341492952,0.7783700244537184,2.766466443113817,77,,,,CHFJPY,VIX_Z5,H8
-0.6314797617604093,11.349822007299563,-0.8139662689974677,0.9863896908406089,50.58073445853059,773,,,,XAUCHF,XBRUSD,H8
-0.6318096388057239,11.520930208642394,-0.7462808475866279,0.9400055186041247,11.20336857732249,482,,,,Corn_Z5,NOR25,H8
-0.6325351486032837,3.054521682522611,-0.044371961535337505,0.8229007386373605,3.556065390851164,107,,,,EURZAR,XNGUSD,H8
-0.6327153197557635,1.5438558311500044,-0.1439461005796103,0.9817337520830408,37.5992449988623,730,,,,GBPCHF,HK50,H8
-0.6328028577181961,3.78158843476645,-0.6983981805065831,0.9662106047104072,20.16519015951656,776,,,,GBPCHF,GBPJPY,H8
-0.6328720193266316,10.084905159980693,-2.8001874290304314,0.7527890535143597,2.440914936956555,89,,,,CHINAH,USDCAD,H8
-0.6358824430795741,10.05247225576295,-0.3055612038746962,0.7205695047156938,2.1151017283482685,71,,,,CHINAH,VIX_Z5,H8
-0.6359450784553395,4.211798662935921,-0.7087080538566671,0.8959416964569819,6.308223198858516,98,,,,GBPDKK,USDMXN,H8
-0.6359976789848509,5.450291297589097,-0.09197754102120802,0.7983346249591172,3.077543219673309,77,,,,EURJPY,VIX_Z5,H8
-0.6365157041661097,8.138882857774718,-0.46418253593956615,0.964072648793851,18.944335107905665,663,,,,WTI_V5,XAUAUD,H8
-0.6365923705337994,17.795264725444774,-1.1127303539040947,0.9888258773386829,61.68424070546247,773,,,,XAUJPY,XBRUSD,H8
-0.6366531102237074,8.061839694930418,-0.48407239538374786,0.9716813826462195,24.12849812313581,767,,,,BRENT_F6,XAUCHF,H8
-0.6368700152011381,23.401921591083997,-1.968105296564637,0.9759788277450401,28.507698670225793,483,,,,Cocoa_H6,NOR25,H8
-0.6372736617913809,4.726848474046608,-0.35496200575391434,0.9938222464932172,111.85359245500437,665,,,,USDDKK,XAUEUR,H8
