corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
-0.8210895943432223,5.942235110290951,-0.3488202086381519,0.9924113531136904,90.99300932535664,1773,,,,USDMXN,XAUAUD,H3,-2.5717197576722097,0.09898421026560672,-2.8631724504188356,1773
-0.8211636556999865,9.972112179292836,-1.536514768619144,0.8374969781714489,3.90863014346786,180,,,,Corn_H6,GBPSEK,H3,-4.108387859322743,0.0009380628303667067,-2.877826051844538,180
-0.8214187864029104,6.07207447509659,-0.3116018304413556,0.9847310926539158,45.048528650255705,979,,,,CHFJPY,Sugar_H6,H3,-2.9925095720012265,0.035599857823131936,-2.8644997864059363,979
-0.8214282517500605,10.670860029353808,-0.987829709232688,0.986458552381456,50.83972021200519,979,,,,Sugar_H6,XAUCHF,H3,-2.686832671338479,0.07634463882718852,-2.8645028204932483,979
-0.8215771455807903,1.6804993556308403,-0.1815852941588421,0.9288477058339532,9.390903762998454,229,,,,GBPSGD,Wheat_Z5,H3,-2.988414681568397,0.0359905793873316,-2.8743015807562924,229
-0.821754568154999,14.604331545009709,-0.7756540269788931,0.9887653560337328,61.350072142418966,1756,,,,DE40,USDHUF,H3,-2.8639196466814476,0.049707402325124855,-2.863209218981072,1756
-0.82210267715032,5.01260282060437,-0.58230345813423,0.9953070508043728,147.35285304508233,2070,,,,EURJPY,USDCHF,H3,-1.9745537203943087,0.29784063116573256,-2.862939302250063,2070
-0.8223535866133648,7.641463838535404,-3.808805107072784,0.9941344489764132,117.82564665464932,1782,,,,EURUSD,USDCNH,H3,-1.5099812674490818,0.5285680971337579,-2.8631835901181564,1782
-0.822588381659288,11.519430739354162,-0.4309211463151459,0.9962978484981144,186.88141722876227,1773,,,,USDHUF,XAUJPY,H3,-1.738407012769151,0.4114405078434748,-2.8631733729563846,1773
-0.8226084526941966,33.10019486787007,-2.09626929020596,0.9827338604188888,39.79730494921645,489,,,,OJ_F6,XAUJPY,H3,-2.2721326265919393,0.18111330572931889,-2.8674931065091105,489
-0.8226438250280949,13.962520400038096,-1.6604967697309343,0.9933032988338444,103.15880379719496,1416,,,,HK50,USDNOK,H3,-1.769263945865285,0.3958244853622081,-2.863597846112653,1416
-0.822755420988413,14.283668173477846,-1.4629491340300813,0.9778997722523098,31.01593814679056,630,,,,GCZ25,XTIUSD,H3,-2.6435193524243625,0.08433207110428331,-2.8661459340578905,630
-0.823109115934875,2.92297391035785,-0.0723174459422367,0.9884539905704656,59.68624031842972,1773,,,,USDCNH,XAUJPY,H3,-2.3351505762971807,0.16088163702657116,-2.863192990001633,1773
-0.8233043796820892,2.58919783108925,-1.1518830516341794,0.9603546455802806,17.134782206963113,286,,,,EURHKD,USDCAD,H3,-2.582078151042556,0.09675821027936143,-2.8717352599720294,286
-0.8235029117216399,2.3161603814627294,-0.6097205362353594,0.9374524768759764,10.731624372953108,262,,,,EURGBP,GBPTRY,H3,-2.246820430080135,0.1896930580534903,-2.873032730098417,262
-0.8240148193557845,15.52727386778592,-0.8932228803042833,0.9743610739307246,26.68687990114468,879,,,,MidDE50,USDHUF,H3,-2.383896078731855,0.14633330206841888,-2.8648678385823603,879
-0.8241758274207799,1.204218148627121,-0.3136846762046395,0.9911518023553392,77.9905822954793,1782,,,,GBPCAD,USDDKK,H3,-2.7948701009704426,0.059010282170510575,-2.8631641942387542,1782
-0.8249969438173552,14.143452732591951,-1.3165692846463826,0.9919490633695572,85.74818199132854,1416,,,,HK50,USDCZK,H3,-2.39436678409841,0.14333265878976137,-2.8636066747959186,1416
-0.8256316822320672,0.667096223798415,-0.901568303604774,0.9853353369815316,46.91906530236054,2070,,,,GBPAUD,NOKSEK,H3,-2.67500843592199,0.0784636378885894,-2.8629557523424136,2070
-0.8258002832046125,7.756586025714627,-0.3296286148751955,0.993498527843182,106.2669309068631,1167,,,,DXY_Z5,ES35,H3,-1.5276407138100327,0.5197962709408942,-2.8640521575678655,1167
-0.8259659439395067,8.41961437224762,-0.3342677213177167,0.995525289415973,154.55641027270605,992,,,,DXY_Z5,SA40,H3,-1.2720294075997816,0.6418697906287187,-2.8644609013346485,992
-0.82613723404124,9.484479109938832,-0.9310087939989676,0.9832690000167708,41.0813670803478,670,,,,NOR25,USDNOK,H3,-2.123046728419465,0.2353489359995355,-2.8659158113822065,670
-0.8262095123324708,0.8554677698279926,-1.1042826182513406,0.9900479723589248,69.3016886504079,1782,,,,EURAUD,USDSGD,H3,-3.254093601962742,0.017059416613054223,-2.863187337213453,1782
-0.8272624424319869,11.51367453969764,-1.1036554007601873,0.9882883335153412,58.8370798951385,1756,,,,DE40,USDPLN,H3,-2.8448346149795114,0.052149348352683395,-2.863209218981072,1756
-0.8274519798244728,2.4533002510550896,-0.2774753830619694,0.9275815887482276,9.220506649446175,201,,,,GBPAUD,Wheat_H6,H3,-2.8164803807328336,0.05595795159815962,-2.8766348847254934,201
-0.8277131744130299,2.18263466233852,-0.159486345944118,0.991654154443799,82.70590272155742,2060,,,,GBPCHF,XAUJPY,H3,-3.1298796615967817,0.024419538824909947,-2.862959925476948,2060
-0.8281741533937763,4.334098308634075,-1.7672213772738758,0.9957615928860216,163.19272833807844,1846,,,,DXY_Z5,EURGBP,H3,-1.7538647131145417,0.4035949656779695,-2.8631258735235106,1846
-0.8284159718636055,13.02339634780452,-1.1707048249601817,0.972662595293934,25.0070918311609,879,,,,MidDE50,USDNOK,H3,-2.4735582729198677,0.12204113940451794,-2.8648832361839442,879
-0.8284385375425936,3.822326745021082,-0.8896372220896749,0.9194940435841156,8.25846580594343,262,,,,GBPTRY,USDCHF,H3,-2.7929292182435987,0.05929089885876678,-2.8727214497041422,262
-0.8285538995888388,0.8368706628422393,-1.662061987478723,0.9891207451455196,63.36553865889461,1782,,,,CADCHF,GBPNZD,H3,-2.774022629989768,0.06208132888121335,-2.8631687706662676,1782
-0.8285640526716797,20.934201951011087,-5.393088439877762,0.96616556815993,20.137881895621963,879,,,,MidDE50,USDCNH,H3,-2.0565661267548703,0.26233420196624396,-2.8648832361839442,879
-0.8285816652998794,0.1735681026178471,-0.1918000283771291,0.993904646128549,113.37037255448574,1773,,,,CADCHF,XAGUSD,H3,-1.9572802515705245,0.30561243035702834,-2.863194882895319,1773
-0.8290005346968803,8.548262393766366,-0.4384176367382004,0.9794900348715424,33.44785880192518,731,,,,NOR25,Sugar_H6,H3,-2.6974720736629023,0.07447673318153958,-2.8655182850048306,731
-0.8293827549466478,0.272941946004049,-1.7008032207615709,0.9937887835638568,111.24911017241058,2070,,,,EURUSD,GBPCHF,H3,-2.4877611626106626,0.11848063554593347,-2.8629379486479962,2070
-0.8294840962551995,12.226447109508428,-3.5658774775101945,0.9900071067872214,69.01685987971209,1782,,,,CHFJPY,USDCNH,H3,-2.309937844129852,0.1687828488332137,-2.863187337213453,1782
-0.8303041109945556,13.958282562599347,-1.241493775146176,0.9763854407238308,29.004581151474223,879,,,,MidDE50,USDMXN,H3,-2.439862400904455,0.1308000812149102,-2.8648832361839442,879
-0.8304005207854589,2.316558664010925,-0.1952906267113605,0.9813473620324636,36.81315123763513,998,,,,GBPCHF,SA40,H3,-3.4942913339154313,0.008134920798160148,-2.8644697838498376,998
-0.8312959570111838,10.628679013166185,-0.974508243142091,0.9860274779271696,49.2604923676361,979,,,,Sugar_H6,XAUEUR,H3,-2.775618550215429,0.06184176757631674,-2.8645028204932483,979
-0.831750686487618,7.08785386526953,-0.4677867705310674,0.996849093481294,219.636660461134,1773,,,,USDCZK,XAUAUD,H3,-1.5052148126966463,0.5309300863751641,-2.8631807909644835,1773
-0.8328150370229016,5.208926385954927,-0.9087396591759626,0.9962305245302032,183.5374611573568,1846,,,,DXY_Z5,EURNZD,H3,-1.7032301940571526,0.42944895692102864,-2.863107808462599,1846
-0.8329496151203448,9.016478798437351,-1.893386609043617,0.9786210556094768,32.07413348627541,1782,,,,GBPJPY,USDCNH,H3,-4.660047739003636,9.99631954417108e-05,-2.8631641942387542,1782
-0.8331128495269398,13.26066141102518,-1.0844107955451427,0.9900627917798568,69.40555726679997,1756,,,,DE40,USDMXN,H3,-3.2125897180929095,0.019267405148659725,-2.863209218981072,1756
-0.8331332765499592,14.713285347275974,-1.7593399827067235,0.996484505439321,196.8224031985353,864,,,,SA40,USDDKK,H3,-0.9065619080663285,0.7858038068575371,-2.864894878219008,864
-0.8346404585261981,-0.8776150445724068,-1.6056181976058062,0.990953625979946,76.274449422352,1782,,,,AUDCHF,EURGBP,H3,-2.3065205706519474,0.1698735813523522,-2.8631807909644835,1782
-0.8348666492711997,8.760265630023166,-0.5704366375542969,0.9043596767632108,6.89505727097145,230,,,,BRENT_G6,XAUCHF,H3,-3.81975966644455,0.0027114959554996113,-2.8743581895178485,230
-0.835040512955971,2.8911955181944804,-0.3599151145044795,0.997418615015436,268.1708305573148,2060,,,,USDCHF,XAUAUD,H3,-1.5755441403181676,0.495865761199481,-2.86294474297357,2060
-0.8352132234683706,0.797802635150014,-0.0734246288337051,0.9813727353857764,36.86377178020632,489,,,,EURSGD,OJ_F6,H3,-2.107324913140243,0.24157943650758212,-2.867480869596464,489
-0.8354926143034094,28.05578552388203,-2.8089381420083988,0.9781914932760126,31.43549260971648,489,,,,OJ_F6,XAUEUR,H3,-2.5241739915799695,0.1097027692615718,-2.8674931065091105,489
-0.8356053055372475,5.932899726804557,-0.2856612066330947,0.97843286482231,31.791214460164188,979,,,,EURJPY,Sugar_H6,H3,-3.490617944572299,0.008231339812500743,-2.8644997864059363,979
-0.8360224682029328,5.588245875209947,-2.599841837423476,0.9894282575195302,65.21884212766122,1782,,,,EURCAD,USDCNH,H3,-2.105350191609934,0.24236871200945181,-2.8631845252929495,1782
-0.836067832484069,9.616575982695531,-0.7480919364444665,0.9792683530909876,33.08647186614688,670,,,,NOR25,USDCZK,H3,-2.879698053691791,0.04776028501717587,-2.8659091963995573,670
-0.8364329980638947,5.064544010891322,-0.6571210867696781,0.9976566115450968,295.4417160283991,2070,,,,CHFJPY,USDCHF,H3,-1.170178067503718,0.6862910346681017,-2.8629543667432555,2070
-0.8371631170649916,6.075267672926212,-0.3355135371378855,0.9137734567829602,7.686893811781423,286,,,,EURZAR,UK100,H3,-3.4987229048356743,0.008019953209854012,-2.8717352599720294,286
-0.8375161667489683,0.4614214535825505,-0.327451766991179,0.99564332268345,158.75313277709378,1782,,,,EURGBP,USDDKK,H3,-1.7601119777100858,0.40043696178049926,-2.8631641942387542,1782
-0.8380199778452369,-0.2838682915064669,-0.949865705934106,0.9955520330028452,155.48777402566571,1782,,,,NZDUSD,USDSGD,H3,-1.9109808265579817,0.32691314698047885,-2.8631669370039785,1782
-0.838317738006998,0.6486549516951046,-0.9805460463042396,0.995289155708098,146.7917847842074,1782,,,,EURSGD,USDSGD,H3,-1.6777118831266582,0.4426310173552486,-2.863186398838776,1782
-0.8384319354549084,7.138024268232567,-0.318713443999287,0.9938328362809634,112.04625533603864,1773,,,,USDMXN,XAUJPY,H3,-2.2964521602501993,0.17311477377415196,-2.8631724504188356,1773
-0.8386297681778756,8.49760263875346,-0.5421474603710502,0.9086453436936538,7.235324927415238,230,,,,BRENT_G6,XAUGBP,H3,-3.730135138682753,0.003708699150628099,-2.8743581895178485,230
-0.8388654761366681,16.097353830719527,-0.9382913623331476,0.9813170068272954,36.75277239706545,1096,,,,IT40,USDHUF,H3,-2.9412477430270245,0.04075741652573559,-2.864234857527328,1096
-0.8403750655209362,6.748628584768285,-0.4783556909126263,0.8954287844346959,6.275517861517542,262,,,,GBPSEK,US500,H3,-3.3030946521361875,0.014740708895157734,-2.8727214497041422,262
-0.8406810994797507,1.3636752917457329,-0.2180451538195492,0.9969638401803268,227.95058085816933,2059,,,,USDCHF,XPTUSD,H3,-1.7108436808366527,0.42553432451159884,-2.862945426040308,2059
-0.8407440788382735,1.936706016373204,-0.3134911880714543,0.9947735228618896,132.27537811233051,1773,,,,CADCHF,XAUGBP,H3,-1.882074363412348,0.3405403108833378,-2.8631892171754747,1773
-0.8413821685808158,15.588486353619368,-1.7949321376755814,0.9958218518845684,165.5513675421625,864,,,,SA40,USDNOK,H3,-0.48239759797110376,0.895405956016133,-2.864974613145216,864
-0.8414038407487144,1.3524509251076582,-0.2794884305966769,0.9853871095914206,47.0865307348008,979,,,,EURAUD,Sugar_H6,H3,-2.5088391853808245,0.11333844189047937,-2.8644997864059363,979
-0.8418114769065032,9.678544069495256,-0.4926717058045288,0.9797184133140544,33.82842401305852,1004,,,,DXY_Z5,MidDE50,H3,-2.6486909803838983,0.08334549192488333,-2.86444914142694,1004
-0.8418241265369057,9.23341553083386,-1.6439321208863815,0.9915546930521598,81.72777226366519,1175,,,,ES35,USDCHF,H3,-2.1371258036451724,0.22985045050935127,-2.864047798131664,1175
-0.8418982820703806,0.9042200754937442,-0.0522896230525542,0.9575258586970534,15.97019418204729,489,,,,GBPCAD,OJ_F6,H3,-3.6579078493393213,0.004745718803528132,-2.867505393939065,489
-0.8419273985801583,12.37971630060915,-0.6322026238458199,0.9816110707984016,37.34607608955892,957,,,,IT40,Sugar_H6,H3,-2.9731995539944958,0.0374741607686952,-2.8645680048962348,957
-0.8424795975844412,1.5316746261097944,-0.659713057588991,0.9934584571498865,105.61385754553656,1782,,,,EURNZD,USDPLN,H3,-2.2850565669846348,0.17683282857437443,-2.8631669370039785,1782
-0.8426452479480985,12.509292626121008,-1.8352224393774943,0.9906290905226128,73.62085571762806,1416,,,,HK50,USDPLN,H3,-2.151518886263745,0.224309151433974,-2.8635890925399354,1416
-0.8430075297477593,11.560734538880856,-0.7248207741830166,0.9784326637723744,31.790914849246672,670,,,,NOR25,USDHUF,H3,-2.8264028662145773,0.054600157136870504,-2.8659091963995573,670
-0.843228643527513,2.07283900238468,-0.2489653342252545,0.9903802432227204,71.70741129062716,1782,,,,GBPCAD,USDHUF,H3,-3.053337869308745,0.030204706956223744,-2.8631807909644835,1782
-0.844181696730069,8.52359302190698,-0.5362788622977737,0.90325136700048,6.811963030599949,230,,,,BRENT_G6,XAUEUR,H3,-3.8649830755860703,0.002308211801490644,-2.8743581895178485,230
-0.844467016019708,12.00446554695264,-1.2982465192446355,0.9689487366646408,21.974276860683943,879,,,,MidDE50,USDPLN,H3,-2.797599400184975,0.058617495717797626,-2.864879373440662,879
-0.8444988192965872,0.7688421819602549,-1.1799205628065708,0.9958607194051572,167.10914074128922,1782,,,,EURCAD,USDSGD,H3,-1.454149639137597,0.5560587871506399,-2.863186398838776,1782
-0.8448966034863367,10.619868221859935,-2.128884801153734,0.9868549541060836,52.38333995526945,1756,,,,DE40,USDSGD,H3,-3.7184121695095813,0.0038614993081348705,-2.8631892171754747,1756
-0.8456582388190347,24.65375023365241,-2.431200813482367,0.9792792015976338,33.10397722454571,489,,,,OJ_F6,XAUGBP,H3,-2.418443952795639,0.13659826165121214,-2.8674931065091105,489
-0.8459568401307862,0.888743861331831,-0.3534599248929195,0.98808324265528,57.81848830487044,1782,,,,EURGBP,USDMXN,H3,-3.2291098828968408,0.01836031970411607,-2.8631641942387542,1782
-0.846135107532155,-0.0391331074021186,-0.8907540904020279,0.9964299362050356,193.80862442605093,1782,,,,AUDCHF,EURNZD,H3,-1.1718780432692353,0.6855746008480109,-2.8631807909644835,1782
-0.8462726111206262,1.7292807955030578,-0.4707276997817601,0.9860060671333636,49.18459078765494,1598,,,,AUDUSD,DXY_Z5,H3,-3.358866383073895,0.012443635820614389,-2.8633791658322503,1598
-0.8465764861939127,1.1003670140865234,-0.0966848831783186,0.971187087133557,23.708561923433702,489,,,,EURAUD,OJ_F6,H3,-3.1086184644035,0.025921923150581314,-2.867605550172837,489
-0.8470199914129096,13.367206760227218,-1.0728216609302867,0.972558614994268,24.91101003152528,976,,,,Cocoa_H6,XAGAUD,H3,-4.5377506987483125,0.00016795730114148546,-2.8645150193044464,976
-0.8474352271378293,1.801854708131628,-0.6054599084764518,0.9964615620621224,195.5439487904476,1782,,,,EURNZD,USDDKK,H3,-1.53491117062442,0.5161760647553277,-2.8631687706662676,1782
-0.8476658690430549,13.46302095256432,-1.674699410384204,0.9930428810759674,99.28437746572592,1039,,,,ES35,USDNOK,H3,-1.2310689030359085,0.6600899357643826,-2.8643365489845647,1039
-0.8476789527744687,0.8034983674285434,-0.1002419747898969,0.9899151677124426,68.3844926623415,2059,,,,GBPCHF,XPTUSD,H3,-3.3179219490227205,0.014096124221682604,-2.862959925476948,2059
-0.8480381420941748,2.177683775744955,-0.6421488136884912,0.996207830254248,182.43700277900112,1782,,,,GBPUSD,USDMXN,H3,-1.5313768943976547,0.5179365054816496,-2.8631687706662676,1782
-0.8482715788786661,-0.2603938426206917,-0.9297615854532514,0.994415992498534,123.78387828289128,1782,,,,CADCHF,GBPUSD,H3,-1.4468997040926088,0.5595969436134276,-2.8631715289228103,1782
-0.8484405076835151,11.698846611485047,-0.290135425372245,0.9649594922281046,19.43267708584105,458,,,,HK50,OJ_F6,H3,-3.203616388971481,0.019776300418060326,-2.8678991615065095,458
-0.8485627776755127,11.95414334962016,-1.8184612780263016,0.991240824096634,78.7867532187579,1039,,,,ES35,USDPLN,H3,-1.3987045925967612,0.5828969953060195,-2.8643638720413227,1039
-0.8489528262942277,11.456068835589011,-3.208430575516705,0.9881083257084396,57.94117852576087,1782,,,,EURJPY,USDCNH,H3,-2.328762024407173,0.16285934798417956,-2.863187337213453,1782
-0.8491225746296291,28.849649818210047,-2.93248703571655,0.9757062081490716,28.18387046803028,489,,,,OJ_F6,XAUCHF,H3,-2.656999892279819,0.08177927307195326,-2.8674931065091105,489
-0.8501783388132131,15.338188876309964,-1.777248564824614,0.990986800035512,76.55646523549873,1416,,,,HK50,USDMXN,H3,-2.528071411809779,0.10879277182970598,-2.863586191208161,1416
-0.8505281085048488,0.7780039181580005,-1.345405907274812,0.9934705360820792,105.80987639847538,2070,,,,EURNZD,GBPCHF,H3,-2.4747882708427196,0.1217297296279683,-2.8629413375753097,2070
-0.8505549367570937,9.349884709669332,-0.6257389557956862,0.8881012772969582,5.840988883466048,230,,,,BRENT_G6,GCZ25,H3,-4.174253279600905,0.0007282349534462553,-2.8743581895178485,230
-0.8506041321770078,3.815644053646525,-0.237173438580562,0.9936035263033128,108.01700961241032,1773,,,,USDMXN,XAGUSD,H3,-2.348004449080873,0.15695243380893498,-2.863174296537224,1773
-0.8506629638338078,10.564648932416606,-1.7841569637268522,0.8456573524947603,4.134711014241779,229,,,,Corn_Z5,GBPSEK,H3,-3.482263571559071,0.008454459544254233,-2.8744153028455948,229
-0.8508309633201665,2.3008772025619053,-0.3815410983797733,0.9913770009468804,80.0364651521582,2060,,,,NZDCHF,XAUCHF,H3,-3.3095124093893666,0.014458587213731933,-2.862959925476948,2060
-0.8510287254331824,1.1343090125405144,-0.0570763245577767,0.9489222305504006,13.220825925431525,489,,,,GBPNZD,OJ_F6,H3,-3.602777826557977,0.005708143196593365,-2.867480869596464,489
-0.8512801395580717,2.172870172325264,-0.0548610556479965,0.987537274902074,55.27032778208861,1773,,,,USDCNH,XAGUSD,H3,-2.4620898944633445,0.12497278095135861,-2.863192990001633,1773
-0.8513891853012657,13.998509686217044,-1.969790286523864,0.9935057855565228,106.38607937899975,864,,,,SA40,USDPLN,H3,-0.9366099666176823,0.7756773434355729,-2.864930295955726,864
-0.8520131618208538,1.861217581899056,-0.5558360503891837,0.9863572110544794,50.45948654224952,1782,,,,EURAUD,USDNOK,H3,-4.0896240513806195,0.0010074874125613762,-2.8631845252929495,1782
-0.8525092286502187,12.579912476939066,-0.9853591519514614,0.9728900202647296,25.219810057985452,976,,,,Cocoa_H6,XAGUSD,H3,-4.418969571940961,0.00027470892928592976,-2.8645150193044464,976
-0.8533669158426676,-0.3739287563864205,-0.9058375636785518,0.9869211863356606,52.65037648870738,1782,,,,AUDCHF,GBPUSD,H3,-3.8465829243577936,0.0024650983654724962,-2.8631835901181564,1782
-0.8534633969797494,8.808994096637312,-0.6175196975063504,0.9949523138493992,136.97291982127598,1782,,,,CHFJPY,USDHUF,H3,-2.255687098065693,0.18665809612887907,-2.8631687706662676,1782
-0.8535637741713092,5.719502212943242,-1.811646295927389,0.992695299531794,94.54357148153296,1846,,,,DXY_Z5,GBPCAD,H3,-2.591357172948294,0.09479675357668182,-2.863107808462599,1846
-0.8540766052464243,0.5631472972566615,-0.1525506575732095,0.9927157666973002,94.81019523804932,1773,,,,CADCHF,XPTUSD,H3,-2.088332300191517,0.2492320503028933,-2.863194882895319,1773
-0.8546244057269486,3.8475990028163647,-0.7133269724644947,0.9512608137720636,13.872098666200046,286,,,,EURHKD,USDNOK,H3,-2.658810339818969,0.08144107441907483,-2.8717352599720294,286
-0.8546901891122655,-0.5074654371809052,-0.3605743956875873,0.9824840147231626,39.22466894199645,1782,,,,AUDUSD,USDCHF,H3,-4.686147771735109,8.934219894491028e-05,-2.8631835901181564,1782
-0.855045244865655,4.815294104338683,-0.2435427728617906,0.9961885917826006,181.51438181459065,1773,,,,USDCZK,XPTUSD,H3,-1.7472832092265544,0.40692999054417617,-2.8631733729563846,1773
-0.8550836070695824,2.589957383677653,-0.6528678663323381,0.9881215535314664,58.00608923586189,1782,,,,EURNZD,USDMXN,H3,-2.5198343138632855,0.11072270155093955,-2.8631733729563846,1782
-0.8552550226819797,1.2315817821997432,-0.1026933683375412,0.9749571812711342,27.330442402296256,489,,,,EURNZD,OJ_F6,H3,-2.881726030144423,0.04751465255681461,-2.867605550172837,489
-0.8557023437246034,10.153312328402103,-0.5009754852907704,0.994896922867317,135.4823889116032,1773,,,,USDHUF,XAUAUD,H3,-2.0791193201696876,0.2529932876910665,-2.8631724504188356,1773
-0.8560947625426679,6.129484260914419,-0.4627355922601085,0.9836263855571892,41.98565360870845,979,,,,Sugar_H6,XPTUSD,H3,-3.0524697018526434,0.030276512284133215,-2.8645028204932483,979
-0.8564264843913152,20.913648763406325,-5.634027947310347,0.9680091139798318,21.318568790529348,489,,,,OJ_F6,SEKJPY,H3,-2.8237544066952167,0.054959916057621065,-2.867480869596464,489
-0.8569676183738394,1.0070156950487612,-0.2184329338169946,0.9841364010315912,43.34669736162736,979,,,,EURSGD,Sugar_H6,H3,-2.7830707853979475,0.060732972543713654,-2.8644997864059363,979
-0.8570143438396357,6.614085395522696,-0.451683221575913,0.9824968679115054,39.253729054005255,1782,,,,GBPJPY,USDMXN,H3,-4.394238727074799,0.00030387947112603815,-2.8631641942387542,1782
-0.8590710803820278,3.0354092212889543,-0.2711043315969642,0.9931620297054824,101.02041699210976,1773,,,,CADCHF,XAUJPY,H3,-1.914013268201308,0.32549781464259786,-2.863192990001633,1773
-0.8594629894630098,11.439270050861328,-1.372583372373638,0.9868821166017072,52.49252812370047,644,,,,CA60,USDMXN,H3,-2.0057145923210573,0.2840730845728569,-2.8660454146233434,644
-0.8598084677695128,1.3733869845443931,-0.2607810059301725,0.992761428029066,95.41045497470814,1782,,,,EURGBP,USDHUF,H3,-2.4825436315746594,0.11977962475735582,-2.8631641942387542,1782
-0.860573629080773,8.3329022303819,-0.5473998620098611,0.9943179651717614,121.6423496231233,1782,,,,EURJPY,USDHUF,H3,-2.349439369605495,0.15651794247479467,-2.8631641942387542,1782
-0.8609170973799615,0.4767431754360469,-0.9937029333286878,0.991821005041882,84.40018370237316,2070,,,,EURSGD,GBPCHF,H3,-2.8948487343929394,0.04595030714522081,-2.8629379486479962,2070
-0.8609701203337679,1.2300867657613272,-0.391135014800116,0.985518849842778,47.51806226776672,979,,,,EURUSD,Sugar_H6,H3,-2.614115336279138,0.0901148663594395,-2.8644997864059363,979
-0.8613411716188835,1.0874994822519153,-0.359306809239522,0.9871293388164428,53.507501196222215,1782,,,,GBPCAD,USDPLN,H3,-3.207064231829466,0.01957939790239726,-2.863166021720215,1782
-0.8618124267980827,6.881891346891983,-0.5706413128607668,0.9951612606955562,142.90268644537204,1782,,,,EURJPY,USDCZK,H3,-1.8321773136422426,0.3646075755446946,-2.8631687706662676,1782
-0.8625201764525848,0.539860492733424,-0.6219457014798624,0.9959447079008916,170.57729866495148,2070,,,,EURNZD,USDCHF,H3,-1.9410503209572323,0.3130028515419535,-2.8629379486479962,2070
-0.8628197146274562,0.3246585943591726,-0.4050818830614525,0.9850443397216786,45.999368369863824,1782,,,,AUDUSD,USDDKK,H3,-4.490230884563334,0.00020478869909983175,-2.8631835901181564,1782
-0.8631281197778938,2.7983415248482477,-0.3475148550917547,0.9792072218697124,32.988170819655735,1039,,,,CADCHF,ES35,H3,-2.608561179234219,0.09124072393529548,-2.8643638720413227,1039
-0.8631943827970485,7.191917475564281,-0.6501421587092727,0.9956850112932196,160.29025534535455,1782,,,,CHFJPY,USDCZK,H3,-1.805012015971747,0.3779762213085748,-2.863186398838776,1782
-0.8643621357871231,5.243699321133966,-1.3430757030496174,0.9850021842864436,45.86909559159338,2070,,,,EURJPY,GBPCHF,H3,-3.3836234997551067,0.011529976204259221,-2.8629433788300744,2070
-0.8646009527030114,8.849776677141893,-0.5383071640993558,0.8976332012063364,6.418400526392722,230,,,,BRENT_G6,XAUAUD,H3,-3.9873499789437084,0.0014782183876939283,-2.8743581895178485,230
-0.8648631561865382,6.629940845978236,-0.743643226208596,0.9943798888249358,122.98645833114058,1846,,,,DXY_Z5,SEKJPY,H3,-1.8221063060011964,0.3695430635545181,-2.8631284882870625,1846
-0.8653307341675229,7.689446278374695,-0.2565708216481681,0.9949628934788836,137.26133848811207,1773,,,,USDHUF,XPTUSD,H3,-2.093183175237771,0.24726450125872762,-2.8631733729563846,1773
-0.8663030939946805,11.117491179640366,-0.2815256643064406,0.9739573597556334,26.26775890041047,478,,,,ES35,OJ_F6,H3,-2.5251797205507183,0.10946740221263129,-2.8676183066831036,478
-0.8669628655330912,1.3918368920287345,-0.3335197597337273,0.9854681042074206,47.35091220202723,1782,,,,GBPCAD,USDNOK,H3,-3.6491696470330246,0.004887671971873562,-2.8631817229557326,1782
-0.8684138413190278,9.649422014520283,-0.869234737185312,0.9836339281510093,42.00516404711607,979,,,,Sugar_H6,XAUGBP,H3,-2.9607460464362854,0.038726412392181754,-2.8645028204932483,979
-0.8684339214623956,0.8175021080557684,-2.090205167769367,0.9948777347851772,134.9735693645844,1782,,,,EURUSD,USDCAD,H3,-1.6586744331023862,0.4525204710834167,-2.863187337213453,1782
-0.8688099046937287,0.6897062221603906,-0.2743044226699295,0.9936990812199774,109.6603800385776,1782,,,,EURGBP,USDCZK,H3,-2.2268068913677603,0.19666033887091994,-2.8631641942387542,1782
-0.8693227463658064,14.56048481315423,-1.3417011559653025,0.981193653042294,36.50941755024276,1096,,,,IT40,USDMXN,H3,-2.724908903046157,0.06982623029062415,-2.864187948086107,1096
-0.8694400546342327,2.3095681150958685,-0.3795267612760269,0.9917545194841404,83.71683979274823,2060,,,,NZDCHF,XAUEUR,H3,-3.0015710182566946,0.034747947175211576,-2.862962721261273,2060
-0.8701975770809165,0.007388655489331,-0.7620322876253264,0.9981029837613062,365.0414280287588,2070,,,,EURAUD,NZDCHF,H3,-0.8264196432153977,0.8112380602120723,-2.8629433788300744,2070
-0.8706925285256331,19.782927181587525,-4.927869914538729,0.9787653567000348,32.29446703710563,1756,,,,DE40,USDCNH,H3,-3.1238536620409256,0.024837537970331856,-2.863209218981072,1756
-0.8711600338369024,11.073188401925838,-1.689649114585989,0.9941820878756324,118.79328361129596,998,,,,SA40,USDCHF,H3,-1.4441250759702748,0.5609488882690868,-2.8644432969122833,998
-0.8713455001745342,13.754369488975875,-1.3631362923372676,0.9902262585943684,70.5721879014419,1039,,,,ES35,USDCZK,H3,-2.1059812482228373,0.24211632335329036,-2.8643833180472744,1039
